episodes,steps,total reward
25,1000,0.0
37,2000,0.0
43,3000,0.0
51,4000,0.0
54,5000,0.0
61,6000,0.0
70,7000,0.0
74,8000,1.0
78,9000,0.0
81,10000,0.0
90,11000,0.0
100,12000,1.0
105,13000,0.0
110,14000,1.0
116,15000,1.0
120,16000,0.0
125,17000,1.0
135,18000,1.0
141,19000,1.0
155,20000,1.0
158,21000,1.0
173,22000,5.0
191,23000,8.0
199,24000,5.0
208,25000,5.0
240,26000,27.0
275,27000,27.0
302,28000,22.0
346,29000,27.0
370,30000,16.0
411,31000,33.0
451,32000,32.0
489,33000,32.0
526,34000,34.0
562,35000,32.0
603,36000,35.0
645,37000,30.0
687,38000,31.0
727,39000,34.0
766,40000,32.0
811,41000,30.0
851,42000,33.0
891,43000,30.0
932,44000,31.0
975,45000,31.0
1016,46000,32.0
1056,47000,31.0
1095,48000,33.0
1138,49000,28.0
1177,50000,31.0
1216,51000,32.0
1254,52000,32.0
1295,53000,34.0
1331,54000,33.0
1363,55000,25.0
1402,56000,34.0
1440,57000,33.0
1478,58000,34.0
1519,59000,31.0
1557,60000,33.0
1598,61000,29.0
1640,62000,31.0
1681,63000,30.0
1721,64000,31.0
1759,65000,33.0
1799,66000,33.0
1837,67000,32.0
1879,68000,31.0
1921,69000,31.0
1962,70000,35.0
2001,71000,31.0
2042,72000,30.0
2080,73000,32.0
2119,74000,31.0
2161,75000,31.0
2200,76000,34.0
2241,77000,31.0
2280,78000,32.0
2323,79000,32.0
2364,80000,28.0
2402,81000,30.0
2443,82000,32.0
2482,83000,32.0
2523,84000,30.0
2566,85000,31.0
2606,86000,31.0
2646,87000,31.0
2686,88000,32.0
2729,89000,27.0
2768,90000,33.0
2808,91000,31.0
2846,92000,34.0
2884,93000,35.0
2924,94000,29.0
2964,95000,30.0
3004,96000,30.0
3044,97000,32.0
3085,98000,30.0
3124,99000,32.0
3165,100000,31.0
