# {"t_start": 1641616935.821942, "env_id": "Office-v0"} 
r,l,t
0.0,11,0.003651
0.0,19,0.01007
0.0,35,0.022075
0.0,37,0.034242
0.0,50,0.05028
0.0,11,0.053833
0.0,23,0.061205
0.0,85,0.088482
0.0,48,0.103976
0.0,81,0.130492
0.0,14,0.134972
0.0,100,0.16681
1.0,62,0.186603
0.0,38,0.19901
0.0,36,0.210589
0.0,74,0.234595
0.0,39,0.247666
0.0,149,0.294753
0.0,42,0.308244
0.0,7,0.310516
0.0,2,0.311172
0.0,25,0.319108
0.0,71,0.342693
0.0,145,0.389138
0.0,67,0.410709
0.0,17,0.41621
0.0,37,0.428154
0.0,88,0.455857
0.0,64,0.476423
0.0,118,0.514631
0.0,123,0.554428
0.0,77,0.579111
0.0,83,0.606207
0.0,155,0.655884
0.0,182,0.715483
0.0,60,0.734533
0.0,298,0.83031
0.0,190,0.892022
0.0,162,0.944582
0.0,70,0.967087
0.0,180,1.02657
0.0,138,1.070789
1.0,620,1.272073
0.0,58,1.290946
0.0,13,1.295358
0.0,368,1.414697
0.0,109,1.450222
0.0,143,1.49679
0.0,464,1.647942
0.0,35,1.659592
0.0,157,1.710878
0.0,43,1.724923
1.0,35,1.736242
0.0,13,1.740535
0.0,27,1.749476
0.0,11,1.753112
0.0,20,1.759698
0.0,256,1.841825
0.0,494,2.004523
0.0,18,2.01044
1.0,100,2.043435
0.0,46,2.058452
0.0,24,2.066242
0.0,63,2.086738
1.0,82,2.113715
0.0,15,2.118693
0.0,48,2.134367
0.0,107,2.169162
0.0,29,2.178657
0.0,33,2.189443
0.0,169,2.244355
0.0,149,2.292498
1.0,41,2.306129
1.0,223,2.378884
1.0,250,2.460662
0.0,24,2.468414
0.0,25,2.47657
0.0,130,2.519199
1.0,126,2.560007
0.0,436,2.702415
1.0,21,2.709335
1.0,412,2.843387
0.0,32,2.853934
0.0,6,2.856032
1.0,43,2.870139
0.0,25,2.878346
0.0,47,2.89377
0.0,41,2.907201
1.0,33,2.918098
0.0,51,2.934902
0.0,15,2.940189
0.0,4,2.941506
0.0,18,2.947442
0.0,157,2.999157
1.0,187,3.060356
1.0,35,3.071935
1.0,52,3.088923
0.0,84,3.116022
0.0,91,3.146626
1.0,465,3.299035
0.0,7,3.301354
1.0,90,3.330446
1.0,197,3.394346
1.0,52,3.411503
1.0,11,3.4151
0.0,53,3.432467
0.0,31,3.442235
1.0,78,3.46761
1.0,11,3.471201
0.0,41,3.484501
1.0,105,3.519259
1.0,49,3.535435
1.0,11,3.539013
1.0,121,3.578736
0.0,188,3.641358
0.0,28,3.65054
1.0,14,3.655096
1.0,94,3.685474
0.0,30,3.694999
1.0,37,3.707099
1.0,11,3.71069
1.0,64,3.731452
0.0,65,3.752413
1.0,29,3.761881
1.0,14,3.76644
1.0,54,3.783738
0.0,36,3.795392
1.0,30,3.805174
1.0,12,3.809078
0.0,37,3.82118
0.0,44,3.835349
1.0,30,3.845175
1.0,13,3.849383
1.0,131,3.892321
0.0,8,3.894924
1.0,27,3.90384
1.0,11,3.90743
1.0,74,3.931814
0.0,19,3.938045
0.0,19,3.944794
1.0,11,3.948378
0.0,16,3.953691
0.0,180,4.012799
1.0,34,4.024047
1.0,13,4.028311
0.0,18,4.034269
0.0,66,4.055827
1.0,25,4.064148
1.0,11,4.067708
0.0,56,4.08582
1.0,127,4.127421
0.0,23,4.134992
1.0,11,4.138562
1.0,85,4.165794
1.0,104,4.199665
1.0,25,4.207909
1.0,11,4.211467
1.0,62,4.231592
1.0,86,4.260303
1.0,30,4.270701
1.0,11,4.274292
1.0,49,4.290339
0.0,78,4.315875
1.0,27,4.324733
1.0,11,4.328281
1.0,39,4.340939
1.0,62,4.361012
1.0,25,4.369262
1.0,11,4.372803
1.0,107,4.407723
0.0,46,4.422885
0.0,17,4.428438
1.0,11,4.432029
1.0,42,4.445701
1.0,100,4.478677
1.0,27,4.487657
1.0,12,4.491492
1.0,55,4.509595
0.0,22,4.516908
1.0,27,4.525759
1.0,12,4.529678
0.0,47,4.545082
1.0,139,4.591264
0.0,17,4.597087
1.0,12,4.601217
1.0,80,4.627524
0.0,32,4.637746
1.0,33,4.648577
1.0,14,4.653156
1.0,78,4.67864
1.0,99,4.710794
1.0,26,4.719314
0.0,4,4.720652
1.0,33,4.731327
0.0,2,4.732016
1.0,25,4.740232
1.0,12,4.744127
1.0,65,4.765164
1.0,93,4.795148
1.0,25,4.803399
1.0,11,4.806939
0.0,29,4.816463
1.0,62,4.836842
0.0,19,4.843102
1.0,13,4.847278
1.0,160,4.899846
1.0,51,4.916741
1.0,28,4.926282
1.0,12,4.930191
1.0,33,4.940963
0.0,24,4.948691
1.0,31,4.958803
1.0,12,4.962768
0.0,7,4.965049
0.0,17,4.970458
1.0,27,4.979383
1.0,11,4.982958
1.0,27,4.991818
0.0,14,4.996489
1.0,31,5.006842
1.0,11,5.010446
1.0,40,5.023567
1.0,75,5.047869
1.0,34,5.058977
1.0,11,5.062636
1.0,44,5.077131
1.0,53,5.094559
0.0,4,5.095896
1.0,13,5.100199
1.0,35,5.111665
1.0,39,5.124632
1.0,25,5.132885
1.0,11,5.136458
0.0,41,5.149988
0.0,13,5.154183
1.0,25,5.162488
1.0,12,5.166362
1.0,52,5.183213
1.0,62,5.203624
1.0,31,5.213899
1.0,14,5.218416
0.0,21,5.225561
1.0,67,5.247707
1.0,25,5.256317
1.0,15,5.261338
1.0,43,5.275401
1.0,45,5.290068
