episodes,steps,total reward
24,1000,0.0
35,2000,0.0
40,3000,0.0
42,4000,0.0
49,5000,0.0
55,6000,0.0
60,7000,0.0
62,8000,0.0
66,9000,0.0
70,10000,0.0
73,11000,0.0
76,12000,0.0
85,13000,0.0
87,14000,0.0
89,15000,0.0
97,16000,0.0
109,17000,1.0
114,18000,1.0
126,19000,0.0
134,20000,1.0
146,21000,4.0
156,22000,6.0
169,23000,5.0
181,24000,7.0
218,25000,25.0
246,26000,24.0
282,27000,28.0
323,28000,33.0
362,29000,33.0
400,30000,31.0
439,31000,33.0
479,32000,34.0
520,33000,29.0
564,34000,30.0
606,35000,32.0
645,36000,33.0
684,37000,31.0
725,38000,30.0
766,39000,31.0
805,40000,32.0
846,41000,31.0
886,42000,33.0
927,43000,32.0
967,44000,30.0
1005,45000,34.0
1046,46000,29.0
1086,47000,31.0
1124,48000,33.0
1165,49000,31.0
1203,50000,32.0
1243,51000,33.0
1283,52000,31.0
1321,53000,31.0
1361,54000,32.0
1400,55000,31.0
1439,56000,32.0
1480,57000,32.0
1520,58000,32.0
1560,59000,30.0
1598,60000,30.0
1635,61000,33.0
1674,62000,33.0
1713,63000,32.0
1756,64000,32.0
1794,65000,31.0
1835,66000,32.0
1881,67000,29.0
1920,68000,30.0
1959,69000,34.0
2002,70000,32.0
2043,71000,31.0
2085,72000,32.0
2125,73000,32.0
2166,74000,30.0
2205,75000,34.0
2245,76000,32.0
2286,77000,31.0
2327,78000,32.0
2366,79000,32.0
2409,80000,31.0
2451,81000,31.0
2491,82000,32.0
2532,83000,31.0
2574,84000,29.0
2616,85000,29.0
2654,86000,32.0
2696,87000,34.0
2735,88000,34.0
2773,89000,34.0
2813,90000,33.0
2851,91000,33.0
2889,92000,32.0
2931,93000,32.0
2969,94000,33.0
3011,95000,30.0
3050,96000,33.0
3087,97000,33.0
3127,98000,32.0
3167,99000,35.0
3206,100000,30.0
