episodes,steps,total reward
20,1000,0.0
29,2000,0.0
34,3000,0.0
39,4000,0.0
44,5000,0.0
49,6000,0.0
61,7000,0.0
72,8000,1.0
80,9000,7.0
111,10000,24.0
138,11000,16.0
170,12000,22.0
203,13000,24.0
236,14000,22.0
268,15000,22.0
304,16000,22.0
335,17000,24.0
367,18000,24.0
400,19000,22.0
431,20000,22.0
463,21000,23.0
494,22000,24.0
525,23000,24.0
556,24000,22.0
583,25000,23.0
616,26000,22.0
648,27000,22.0
681,28000,23.0
715,29000,24.0
747,30000,23.0
779,31000,23.0
812,32000,25.0
844,33000,19.0
878,34000,23.0
909,35000,26.0
941,36000,24.0
972,37000,23.0
1005,38000,24.0
1037,39000,22.0
1070,40000,25.0
1105,41000,23.0
1137,42000,24.0
1166,43000,25.0
1197,44000,23.0
1231,45000,21.0
1263,46000,20.0
1294,47000,23.0
1328,48000,21.0
1357,49000,23.0
1392,50000,24.0
1424,51000,21.0
1458,52000,21.0
1488,53000,23.0
1523,54000,21.0
1556,55000,20.0
1587,56000,21.0
1618,57000,25.0
1651,58000,21.0
1684,59000,26.0
1718,60000,21.0
1752,61000,22.0
1784,62000,23.0
1816,63000,23.0
1847,64000,23.0
1878,65000,25.0
1908,66000,21.0
1942,67000,22.0
1976,68000,20.0
2011,69000,22.0
2042,70000,22.0
2073,71000,22.0
2106,72000,22.0
2140,73000,21.0
2173,74000,21.0
2204,75000,25.0
2236,76000,24.0
2269,77000,21.0
2301,78000,22.0
2333,79000,20.0
2366,80000,24.0
2397,81000,19.0
2433,82000,24.0
2468,83000,19.0
2499,84000,23.0
2534,85000,22.0
2568,86000,20.0
2601,87000,21.0
2636,88000,22.0
2666,89000,25.0
2702,90000,24.0
2738,91000,23.0
2771,92000,22.0
2803,93000,21.0
2837,94000,25.0
2869,95000,22.0
2900,96000,23.0
2932,97000,20.0
2967,98000,23.0
3000,99000,24.0
3030,100000,25.0
