episodes,steps,total reward
20,1000,2.0
32,2000,0.0
40,3000,1.0
41,4000,0.0
43,5000,0.0
51,6000,0.0
63,7000,3.0
71,8000,2.0
86,9000,8.0
97,10000,2.0
113,11000,11.0
133,12000,14.0
150,13000,12.0
169,14000,12.0
198,15000,17.0
223,16000,14.0
254,17000,24.0
293,18000,29.0
323,19000,23.0
362,20000,32.0
403,21000,32.0
437,22000,25.0
477,23000,27.0
516,24000,30.0
555,25000,28.0
598,26000,29.0
642,27000,31.0
681,28000,29.0
719,29000,32.0
759,30000,29.0
799,31000,31.0
838,32000,30.0
879,33000,32.0
921,34000,29.0
965,35000,32.0
1003,36000,28.0
1045,37000,31.0
1083,38000,29.0
1122,39000,34.0
1159,40000,31.0
1202,41000,27.0
1246,42000,33.0
1282,43000,26.0
1319,44000,30.0
1361,45000,29.0
1397,46000,31.0
1437,47000,33.0
1475,48000,31.0
1514,49000,33.0
1554,50000,29.0
1596,51000,33.0
1639,52000,28.0
1679,53000,31.0
1718,54000,33.0
1759,55000,31.0
1799,56000,31.0
1839,57000,32.0
1878,58000,27.0
1917,59000,32.0
1955,60000,28.0
1993,61000,28.0
2032,62000,31.0
2072,63000,32.0
2109,64000,29.0
2149,65000,29.0
2190,66000,32.0
2227,67000,30.0
2267,68000,31.0
2310,69000,31.0
2350,70000,29.0
2391,71000,27.0
2428,72000,31.0
2470,73000,32.0
2507,74000,32.0
2546,75000,32.0
2591,76000,32.0
2634,77000,27.0
2671,78000,29.0
2712,79000,30.0
2751,80000,31.0
2790,81000,31.0
2829,82000,31.0
2870,83000,29.0
2914,84000,32.0
2951,85000,30.0
2991,86000,30.0
3033,87000,30.0
3076,88000,32.0
3114,89000,30.0
3154,90000,33.0
3195,91000,31.0
3234,92000,33.0
3274,93000,33.0
3313,94000,33.0
3351,95000,31.0
3390,96000,33.0
3431,97000,29.0
3470,98000,31.0
3511,99000,34.0
3553,100000,33.0
