# {"t_start": 1641373661.5485191, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001826
0.0,40,0.010962
0.0,13,0.013978
0.0,45,0.024716
0.0,26,0.030795
0.0,14,0.034009
0.0,13,0.036862
0.0,38,0.045651
0.0,63,0.059754
0.0,35,0.067381
0.0,95,0.088878
0.0,23,0.094187
0.0,23,0.099392
0.0,66,0.114273
0.0,18,0.11835
0.0,133,0.148479
0.0,51,0.159846
0.0,81,0.177682
0.0,26,0.18354
0.0,102,0.206268
0.0,106,0.230201
0.0,32,0.237432
0.0,68,0.253505
0.0,20,0.258106
0.0,122,0.287141
0.0,49,0.298229
0.0,90,0.318273
0.0,92,0.338757
0.0,212,0.385611
0.0,39,0.394464
0.0,118,0.420866
0.0,63,0.435099
0.0,129,0.464595
0.0,128,0.494487
0.0,578,0.624872
0.0,166,0.662067
0.0,894,0.863651
0.0,781,1.04067
0.0,284,1.102863
0.0,17,1.106777
0.0,2,1.107234
0.0,8,1.109035
0.0,24,1.11451
0.0,12,1.117198
0.0,352,1.198301
0.0,445,1.300161
0.0,4,1.301162
0.0,23,1.306571
0.0,123,1.334375
0.0,42,1.343958
0.0,246,1.400503
0.0,134,1.430639
0.0,71,1.44656
0.0,88,1.466244
0.0,5,1.467402
0.0,53,1.47913
0.0,188,1.521164
0.0,157,1.55595
0.0,154,1.590499
0.0,125,1.619988
0.0,155,1.65512
0.0,125,1.682947
0.0,79,1.700473
0.0,33,1.707763
0.0,83,1.726246
0.0,42,1.735503
0.0,325,1.808708
0.0,14,1.812152
0.0,140,1.844384
0.0,62,1.859132
0.0,194,1.902987
0.0,1000,2.129158
0.0,20,2.133733
0.0,51,2.145061
0.0,601,2.279912
0.0,22,2.284881
0.0,40,2.294348
0.0,6,2.296092
0.0,59,2.309412
0.0,8,2.311228
0.0,258,2.368599
0.0,558,2.494482
0.0,32,2.501857
0.0,165,2.540697
0.0,97,2.56253
0.0,8,2.564394
0.0,72,2.580489
0.0,94,2.601659
0.0,339,2.678085
0.0,164,2.715033
0.0,204,2.763201
0.0,50,2.774554
0.0,228,2.826168
0.0,38,2.834767
0.0,204,2.880692
0.0,6,2.882042
0.0,51,2.893658
0.0,9,2.895732
0.0,995,3.123753
0.0,73,3.140217
0.0,61,3.154033
0.0,11,3.156584
0.0,91,3.177262
0.0,124,3.207131
0.0,138,3.239225
0.0,246,3.29497
0.0,311,3.364963
0.0,520,3.483917
0.0,454,3.585202
0.0,11,3.587812
0.0,779,3.765244
0.0,179,3.80618
0.0,29,3.812754
0.0,402,3.904802
0.0,268,3.964702
0.0,38,3.973305
0.0,8,3.975178
0.0,36,3.983258
0.0,47,3.993999
0.0,191,4.036692
0.0,87,4.056195
0.0,207,4.103832
0.0,415,4.198907
0.0,174,4.239152
0.0,412,4.333396
0.0,11,4.336069
0.0,229,4.388254
0.0,253,4.444477
0.0,130,4.473511
0.0,142,4.505267
1.0,538,4.628429
0.0,96,4.649959
1.0,211,4.697081
0.0,44,4.706949
1.0,328,4.780729
1.0,262,4.840723
0.0,53,4.852737
1.0,222,4.902392
0.0,131,4.931421
1.0,219,4.980967
0.0,11,4.983419
0.0,194,5.029427
0.0,58,5.042452
1.0,250,5.098231
1.0,49,5.109221
0.0,66,5.124085
1.0,44,5.134361
1.0,164,5.170791
0.0,48,5.181458
1.0,44,5.191371
0.0,44,5.20124
1.0,88,5.221448
0.0,6,5.222842
1.0,104,5.247558
0.0,143,5.280285
1.0,48,5.291162
0.0,65,5.305513
1.0,123,5.332917
0.0,123,5.360431
1.0,47,5.370955
0.0,36,5.379005
1.0,50,5.390331
1.0,49,5.401452
0.0,6,5.403168
1.0,155,5.438459
1.0,60,5.452141
1.0,101,5.475925
1.0,51,5.488257
1.0,45,5.498648
1.0,193,5.541752
1.0,42,5.55113
1.0,108,5.57526
0.0,6,5.576631
0.0,112,5.601625
1.0,55,5.614169
0.0,27,5.620309
0.0,13,5.623242
0.0,37,5.631512
1.0,166,5.669264
1.0,40,5.678514
0.0,44,5.68917
0.0,8,5.690953
0.0,23,5.696023
1.0,82,5.715312
1.0,40,5.724637
1.0,42,5.734047
0.0,32,5.741201
0.0,64,5.755437
1.0,156,5.790244
0.0,29,5.796692
0.0,35,5.804657
0.0,36,5.812675
1.0,46,5.822877
0.0,35,5.830627
1.0,51,5.842026
1.0,45,5.852081
1.0,45,5.862081
0.0,31,5.868994
1.0,40,5.878018
0.0,6,5.879367
0.0,4,5.880276
0.0,25,5.885865
1.0,43,5.895428
0.0,39,5.904285
1.0,55,5.917567
1.0,44,5.927562
1.0,41,5.937514
0.0,20,5.942252
1.0,39,5.951182
1.0,47,5.961819
0.0,32,5.968937
1.0,40,5.977947
1.0,39,5.986662
1.0,41,5.995936
0.0,21,6.000769
1.0,51,6.012774
1.0,42,6.022175
1.0,44,6.032192
1.0,40,6.041503
1.0,44,6.051349
1.0,40,6.060642
1.0,40,6.069645
1.0,40,6.078612
0.0,11,6.081063
0.0,35,6.088807
1.0,41,6.097978
0.0,27,6.104146
0.0,6,6.105522
0.0,29,6.111955
0.0,13,6.114853
1.0,40,6.124022
1.0,38,6.132662
1.0,41,6.142115
0.0,4,6.143106
0.0,13,6.146412
0.0,8,6.148223
1.0,41,6.157874
0.0,42,6.167731
1.0,42,6.177472
1.0,46,6.187879
1.0,47,6.198312
0.0,33,6.205715
0.0,53,6.217907
1.0,44,6.228058
1.0,224,6.278302
1.0,46,6.288864
1.0,45,6.299128
1.0,77,6.316626
0.0,26,6.322489
1.0,48,6.333469
0.0,38,6.342014
0.0,13,6.344955
1.0,44,6.355224
0.0,11,6.357684
0.0,33,6.365738
1.0,40,6.374975
0.0,11,6.377479
0.0,15,6.380975
0.0,4,6.381926
1.0,44,6.391813
1.0,49,6.403167
1.0,38,6.412215
0.0,33,6.419618
1.0,50,6.43073
0.0,30,6.437387
0.0,15,6.440706
1.0,46,6.451197
1.0,47,6.461631
1.0,45,6.471655
0.0,34,6.479346
1.0,68,6.494761
1.0,45,6.504722
1.0,46,6.514983
1.0,45,6.525176
1.0,42,6.534539
1.0,44,6.544345
1.0,44,6.554112
1.0,46,6.56436
1.0,44,6.574223
1.0,43,6.584107
0.0,10,6.58635
1.0,45,6.597191
1.0,43,6.607113
1.0,42,6.61711
0.0,27,6.623458
0.0,38,6.631999
0.0,26,6.637904
0.0,29,6.644391
1.0,197,6.688228
0.0,33,6.695535
1.0,47,6.70598
0.0,27,6.71202
0.0,6,6.713411
1.0,45,6.723409
0.0,11,6.725912
0.0,19,6.730151
1.0,42,6.739496
1.0,41,6.74876
1.0,43,6.758307
1.0,45,6.768339
0.0,19,6.772574
1.0,42,6.781979
1.0,42,6.791434
1.0,43,6.801036
0.0,11,6.803469
1.0,44,6.813535
1.0,39,6.823145
1.0,51,6.834746
0.0,31,6.842321
1.0,40,6.851666
0.0,7,6.853235
1.0,40,6.862336
0.0,23,6.867458
1.0,46,6.877721
1.0,42,6.887072
1.0,41,6.896238
0.0,35,6.904093
0.0,11,6.906589
1.0,45,6.916579
1.0,42,6.9259
0.0,28,6.932099
1.0,48,6.942827
1.0,41,6.952128
1.0,41,6.961277
1.0,40,6.970168
1.0,40,6.979174
1.0,45,6.98918
1.0,38,6.997668
0.0,31,7.00461
1.0,59,7.017734
0.0,27,7.02378
1.0,50,7.035134
1.0,44,7.045713
1.0,38,7.054691
1.0,40,7.064385
1.0,46,7.075082
0.0,6,7.076433
1.0,44,7.086287
1.0,38,7.094828
1.0,48,7.105584
1.0,39,7.114399
1.0,42,7.12385
1.0,41,7.133188
1.0,40,7.14218
1.0,41,7.151378
1.0,41,7.160513
1.0,41,7.169676
1.0,38,7.17819
1.0,48,7.188851
0.0,104,7.21226
1.0,38,7.22139
1.0,47,7.232055
1.0,41,7.241333
1.0,40,7.250341
0.0,4,7.251225
1.0,43,7.261108
0.0,8,7.262965
0.0,13,7.265801
0.0,13,7.268875
1.0,44,7.279612
1.0,44,7.289777
1.0,39,7.299171
