episodes,steps,total reward
95,10000,17.0
372,20000,201.0
792,30000,347.0
1216,40000,354.0
1638,50000,344.0
2062,60000,341.0
2493,70000,346.0
2915,80000,345.0
3340,90000,346.0
3773,100000,341.0
