episodes,steps,total reward
20,1000,0.0
31,2000,0.0
39,3000,0.0
40,4000,0.0
45,5000,0.0
51,6000,0.0
63,7000,0.0
69,8000,0.0
74,9000,0.0
77,10000,0.0
84,11000,0.0
90,12000,0.0
95,13000,0.0
100,14000,0.0
101,15000,0.0
109,16000,1.0
115,17000,0.0
124,18000,0.0
129,19000,0.0
135,20000,2.0
147,21000,5.0
159,22000,2.0
172,23000,7.0
189,24000,14.0
232,25000,26.0
255,26000,20.0
293,27000,33.0
331,28000,31.0
371,29000,30.0
412,30000,29.0
451,31000,29.0
489,32000,33.0
527,33000,34.0
566,34000,33.0
606,35000,31.0
647,36000,30.0
689,37000,29.0
728,38000,32.0
767,39000,34.0
804,40000,30.0
843,41000,34.0
882,42000,33.0
923,43000,30.0
966,44000,29.0
1011,45000,28.0
1049,46000,31.0
1089,47000,30.0
1131,48000,33.0
1167,49000,34.0
1207,50000,33.0
1249,51000,30.0
1288,52000,32.0
1330,53000,31.0
1368,54000,33.0
1414,55000,32.0
1457,56000,30.0
1496,57000,34.0
1534,58000,34.0
1573,59000,33.0
1612,60000,31.0
1651,61000,32.0
1694,62000,30.0
1732,63000,32.0
1773,64000,31.0
1816,65000,30.0
1853,66000,33.0
1892,67000,33.0
1933,68000,28.0
1979,69000,31.0
2020,70000,31.0
2060,71000,32.0
2099,72000,32.0
2137,73000,30.0
2179,74000,32.0
2218,75000,33.0
2257,76000,32.0
2300,77000,31.0
2342,78000,31.0
2384,79000,33.0
2424,80000,32.0
2463,81000,31.0
2509,82000,30.0
2548,83000,34.0
2590,84000,28.0
2628,85000,34.0
2667,86000,30.0
2709,87000,33.0
2750,88000,28.0
2789,89000,30.0
2827,90000,34.0
2868,91000,31.0
2909,92000,32.0
2949,93000,30.0
2992,94000,31.0
3034,95000,32.0
3073,96000,31.0
3113,97000,30.0
3158,98000,28.0
3199,99000,32.0
3239,100000,32.0
