# {"t_start": 1641534225.2284732, "env_id": "Office-single-v0"} 
r,l,t
0.5,33,0.001131
0.0,2,0.001226
0.5,31,0.002024
0.5,51,0.003299
0.5,22,0.003874
0.0,2,0.00395
0.5,31,0.004698
0.0,16,0.005104
0.0,42,0.006111
0.5,55,0.00736
0.0,17,0.007777
0.5,14,0.008123
0.0,43,0.009138
0.5,42,0.010264
0.5,21,0.010813
0.0,19,0.011515
0.0,25,0.01213
0.0,6,0.012307
0.5,37,0.013238
0.0,52,0.014487
0.0,35,0.01533
0.0,26,0.015953
0.0,45,0.017014
0.0,30,0.017854
0.0,21,0.018383
0.5,48,0.019498
0.0,56,0.020884
0.5,29,0.021605
0.0,114,0.024375
0.0,72,0.026367
0.0,36,0.027214
0.0,25,0.027805
0.0,15,0.028174
0.0,10,0.028427
0.0,109,0.031094
0.5,30,0.031991
0.0,48,0.033375
0.0,32,0.034183
0.0,94,0.036417
0.5,21,0.036929
0.5,44,0.03797
0.5,53,0.039207
0.0,42,0.040305
0.0,13,0.040775
0.5,32,0.041596
0.0,12,0.041904
0.0,39,0.042852
0.5,8,0.043061
0.0,62,0.044537
0.0,28,0.045195
0.5,9,0.045476
0.5,44,0.046504
0.0,33,0.047279
0.5,41,0.048491
0.0,72,0.050177
0.5,42,0.051358
0.0,112,0.053955
0.5,12,0.054263
0.0,68,0.056037
0.0,59,0.057462
0.5,74,0.059188
0.0,36,0.060035
0.0,100,0.062509
0.0,65,0.064072
0.5,39,0.064979
0.0,193,0.069501
0.0,248,0.076342
0.0,44,0.077427
0.5,72,0.079213
0.5,4,0.07934
0.0,102,0.081868
0.0,332,0.08986
0.0,28,0.090534
0.0,84,0.092502
0.5,109,0.095201
0.5,51,0.096366
0.0,298,0.103624
0.5,37,0.104577
0.0,153,0.108149
0.5,34,0.109029
0.0,12,0.109348
0.5,214,0.114187
0.0,38,0.115096
0.5,158,0.118748
0.0,4,0.118874
0.0,132,0.122229
0.5,81,0.124346
0.0,41,0.125314
0.0,32,0.126063
0.0,9,0.126294
0.5,88,0.12833
0.5,19,0.128786
0.0,155,0.132399
0.0,760,0.150525
0.5,72,0.152217
0.0,34,0.153048
0.5,231,0.159209
0.5,14,0.159568
0.0,282,0.166427
0.0,280,0.173354
0.5,141,0.176571
0.0,122,0.179523
0.0,46,0.180801
