episodes,steps,total reward
29,1000,6.0
55,2000,4.5
66,3000,2.0
76,4000,2.0
86,5000,2.0
93,6000,1.5
99,7000,1.5
113,8000,2.5
118,9000,1.0
136,10000,3.0
140,11000,1.5
148,12000,1.0
163,13000,3.0
176,14000,2.0
189,15000,2.0
197,16000,1.0
207,17000,2.0
214,18000,1.0
226,19000,1.5
234,20000,0.5
236,21000,0.0
245,22000,1.5
249,23000,0.0
263,24000,3.0
272,25000,0.5
277,26000,1.0
293,27000,3.5
308,28000,2.0
317,29000,0.5
328,30000,1.5
344,31000,3.5
386,32000,18.5
530,33000,69.5
645,34000,56.0
810,35000,81.0
887,36000,39.0
1010,37000,60.0
1112,38000,50.0
1281,39000,84.0
1461,40000,89.0
1624,41000,79.5
1807,42000,90.5
2020,43000,105.5
2102,44000,39.5
2218,45000,57.5
2406,46000,93.0
2609,47000,100.5
2783,48000,86.5
2912,49000,63.0
2975,50000,30.5
3029,51000,26.5
3237,52000,103.0
3450,53000,105.5
3600,54000,74.5
3816,55000,108.0
4016,56000,99.5
4226,57000,104.5
4448,58000,111.0
4605,59000,78.0
4819,60000,107.0
5036,61000,108.5
5248,62000,106.0
5464,63000,108.0
5677,64000,106.5
5887,65000,105.0
6064,66000,88.0
6284,67000,109.5
6499,68000,107.5
6717,69000,109.0
6935,70000,109.0
7150,71000,107.5
7360,72000,104.5
7561,73000,100.0
7777,74000,108.0
7987,75000,105.5
8211,76000,111.5
8437,77000,113.0
8657,78000,110.0
8874,79000,108.5
9078,80000,101.5
9293,81000,107.5
9502,82000,105.0
9721,83000,109.0
9935,84000,107.0
10154,85000,109.5
10367,86000,106.5
10582,87000,107.5
10800,88000,109.5
11021,89000,110.0
11237,90000,108.0
11453,91000,107.5
11670,92000,108.0
11887,93000,108.5
12105,94000,109.0
12327,95000,110.0
12546,96000,110.0
12753,97000,103.0
12966,98000,106.5
13087,99000,59.5
13304,100000,108.5
