episodes,steps,total reward
20,1000,2.0
34,2000,1.0
42,3000,1.0
50,4000,2.0
58,5000,2.0
65,6000,3.0
78,7000,6.0
87,8000,4.0
105,9000,7.0
115,10000,5.0
119,11000,2.0
127,12000,5.0
139,13000,6.0
151,14000,6.0
171,15000,8.0
183,16000,7.0
197,17000,8.0
215,18000,12.0
235,19000,14.0
249,20000,11.0
259,21000,5.0
287,22000,16.0
299,23000,8.0
311,24000,8.0
331,25000,12.0
339,26000,5.0
353,27000,7.0
359,28000,3.0
383,29000,14.0
391,30000,5.0
407,31000,11.0
427,32000,12.0
435,33000,5.0
443,34000,6.0
469,35000,15.0
483,36000,11.0
520,37000,31.0
562,38000,32.0
606,39000,33.0
647,40000,34.0
689,41000,34.0
730,42000,34.0
778,43000,36.0
819,44000,30.0
861,45000,33.0
906,46000,29.0
951,47000,37.0
989,48000,34.0
1035,49000,39.0
1079,50000,35.0
1126,51000,33.0
1166,52000,33.0
1210,53000,32.0
1257,54000,31.0
1297,55000,35.0
1340,56000,33.0
1383,57000,34.0
1430,58000,32.0
1478,59000,33.0
1525,60000,36.0
1566,61000,34.0
1608,62000,30.0
1656,63000,32.0
1699,64000,36.0
1742,65000,34.0
1786,66000,36.0
1829,67000,35.0
1869,68000,32.0
1911,69000,34.0
1953,70000,37.0
1994,71000,33.0
2037,72000,34.0
2078,73000,34.0
2119,74000,36.0
2165,75000,32.0
2207,76000,36.0
2248,77000,33.0
2297,78000,35.0
2342,79000,34.0
2383,80000,33.0
2425,81000,34.0
2468,82000,32.0
2510,83000,35.0
2549,84000,36.0
2594,85000,35.0
2640,86000,33.0
2683,87000,34.0
2733,88000,34.0
2775,89000,33.0
2820,90000,32.0
2860,91000,36.0
2903,92000,34.0
2945,93000,34.0
2987,94000,33.0
3031,95000,36.0
3071,96000,36.0
3117,97000,33.0
3163,98000,36.0
3203,99000,34.0
3243,100000,33.0
