episodes,steps,total reward
42,10000,0.0
64,20000,0.0
88,30000,0.0
109,40000,0.0
132,50000,0.0
153,60000,0.0
174,70000,0.0
193,80000,0.0
213,90000,0.0
238,100000,0.0
256,110000,0.0
275,120000,1.0
300,130000,1.0
319,140000,1.0
341,150000,3.0
364,160000,1.0
390,170000,1.0
432,180000,13.0
512,190000,60.0
610,200000,81.0
741,210000,102.0
883,220000,108.0
1023,230000,108.0
1165,240000,112.0
1307,250000,109.0
1449,260000,108.0
1591,270000,103.0
1743,280000,105.0
1884,290000,108.0
2017,300000,114.0
2156,310000,109.0
2298,320000,111.0
2433,330000,111.0
2576,340000,110.0
2708,350000,110.0
2849,360000,111.0
2990,370000,105.0
3127,380000,107.0
3266,390000,105.0
3407,400000,108.0
3548,410000,111.0
3690,420000,105.0
3837,430000,111.0
3974,440000,114.0
4114,450000,107.0
4256,460000,106.0
4403,470000,102.0
4543,480000,111.0
4680,490000,106.0
4818,500000,108.0
4963,510000,110.0
5102,520000,112.0
5241,530000,114.0
5373,540000,111.0
5515,550000,108.0
5659,560000,108.0
5799,570000,108.0
5934,580000,105.0
6074,590000,108.0
6211,600000,110.0
6352,610000,110.0
6495,620000,108.0
6632,630000,111.0
6778,640000,110.0
6919,650000,110.0
7063,660000,108.0
7205,670000,105.0
7349,680000,110.0
7498,690000,104.0
7638,700000,104.0
7775,710000,107.0
7915,720000,108.0
8054,730000,109.0
8201,740000,109.0
8343,750000,108.0
8483,760000,111.0
8624,770000,107.0
8762,780000,109.0
8899,790000,113.0
9037,800000,111.0
9175,810000,105.0
9323,820000,106.0
9461,830000,109.0
9598,840000,110.0
9745,850000,104.0
9887,860000,108.0
10029,870000,108.0
10168,880000,115.0
10307,890000,108.0
10446,900000,106.0
10588,910000,109.0
10727,920000,110.0
10873,930000,108.0
11014,940000,106.0
11151,950000,114.0
11291,960000,110.0
11438,970000,104.0
11579,980000,112.0
11716,990000,114.0
11854,1000000,109.0
