episodes,steps,total reward
34,1000,0.0
54,2000,1.0
75,3000,2.0
93,4000,2.0
113,5000,1.0
130,6000,3.0
143,7000,2.0
157,8000,0.0
166,9000,3.0
177,10000,2.0
191,11000,4.0
203,12000,2.0
217,13000,3.0
231,14000,4.0
243,15000,4.0
254,16000,4.0
266,17000,2.0
274,18000,2.0
289,19000,4.0
301,20000,4.0
310,21000,4.0
324,22000,5.0
333,23000,5.0
339,24000,2.0
355,25000,5.0
365,26000,1.0
371,27000,3.0
378,28000,3.0
386,29000,3.0
393,30000,2.0
405,31000,6.0
422,32000,7.0
437,33000,4.0
449,34000,7.0
463,35000,7.0
474,36000,6.0
489,37000,4.0
502,38000,5.0
511,39000,3.0
525,40000,6.0
543,41000,9.0
558,42000,7.0
574,43000,5.0
588,44000,5.0
595,45000,3.0
603,46000,5.0
619,47000,7.0
634,48000,7.0
647,49000,8.0
661,50000,7.0
671,51000,6.0
690,52000,9.0
711,53000,11.0
723,54000,7.0
739,55000,8.0
756,56000,8.0
770,57000,5.0
778,58000,3.0
791,59000,8.0
806,60000,11.0
822,61000,8.0
829,62000,3.0
849,63000,8.0
874,64000,15.0
886,65000,5.0
910,66000,13.0
923,67000,8.0
939,68000,9.0
950,69000,6.0
971,70000,10.0
986,71000,7.0
1003,72000,9.0
1015,73000,5.0
1021,74000,4.0
1031,75000,3.0
1055,76000,13.0
1071,77000,10.0
1087,78000,8.0
1110,79000,14.0
1134,80000,16.0
1155,81000,9.0
1166,82000,4.0
1191,83000,12.0
1207,84000,12.0
1223,85000,9.0
1227,86000,2.0
1242,87000,8.0
1267,88000,15.0
1287,89000,10.0
1306,90000,12.0
1323,91000,13.0
1331,92000,4.0
1343,93000,5.0
1351,94000,6.0
1374,95000,12.0
1395,96000,11.0
1417,97000,15.0
1433,98000,9.0
1451,99000,10.0
1471,100000,14.0
