episodes,steps,total reward
22,1000,0.0
34,2000,0.0
43,3000,1.0
54,4000,3.0
59,5000,1.0
67,6000,1.0
75,7000,4.0
90,8000,6.0
91,9000,1.0
101,10000,5.0
118,11000,10.0
123,12000,2.0
143,13000,9.0
155,14000,7.0
167,15000,7.0
191,16000,13.0
209,17000,11.0
227,18000,13.0
251,19000,18.0
268,20000,10.0
299,21000,23.0
335,22000,25.0
384,23000,42.0
418,24000,29.0
465,25000,42.0
511,26000,37.0
556,27000,37.0
603,28000,37.0
651,29000,39.0
699,30000,40.0
748,31000,41.0
796,32000,40.0
841,33000,40.0
882,34000,29.0
929,35000,38.0
974,36000,42.0
1021,37000,41.0
1071,38000,39.0
1119,39000,40.0
1170,40000,37.0
1216,41000,42.0
1262,42000,40.0
1311,43000,38.0
1357,44000,43.0
1408,45000,42.0
1453,46000,41.0
1503,47000,38.0
1550,48000,37.0
1598,49000,37.0
1651,50000,36.0
1702,51000,38.0
1750,52000,39.0
1797,53000,37.0
1850,54000,38.0
1899,55000,38.0
1951,56000,36.0
1999,57000,38.0
2049,58000,39.0
2098,59000,38.0
2145,60000,40.0
2195,61000,40.0
2244,62000,37.0
2294,63000,38.0
2340,64000,39.0
2387,65000,38.0
2436,66000,37.0
2486,67000,38.0
2536,68000,42.0
2586,69000,40.0
2635,70000,39.0
2683,71000,40.0
2731,72000,39.0
2780,73000,39.0
2830,74000,37.0
2878,75000,40.0
2924,76000,38.0
2973,77000,41.0
3020,78000,37.0
3069,79000,41.0
3117,80000,41.0
3162,81000,40.0
3214,82000,38.0
3261,83000,40.0
3308,84000,39.0
3355,85000,39.0
3401,86000,37.0
3449,87000,39.0
3495,88000,39.0
3546,89000,37.0
3595,90000,38.0
3644,91000,39.0
3693,92000,38.0
3743,93000,42.0
3787,94000,40.0
3837,95000,38.0
3885,96000,43.0
3930,97000,40.0
3978,98000,39.0
4027,99000,39.0
4077,100000,41.0
