episodes,steps,total reward
18,1000,0.0
31,2000,0.0
35,3000,0.0
46,4000,0.0
48,5000,0.0
57,6000,0.0
63,7000,0.0
66,8000,0.0
68,9000,0.0
78,10000,0.0
83,11000,1.0
89,12000,0.0
95,13000,1.0
99,14000,0.0
109,15000,0.0
111,16000,1.0
117,17000,0.0
122,18000,0.0
131,19000,0.0
136,20000,0.0
138,21000,0.0
140,22000,0.0
152,23000,0.0
157,24000,0.0
166,25000,0.0
169,26000,0.0
174,27000,1.0
180,28000,0.0
189,29000,1.0
194,30000,0.0
201,31000,0.0
206,32000,1.0
214,33000,0.0
225,34000,1.0
232,35000,3.0
242,36000,3.0
258,37000,6.0
282,38000,13.0
309,39000,17.0
335,40000,17.0
362,41000,17.0
369,42000,5.0
388,43000,12.0
418,44000,14.0
447,45000,17.0
473,46000,15.0
502,47000,18.0
527,48000,18.0
558,49000,17.0
585,50000,19.0
613,51000,17.0
641,52000,16.0
669,53000,17.0
697,54000,18.0
726,55000,18.0
755,56000,20.0
780,57000,19.0
807,58000,16.0
835,59000,16.0
864,60000,15.0
888,61000,19.0
915,62000,22.0
939,63000,22.0
965,64000,20.0
993,65000,16.0
1019,66000,19.0
1048,67000,16.0
1075,68000,17.0
1100,69000,19.0
1128,70000,15.0
1153,71000,19.0
1183,72000,17.0
1212,73000,17.0
1238,74000,18.0
1268,75000,20.0
1301,76000,14.0
1328,77000,18.0
1354,78000,21.0
1370,79000,10.0
1397,80000,17.0
1426,81000,19.0
1454,82000,19.0
1478,83000,20.0
1506,84000,18.0
1534,85000,18.0
1560,86000,18.0
1584,87000,18.0
1610,88000,18.0
1635,89000,18.0
1662,90000,17.0
1691,91000,16.0
1720,92000,17.0
1749,93000,18.0
1778,94000,17.0
1805,95000,20.0
1833,96000,19.0
1860,97000,18.0
1888,98000,16.0
1912,99000,17.0
1940,100000,15.0
