episodes,steps,total reward
20,1000,1.0
33,2000,1.0
36,3000,1.0
39,4000,0.0
43,5000,0.0
54,6000,0.0
66,7000,0.0
70,8000,0.0
72,9000,0.0
75,10000,0.0
82,11000,0.0
92,12000,0.0
98,13000,0.0
107,14000,0.0
113,15000,2.0
117,16000,0.0
123,17000,2.0
134,18000,0.0
142,19000,0.0
150,20000,1.0
155,21000,1.0
161,22000,4.0
171,23000,5.0
186,24000,8.0
206,25000,13.0
221,26000,9.0
246,27000,18.0
269,28000,16.0
293,29000,19.0
319,30000,22.0
349,31000,23.0
384,32000,28.0
419,33000,30.0
462,34000,32.0
503,35000,33.0
546,36000,35.0
586,37000,34.0
627,38000,32.0
669,39000,34.0
710,40000,34.0
749,41000,34.0
795,42000,32.0
839,43000,33.0
881,44000,35.0
919,45000,36.0
959,46000,35.0
1001,47000,33.0
1041,48000,34.0
1083,49000,35.0
1123,50000,32.0
1163,51000,34.0
1204,52000,35.0
1246,53000,33.0
1286,54000,34.0
1330,55000,34.0
1370,56000,35.0
1412,57000,34.0
1454,58000,34.0
1497,59000,36.0
1537,60000,33.0
1581,61000,32.0
1625,62000,31.0
1667,63000,31.0
1713,64000,36.0
1755,65000,32.0
1795,66000,31.0
1838,67000,37.0
1882,68000,31.0
1926,69000,34.0
1969,70000,33.0
2013,71000,35.0
2055,72000,34.0
2101,73000,30.0
2141,74000,33.0
2184,75000,31.0
2225,76000,34.0
2267,77000,35.0
2309,78000,35.0
2355,79000,29.0
2400,80000,36.0
2446,81000,34.0
2487,82000,32.0
2531,83000,31.0
2571,84000,36.0
2612,85000,32.0
2652,86000,33.0
2695,87000,32.0
2737,88000,35.0
2781,89000,29.0
2829,90000,34.0
2874,91000,35.0
2918,92000,33.0
2962,93000,32.0
3002,94000,32.0
3047,95000,33.0
3091,96000,33.0
3138,97000,33.0
3182,98000,33.0
3223,99000,33.0
3262,100000,33.0
