# {"t_start": 1642046660.908469, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.010785
0.0,79,0.029981
0.0,157,0.067406
0.0,51,0.080016
0.0,20,0.084689
0.0,103,0.109257
0.0,83,0.128947
0.0,182,0.172031
0.0,84,0.191964
0.0,144,0.225959
0.0,76,0.244053
0.0,123,0.273664
0.0,188,0.317946
0.0,364,0.404341
0.0,410,0.502288
0.0,60,0.516361
0.0,407,0.612879
0.0,164,0.653987
0.0,331,0.754562
0.0,309,0.82771
0.0,210,0.877513
0.0,239,0.934037
0.0,44,0.944555
0.0,357,1.02989
0.0,40,1.039299
0.0,595,1.180754
0.0,120,1.209076
0.0,285,1.276467
0.0,331,1.355011
0.0,124,1.384351
0.0,117,1.41197
0.0,492,1.529005
0.0,1000,1.786492
0.0,735,1.964013
0.0,1000,2.204215
0.0,1000,2.445973
0.0,397,2.543377
0.0,1000,2.78239
0.0,1000,3.020661
0.0,24,3.026496
0.0,1000,3.265202
0.0,470,3.377086
0.0,22,3.382349
0.0,200,3.43006
0.0,305,3.503162
0.0,90,3.524635
0.0,129,3.555409
0.0,280,3.622438
0.0,146,3.658232
0.0,149,3.693785
0.0,69,3.710272
0.0,452,3.81808
0.0,570,3.954217
0.0,1000,4.194292
0.0,160,4.232441
0.0,380,4.323592
0.0,830,4.52235
0.0,400,4.61831
0.0,138,4.651329
0.0,83,4.671144
0.0,882,4.883708
0.0,11,4.886367
0.0,1000,5.126639
0.0,230,5.181713
0.0,245,5.2403
0.0,243,5.298515
0.0,1000,5.538007
0.0,1000,5.777604
0.0,654,5.933658
0.0,1000,6.173357
0.0,56,6.186744
0.0,338,6.267729
0.0,763,6.451117
0.0,955,6.682471
0.0,1000,6.923939
0.0,139,6.957664
0.0,853,7.163206
0.0,89,7.184658
0.0,99,7.208396
0.0,146,7.244272
0.0,131,7.278131
0.0,1000,7.519328
0.0,213,7.570724
0.0,467,7.68362
0.0,948,7.911934
0.0,700,8.080445
0.0,543,8.211677
0.0,80,8.230866
0.0,21,8.235932
0.0,97,8.259264
0.0,115,8.287637
0.0,435,8.392486
0.0,281,8.460717
0.0,46,8.472147
0.0,130,8.503404
0.0,600,8.648855
0.0,77,8.66737
0.0,682,8.831318
0.0,450,8.939421
0.0,649,9.095868
0.0,947,9.322705
0.0,77,9.341113
0.0,912,9.55957
0.0,1000,9.802593
0.0,143,9.836692
0.0,400,9.932274
0.0,125,9.962386
0.0,121,9.991479
0.0,485,10.108256
0.0,615,10.255511
0.0,274,10.321646
0.0,1000,10.561594
0.0,1000,10.801213
0.0,1000,11.040752
0.0,84,11.060855
0.0,423,11.163203
0.0,232,11.218582
0.0,205,11.267855
0.0,187,11.312846
0.0,36,11.321467
0.0,120,11.350379
0.0,546,11.48226
0.0,871,11.691465
0.0,771,11.87638
0.0,84,11.896751
0.0,145,11.931484
0.0,582,12.07309
0.0,103,12.100804
0.0,640,12.254392
0.0,427,12.356965
0.0,195,12.404096
0.0,566,12.540481
0.0,47,12.551762
0.0,637,12.706272
0.0,1000,12.946086
0.0,87,12.967162
0.0,7,12.968932
0.0,1000,13.209677
0.0,361,13.296764
0.0,1000,13.537605
0.0,585,13.678387
0.0,324,13.756036
0.0,1000,13.997082
0.0,27,14.003598
0.0,224,14.057129
0.0,331,14.137232
0.0,271,14.202123
0.0,280,14.269263
0.0,596,14.412391
0.0,1000,14.655195
0.0,1000,14.894675
0.0,236,14.951402
0.0,40,14.961189
0.0,1000,15.202195
0.0,52,15.214626
0.0,1000,15.454249
0.0,8,15.456217
0.0,342,15.538265
0.0,524,15.664892
0.0,31,15.672642
0.0,43,15.682979
0.0,246,15.741989
0.0,852,15.946185
0.0,126,15.976825
0.0,731,16.152809
0.0,215,16.204059
0.0,506,16.325304
0.0,164,16.364645
0.0,594,16.507614
0.0,125,16.537731
0.0,521,16.663089
0.0,273,16.728652
0.0,309,16.802613
0.0,314,16.878898
0.0,1000,17.121192
0.0,115,17.148709
0.0,470,17.260822
0.0,1000,17.501045
0.0,87,17.521861
0.0,744,17.700742
0.0,139,17.734068
0.0,364,17.822344
0.0,397,17.917694
0.0,928,18.142438
0.0,129,18.173882
0.0,857,18.380008
0.0,562,18.515277
0.0,296,18.586391
0.0,576,18.72513
0.0,171,18.765902
0.0,108,18.791717
0.0,35,18.800137
0.0,1000,19.039352
0.0,58,19.053223
0.0,100,19.07726
0.0,39,19.086713
0.0,1000,19.328334
0.0,1000,19.568208
0.0,1000,19.807601
0.0,379,19.898386
0.0,190,19.944277
0.0,528,20.071134
0.0,704,20.240291
0.0,653,20.396946
0.0,1000,20.638274
0.0,1000,20.87724
0.0,693,21.04373
0.0,236,21.10095
0.0,341,21.182428
0.0,237,21.239085
0.0,12,21.241986
0.0,265,21.305441
0.0,151,21.341532
0.0,77,21.359993
0.0,140,21.393421
0.0,333,21.473561
0.0,74,21.491353
0.0,414,21.590913
0.0,1000,21.832608
0.0,134,21.864717
0.0,1000,22.107113
0.0,530,22.233963
0.0,1000,22.475098
0.0,355,22.56006
0.0,1000,22.799992
0.0,517,22.92411
0.0,29,22.931081
0.0,626,23.081455
0.0,313,23.156681
0.0,17,23.160771
0.0,57,23.174412
0.0,1000,23.413464
0.0,140,23.447155
0.0,250,23.507869
0.0,764,23.692018
0.0,76,23.710249
0.0,45,23.721049
0.0,227,23.775288
0.0,133,23.80707
0.0,143,23.841276
0.0,377,23.931596
0.0,1000,24.172999
0.0,349,24.256516
0.0,165,24.296037
0.0,1000,24.535836
0.0,362,24.623064
0.0,28,24.629802
0.0,39,24.639102
0.0,163,24.678023
0.0,227,24.73295
0.0,1000,24.9723
0.0,679,25.136193
0.0,225,25.189971
0.0,769,25.374308
0.0,68,25.390611
0.0,180,25.433659
0.0,282,25.501672
0.0,688,25.667146
0.0,1000,25.907634
0.0,1000,26.147878
0.0,421,26.248058
0.0,55,26.261197
0.0,433,26.365401
0.0,147,26.400419
0.0,14,26.403793
0.0,787,26.594306
0.0,491,26.712422
0.0,1000,26.952451
0.0,121,26.982015
0.0,25,26.98801
0.0,944,27.215475
0.0,94,27.238027
0.0,145,27.272781
0.0,56,27.286171
0.0,754,27.467141
0.0,525,27.593637
0.0,3,27.594392
0.0,1000,27.83538
0.0,789,28.024649
0.0,1000,28.264896
0.0,535,28.393305
0.0,34,28.401501
0.0,31,28.408934
0.0,110,28.435212
1.0,322,28.512814
0.0,299,28.584601
0.0,436,28.6895
0.0,274,28.755359
0.0,1000,28.996649
0.0,1000,29.237212
0.0,410,29.335882
0.0,800,29.528988
0.0,366,29.616826
0.0,174,29.658638
0.0,863,29.866139
0.0,331,29.945591
0.0,962,30.176338
0.0,211,30.226525
0.0,463,30.337026
0.0,865,30.543654
0.0,54,30.556593
0.0,484,30.672052
0.0,1000,30.911617
0.0,72,30.928845
0.0,1000,31.167971
0.0,87,31.188741
0.0,983,31.424896
0.0,62,31.439749
0.0,275,31.505564
0.0,733,31.680961
0.0,716,31.852376
0.0,149,31.888182
0.0,691,32.05358
0.0,302,32.125948
0.0,48,32.137399
0.0,1000,32.376373
1.0,423,32.477331
0.0,1000,32.71697
0.0,134,32.748989
0.0,149,32.784433
0.0,1000,33.023299
0.0,1000,33.262585
0.0,544,33.392496
0.0,1000,33.631642
0.0,141,33.665225
0.0,12,33.668113
0.0,1000,33.909109
0.0,229,33.963668
0.0,1000,34.202865
0.0,1000,34.441499
0.0,304,34.514237
0.0,1000,34.752854
0.0,1000,34.991488
0.0,41,35.001291
0.0,48,35.012773
0.0,110,35.038954
0.0,1000,35.277415
0.0,163,35.316404
0.0,135,35.34861
0.0,23,35.354153
0.0,423,35.455066
0.0,508,35.5768
0.0,176,35.619042
0.0,56,35.632501
0.0,462,35.74275
0.0,380,35.833913
0.0,1000,36.073725
0.0,386,36.169608
0.0,80,36.188735
0.0,1000,36.428194
0.0,995,36.667158
0.0,1000,36.907115
0.0,21,36.91218
0.0,196,36.959051
0.0,900,37.175072
0.0,20,37.179852
0.0,1000,37.418275
0.0,64,37.433527
0.0,68,37.449698
0.0,147,37.484782
0.0,635,37.63596
0.0,43,37.646238
0.0,98,37.66958
0.0,38,37.678653
0.0,246,37.737292
0.0,118,37.765572
0.0,587,37.905833
0.0,211,37.95611
0.0,11,37.95896
0.0,593,38.100652
0.0,26,38.106877
0.0,1000,38.346004
0.0,1000,38.58719
0.0,676,38.748645
0.0,106,38.773935
0.0,200,38.821494
0.0,923,39.041871
0.0,448,39.151244
0.0,1000,39.390424
0.0,122,39.419606
0.0,747,39.597687
0.0,774,39.78323
0.0,74,39.80098
0.0,41,39.810791
0.0,1000,40.050207
0.0,118,40.078344
0.0,728,40.253317
0.0,54,40.266256
0.0,131,40.297866
0.0,284,40.365815
1.0,193,40.412132
0.0,1000,40.651728
0.0,90,40.673156
0.0,27,40.679588
1.0,142,40.713457
0.0,1000,40.954486
0.0,190,40.999947
0.0,1000,41.239319
1.0,87,41.260296
0.0,179,41.303063
1.0,85,41.323409
1.0,95,41.34614
0.0,1000,41.585375
1.0,124,41.615086
0.0,238,41.672219
0.0,38,41.681319
0.0,1000,41.921092
1.0,87,41.942039
0.0,288,42.010955
0.0,371,42.100098
0.0,607,42.246372
1.0,88,42.267501
1.0,102,42.291953
1.0,119,42.320427
1.0,93,42.342662
0.0,55,42.355902
0.0,180,42.399608
1.0,93,42.422211
0.0,261,42.484967
0.0,41,42.495047
1.0,94,42.517716
0.0,53,42.530376
0.0,20,42.535248
0.0,54,42.548136
1.0,134,42.580269
1.0,78,42.598988
1.0,109,42.625208
0.0,555,42.758596
0.0,213,42.809622
0.0,46,42.820623
0.0,28,42.827289
1.0,88,42.848345
1.0,79,42.867219
0.0,71,42.884272
1.0,100,42.908201
1.0,79,42.927196
1.0,76,42.945351
1.0,75,42.963438
1.0,89,42.98468
0.0,59,42.998898
1.0,81,43.018263
1.0,79,43.037253
1.0,81,43.056676
1.0,82,43.076349
1.0,82,43.096203
1.0,78,43.114942
1.0,81,43.134491
1.0,80,43.153727
0.0,7,43.155414
1.0,90,43.176941
1.0,79,43.195929
0.0,39,43.205244
0.0,53,43.218046
1.0,85,43.238392
1.0,83,43.258263
1.0,77,43.277416
1.0,73,43.295623
1.0,75,43.313801
1.0,81,43.333196
1.0,74,43.350908
1.0,73,43.368456
1.0,81,43.387808
1.0,78,43.406565
0.0,20,43.411361
1.0,82,43.43091
1.0,71,43.447952
1.0,79,43.466959
1.0,77,43.485463
1.0,87,43.506223
1.0,73,43.523696
1.0,87,43.544519
1.0,77,43.562973
0.0,58,43.576852
1.0,83,43.596902
