episodes,steps,total reward
20,1000,3.5
30,2000,2.0
38,3000,0.0
44,4000,1.0
60,5000,2.5
71,6000,1.5
87,7000,3.5
96,8000,3.0
98,9000,0.0
250,10000,73.5
457,11000,103.0
670,12000,106.0
888,13000,109.5
1108,14000,109.5
1325,15000,108.5
1488,16000,81.5
1700,17000,105.0
1834,18000,66.0
2044,19000,105.5
2268,20000,112.0
2488,21000,109.5
2706,22000,109.0
2918,23000,106.0
3134,24000,108.0
3334,25000,100.0
3487,26000,76.0
3702,27000,107.0
3919,28000,108.5
4134,29000,107.5
4337,30000,101.5
4410,31000,35.5
4628,32000,109.5
4845,33000,108.5
5067,34000,110.5
5285,35000,109.0
5505,36000,110.0
5722,37000,108.5
5943,38000,110.5
6163,39000,110.5
6380,40000,107.5
6594,41000,107.0
6812,42000,109.0
7031,43000,109.0
7250,44000,109.5
7461,45000,105.5
7685,46000,112.0
7899,47000,107.0
8112,48000,106.5
8334,49000,111.0
8545,50000,105.5
8764,51000,109.5
8982,52000,109.0
9191,53000,105.0
9409,54000,108.5
9623,55000,107.0
9841,56000,109.0
10055,57000,107.0
10272,58000,108.0
10494,59000,111.0
10714,60000,110.0
10935,61000,110.5
11146,62000,106.0
11357,63000,105.5
11570,64000,106.5
11797,65000,113.0
12012,66000,107.5
12231,67000,109.5
12451,68000,109.5
12672,69000,110.5
12884,70000,106.5
13099,71000,107.5
13322,72000,110.5
13521,73000,100.5
13739,74000,108.5
13954,75000,108.0
14174,76000,109.5
14389,77000,107.0
14604,78000,107.5
14827,79000,111.5
15045,80000,109.0
15267,81000,111.0
15484,82000,109.0
15697,83000,105.5
15912,84000,107.0
16132,85000,110.0
16345,86000,106.0
16559,87000,107.0
16772,88000,106.5
16986,89000,105.5
17200,90000,107.0
17413,91000,106.5
17624,92000,106.0
17841,93000,108.0
18054,94000,106.5
18268,95000,107.0
18484,96000,108.0
18703,97000,110.0
18919,98000,107.5
19140,99000,110.5
19357,100000,108.5
