# {"t_start": 1641525022.6012075, "env_id": "Office-single-v0"} 
r,l,t
0.5,26,0.00368
0.0,18,0.005996
0.0,5,0.006625
0.5,41,0.011851
0.0,4,0.012384
0.0,37,0.017103
0.0,13,0.01908
0.0,44,0.026425
0.5,69,0.034756
0.0,38,0.039313
0.5,23,0.042384
0.5,44,0.047672
0.0,94,0.06004
0.0,18,0.06231
0.0,57,0.069288
0.5,91,0.081048
0.0,28,0.084468
0.0,57,0.091933
0.0,138,0.108782
0.5,101,0.121183
0.5,139,0.138433
0.0,112,0.152552
0.0,78,0.162404
0.0,25,0.16565
0.0,105,0.17858
0.5,43,0.183812
0.5,8,0.184813
0.0,175,0.206244
0.5,54,0.212825
0.0,102,0.225158
0.0,235,0.254125
0.0,45,0.259601
0.0,14,0.261338
0.0,17,0.263539
0.0,417,0.315877
0.0,140,0.333011
0.0,169,0.353781
0.0,170,0.374564
0.5,62,0.382518
0.0,123,0.397842
0.0,256,0.429731
0.0,6,0.430499
0.5,45,0.436058
0.0,147,0.454048
0.0,396,0.503219
0.0,20,0.505692
0.0,39,0.51085
0.0,115,0.525443
0.0,35,0.529842
0.5,16,0.531909
0.0,45,0.53746
0.5,56,0.544507
0.0,130,0.560561
0.5,58,0.567686
0.0,153,0.587102
0.5,54,0.593827
0.0,22,0.596528
0.0,34,0.600708
0.0,167,0.62123
0.5,16,0.623214
0.0,244,0.654068
0.5,17,0.656181
0.0,30,0.659914
0.0,356,0.704091
0.0,33,0.708119
0.0,7,0.709041
0.0,209,0.734477
0.0,8,0.735488
0.5,6,0.736244
0.0,21,0.738831
0.5,24,0.741776
0.0,237,0.771329
0.0,44,0.776792
0.5,35,0.781237
0.0,64,0.789124
0.0,25,0.792248
0.0,173,0.813812
0.5,24,0.816767
0.0,140,0.834071
0.5,6,0.834835
0.5,15,0.836729
0.0,14,0.83851
0.0,17,0.840615
0.5,10,0.841868
0.5,16,0.84384
0.0,219,0.870664
0.5,4,0.871188
0.0,284,0.906686
0.5,12,0.908366
0.5,15,0.910405
0.5,6,0.911204
0.5,8,0.912209
0.0,34,0.916408
0.0,206,0.941634
0.5,4,0.942158
0.5,14,0.943887
0.0,963,1.062933
0.0,392,1.111318
0.0,77,1.120901
0.5,9,1.122032
0.0,95,1.133759
0.5,4,1.134283
0.0,65,1.142532
0.5,9,1.143659
0.5,11,1.145027
0.5,8,1.146028
0.5,4,1.146579
0.5,12,1.148167
0.5,4,1.148759
0.5,6,1.149516
0.5,4,1.150031
0.5,4,1.150546
0.5,4,1.151062
0.0,83,1.161175
0.5,4,1.161736
0.5,18,1.164088
0.5,4,1.164648
0.5,4,1.165243
0.5,10,1.166528
0.5,4,1.167047
0.5,4,1.167562
0.5,4,1.168079
0.5,4,1.168599
0.5,6,1.169364
0.5,4,1.169882
0.5,4,1.170395
0.5,4,1.170912
0.5,6,1.171671
0.5,4,1.172219
0.5,4,1.17274
0.5,4,1.173258
0.5,4,1.173774
0.5,6,1.174536
0.5,4,1.175085
0.5,4,1.175604
0.5,4,1.176118
0.5,4,1.176637
0.5,4,1.177155
0.5,4,1.177669
0.5,4,1.178185
0.5,4,1.178697
0.5,4,1.179213
0.5,4,1.179766
0.5,6,1.180522
0.5,4,1.18104
0.5,4,1.181555
0.5,4,1.18207
0.5,4,1.182588
0.5,8,1.183588
0.5,4,1.184105
0.5,4,1.184626
0.5,4,1.185143
0.5,4,1.18566
0.5,4,1.186177
0.5,6,1.186937
0.5,4,1.187454
0.5,4,1.187972
0.5,4,1.188488
0.5,4,1.189008
0.5,4,1.189523
0.5,4,1.190041
0.5,6,1.190799
0.5,19,1.193175
0.5,4,1.193695
0.5,4,1.194211
0.5,4,1.194726
0.5,4,1.195241
0.5,4,1.195758
0.5,6,1.196537
0.5,4,1.197158
0.5,4,1.197678
0.5,4,1.198195
0.5,4,1.198714
0.5,4,1.199232
0.5,6,1.199989
0.5,4,1.200505
0.5,4,1.201026
0.5,6,1.201786
0.5,4,1.202301
0.5,6,1.203062
0.5,4,1.203578
0.5,4,1.204092
0.5,9,1.205218
0.5,4,1.205735
0.5,4,1.206252
0.5,4,1.206769
0.5,4,1.207288
0.5,4,1.207804
0.5,4,1.208323
0.5,9,1.209454
0.5,4,1.209975
0.5,4,1.21049
0.5,6,1.211249
0.5,4,1.211766
0.5,4,1.212284
0.5,4,1.212841
0.5,4,1.213359
0.5,4,1.213876
0.5,6,1.214636
0.5,4,1.215154
0.5,4,1.215672
0.5,4,1.216191
0.5,4,1.216756
0.5,4,1.217274
0.5,4,1.217792
0.5,4,1.218308
0.5,4,1.218931
0.5,4,1.219449
0.5,4,1.219969
0.5,4,1.220488
0.5,4,1.221008
0.5,6,1.221772
0.5,4,1.222287
0.5,4,1.222803
0.5,4,1.22332
0.5,10,1.224568
0.5,4,1.225089
0.5,4,1.225607
0.5,6,1.226369
0.5,4,1.226886
0.5,4,1.227403
0.5,4,1.227922
0.5,4,1.228438
0.5,4,1.228962
0.5,4,1.22948
0.5,4,1.229999
0.5,4,1.230515
0.5,6,1.231271
0.5,4,1.23179
0.5,4,1.232308
0.5,6,1.233073
0.5,4,1.233591
0.5,4,1.234108
0.5,4,1.234623
0.5,4,1.235138
0.5,9,1.236352
0.5,4,1.23697
0.5,4,1.237492
0.5,4,1.238079
0.5,4,1.238594
0.5,4,1.239112
0.5,4,1.23963
0.5,4,1.240146
0.5,4,1.240669
0.5,4,1.241188
0.5,7,1.24208
0.0,36,1.246516
0.5,4,1.247041
0.5,6,1.247802
0.5,4,1.248319
0.5,4,1.248972
0.5,4,1.249552
0.5,9,1.25071
0.5,4,1.251225
0.5,4,1.251743
0.5,4,1.252259
0.5,6,1.253016
0.5,4,1.253535
0.5,4,1.254054
0.5,4,1.254572
0.5,4,1.255089
0.5,4,1.255606
0.5,6,1.256366
0.5,4,1.256887
0.5,4,1.257408
0.5,4,1.257927
0.5,4,1.258443
0.5,4,1.258961
0.5,9,1.26019
0.5,6,1.260953
0.5,6,1.261721
0.5,10,1.262968
0.5,6,1.263727
0.5,4,1.264242
0.5,13,1.265858
0.5,4,1.266379
0.5,6,1.267139
0.5,4,1.267658
0.5,4,1.268172
0.5,4,1.26869
0.5,4,1.269211
0.5,4,1.269729
0.5,4,1.270245
0.5,17,1.272381
0.5,4,1.272939
0.5,4,1.273461
0.5,4,1.274067
0.5,4,1.274708
0.5,4,1.275239
0.5,4,1.275771
0.5,4,1.276319
0.5,4,1.276912
0.5,6,1.277672
0.5,4,1.278258
0.5,4,1.278837
0.5,8,1.279861
0.5,6,1.280646
0.5,4,1.281168
0.5,6,1.28193
0.5,6,1.282691
0.5,4,1.283208
0.5,6,1.284064
0.5,4,1.284628
0.5,4,1.285218
0.5,4,1.285748
0.5,4,1.286267
0.5,19,1.288703
0.5,4,1.289222
0.5,7,1.290105
0.5,4,1.290625
0.5,4,1.291145
0.5,4,1.291665
0.5,4,1.292182
0.5,6,1.292951
0.5,4,1.293468
0.5,4,1.293988
0.5,4,1.294507
0.5,4,1.295025
0.5,4,1.295578
0.5,7,1.296458
0.5,4,1.296981
0.5,6,1.297745
0.5,6,1.298507
0.5,6,1.299264
0.5,4,1.299779
0.5,4,1.300295
0.5,6,1.301049
0.5,6,1.301814
0.5,6,1.302576
0.5,6,1.303339
0.5,8,1.304342
0.5,4,1.304862
0.5,4,1.305414
0.5,4,1.305928
0.5,4,1.306444
0.5,6,1.307206
0.5,4,1.307725
0.5,4,1.308241
0.5,6,1.309006
0.5,10,1.310252
0.5,4,1.310773
0.5,4,1.311292
0.5,4,1.311809
0.5,4,1.312323
0.5,4,1.312844
0.5,4,1.31336
0.5,4,1.313878
0.5,4,1.314394
0.5,4,1.314907
0.5,4,1.315425
0.5,4,1.315944
0.5,4,1.316461
0.5,6,1.317227
0.5,4,1.317747
0.5,7,1.318628
0.5,4,1.319148
0.5,6,1.319939
0.5,4,1.320453
0.5,4,1.32106
0.5,4,1.321583
0.5,4,1.322101
0.5,8,1.323104
0.5,8,1.324107
0.5,4,1.32463
0.5,4,1.325148
0.5,6,1.325907
0.5,4,1.326457
0.5,4,1.326973
0.5,4,1.327494
0.5,4,1.328008
0.5,4,1.328527
0.5,4,1.329086
0.5,4,1.329606
0.0,2,1.329876
0.5,4,1.330393
0.5,4,1.330912
0.5,4,1.33143
0.5,6,1.332191
0.5,4,1.332711
0.5,6,1.333466
0.5,4,1.333981
0.5,4,1.334498
0.5,4,1.335012
0.5,6,1.335772
0.5,4,1.336288
0.5,4,1.33681
0.5,4,1.337329
0.5,4,1.337846
0.5,6,1.338606
0.5,8,1.339606
0.5,4,1.340124
0.5,4,1.340647
0.5,4,1.341168
0.5,6,1.341925
0.5,4,1.342445
0.5,6,1.343209
0.5,4,1.343729
0.5,4,1.344248
0.5,4,1.344772
0.5,4,1.345291
0.5,4,1.345811
