# {"t_start": 1641739544.5562558, "env_id": "Office-v0"} 
r,l,t
0.0,6,0.002727
0.0,48,0.018399
0.0,24,0.02572
0.0,46,0.039443
0.0,31,0.049025
0.0,55,0.065226
0.0,34,0.075275
0.0,17,0.080299
0.0,17,0.085316
0.0,43,0.098058
0.0,57,0.114948
0.0,29,0.123559
1.0,54,0.13958
0.0,86,0.165142
0.0,36,0.175898
0.0,26,0.183694
0.0,107,0.215239
0.0,28,0.223624
0.0,87,0.249409
0.0,34,0.259488
1.0,60,0.277289
0.0,70,0.29793
0.0,109,0.330892
0.0,15,0.33538
0.0,118,0.370603
0.0,72,0.391809
0.0,109,0.424342
0.0,102,0.454563
0.0,126,0.491998
0.0,228,0.559275
0.0,137,0.600154
0.0,4,0.601366
0.0,150,0.646942
0.0,13,0.650786
0.0,67,0.670855
0.0,93,0.698519
1.0,89,0.725198
1.0,228,0.793404
0.0,55,0.809745
0.0,748,1.033603
1.0,20,1.039592
0.0,47,1.053829
0.0,111,1.087052
0.0,315,1.18169
0.0,9,1.184424
0.0,98,1.214321
0.0,241,1.287055
0.0,251,1.362293
1.0,30,1.371341
0.0,125,1.408686
0.0,44,1.421944
0.0,55,1.438517
1.0,51,1.453801
1.0,125,1.491387
0.0,40,1.503679
0.0,21,1.510305
1.0,54,1.526724
0.0,9,1.52942
0.0,91,1.557267
0.0,22,1.563963
0.0,23,1.570909
0.0,17,1.576044
0.0,112,1.609835
0.0,446,1.744864
1.0,41,1.757258
1.0,91,1.784608
0.0,93,1.813181
0.0,24,1.820569
1.0,16,1.825416
0.0,156,1.873268
1.0,149,1.918309
0.0,178,1.971881
1.0,23,1.97883
1.0,62,1.99763
0.0,27,2.00581
0.0,561,2.176494
1.0,14,2.180749
0.0,52,2.196511
0.0,52,2.212213
0.0,65,2.232363
1.0,11,2.235662
1.0,116,2.270683
0.0,27,2.278884
0.0,62,2.29768
1.0,14,2.301879
1.0,75,2.324608
0.0,224,2.392438
0.0,14,2.396686
0.0,6,2.398522
0.0,33,2.408594
1.0,244,2.482947
0.0,8,2.485446
1.0,15,2.49001
0.0,31,2.499354
1.0,112,2.533047
0.0,188,2.589631
1.0,11,2.59298
0.0,38,2.604506
0.0,52,2.620103
0.0,17,2.625237
1.0,11,2.628539
1.0,80,2.652935
1.0,124,2.690418
0.0,375,2.804951
1.0,13,2.808905
1.0,35,2.819523
0.0,167,2.870296
0.0,45,2.883928
1.0,13,2.887904
1.0,92,2.915758
1.0,187,2.972396
0.0,12,2.976053
1.0,12,2.979781
1.0,46,2.99366
1.0,462,3.134457
0.0,37,3.145678
1.0,12,3.149366
1.0,76,3.172468
1.0,94,3.201063
0.0,13,3.205148
1.0,13,3.209074
1.0,40,3.221259
0.0,171,3.273176
0.0,83,3.29846
1.0,11,3.301793
1.0,41,3.314221
0.0,44,3.327847
0.0,519,3.485777
1.0,12,3.489408
1.0,105,3.521273
1.0,88,3.547939
0.0,37,3.559136
1.0,11,3.562479
1.0,38,3.574025
1.0,374,3.688665
0.0,258,3.766816
1.0,12,3.770476
0.0,73,3.792456
1.0,49,3.807321
0.0,157,3.854922
0.0,4,3.856141
1.0,49,3.870993
0.0,8,3.873439
0.0,2,3.874065
1.0,21,3.880521
1.0,42,3.893329
0.0,92,3.921288
0.0,159,3.970434
1.0,11,3.973804
1.0,90,4.001189
0.0,13,4.005206
0.0,92,4.033113
1.0,11,4.036585
1.0,29,4.045429
0.0,22,4.052132
0.0,104,4.083812
1.0,14,4.088045
0.0,22,4.094737
