episodes,steps,total reward
20,1000,0.0
30,2000,0.0
37,3000,0.0
44,4000,0.0
46,5000,0.0
56,6000,0.0
62,7000,0.0
67,8000,0.0
73,9000,0.0
76,10000,0.0
78,11000,0.0
91,12000,1.0
100,13000,0.0
103,14000,0.0
109,15000,0.0
111,16000,0.0
116,17000,0.0
126,18000,0.0
130,19000,2.0
139,20000,1.0
142,21000,0.0
147,22000,1.0
153,23000,1.0
157,24000,1.0
158,25000,1.0
160,26000,0.0
165,27000,2.0
174,28000,1.0
179,29000,1.0
184,30000,0.0
187,31000,0.0
190,32000,0.0
196,33000,2.0
209,34000,4.0
232,35000,12.0
251,36000,13.0
270,37000,8.0
299,38000,19.0
321,39000,12.0
347,40000,20.0
373,41000,20.0
389,42000,12.0
416,43000,18.0
443,44000,21.0
466,45000,17.0
488,46000,13.0
518,47000,18.0
549,48000,18.0
579,49000,20.0
606,50000,21.0
633,51000,19.0
660,52000,21.0
688,53000,19.0
718,54000,21.0
743,55000,20.0
772,56000,18.0
799,57000,19.0
828,58000,21.0
852,59000,20.0
883,60000,18.0
910,61000,17.0
938,62000,21.0
971,63000,15.0
997,64000,18.0
1026,65000,19.0
1052,66000,20.0
1081,67000,21.0
1111,68000,19.0
1139,69000,21.0
1167,70000,17.0
1195,71000,21.0
1223,72000,20.0
1252,73000,17.0
1283,74000,17.0
1310,75000,21.0
1338,76000,20.0
1367,77000,20.0
1396,78000,19.0
1422,79000,21.0
1451,80000,19.0
1482,81000,16.0
1514,82000,18.0
1542,83000,18.0
1572,84000,19.0
1607,85000,13.0
1641,86000,15.0
1668,87000,22.0
1699,88000,17.0
1729,89000,20.0
1757,90000,19.0
1786,91000,20.0
1819,92000,18.0
1844,93000,19.0
1871,94000,19.0
1902,95000,18.0
1930,96000,19.0
1959,97000,20.0
1988,98000,19.0
2017,99000,18.0
2050,100000,15.0
