episodes,steps,total reward
22,1000,1.0
35,2000,0.0
43,3000,1.0
50,4000,0.0
53,5000,1.0
62,6000,0.0
73,7000,1.0
86,8000,3.0
100,9000,6.0
114,10000,9.0
134,11000,12.0
146,12000,7.0
162,13000,12.0
186,14000,16.0
210,15000,14.0
245,16000,26.0
275,17000,22.0
310,18000,29.0
346,19000,29.0
387,20000,32.0
431,21000,34.0
474,22000,34.0
514,23000,34.0
557,24000,31.0
598,25000,35.0
639,26000,34.0
679,27000,35.0
724,28000,31.0
766,29000,32.0
806,30000,30.0
848,31000,34.0
890,32000,35.0
935,33000,32.0
979,34000,33.0
1021,35000,33.0
1062,36000,34.0
1107,37000,31.0
1150,38000,35.0
1193,39000,36.0
1235,40000,33.0
1278,41000,33.0
1319,42000,35.0
1362,43000,32.0
1407,44000,30.0
1449,45000,35.0
1487,46000,32.0
1533,47000,35.0
1577,48000,34.0
1618,49000,31.0
1658,50000,33.0
1706,51000,31.0
1749,52000,32.0
1788,53000,32.0
1831,54000,33.0
1872,55000,34.0
1916,56000,32.0
1959,57000,32.0
1999,58000,34.0
2043,59000,32.0
2086,60000,34.0
2127,61000,33.0
2171,62000,32.0
2215,63000,33.0
2257,64000,34.0
2300,65000,34.0
2340,66000,35.0
2383,67000,35.0
2426,68000,35.0
2467,69000,35.0
2508,70000,31.0
2549,71000,35.0
2587,72000,34.0
2627,73000,35.0
2669,74000,32.0
2707,75000,35.0
2750,76000,33.0
2795,77000,31.0
2835,78000,36.0
2879,79000,35.0
2919,80000,33.0
2962,81000,35.0
3006,82000,36.0
3048,83000,34.0
3090,84000,31.0
3134,85000,34.0
3175,86000,32.0
3217,87000,34.0
3260,88000,35.0
3305,89000,34.0
3345,90000,31.0
3385,91000,36.0
3427,92000,33.0
3470,93000,33.0
3511,94000,35.0
3551,95000,30.0
3593,96000,33.0
3635,97000,35.0
3675,98000,30.0
3722,99000,36.0
3763,100000,32.0
