episodes,steps,total reward
85,10000,0.0
145,20000,0.0
199,30000,0.0
244,40000,0.0
312,50000,0.0
356,60000,0.0
406,70000,0.0
468,80000,0.0
523,90000,0.0
567,100000,0.0
626,110000,0.0
678,120000,0.0
728,130000,0.0
777,140000,0.0
820,150000,0.0
858,160000,0.0
904,170000,0.0
954,180000,0.0
1005,190000,0.0
1057,200000,0.0
1109,210000,0.0
1162,220000,0.0
1216,230000,0.0
1275,240000,0.0
1312,250000,0.0
1356,260000,0.0
1415,270000,0.0
1472,280000,0.0
1526,290000,0.0
1580,300000,0.0
1623,310000,0.0
1667,320000,0.0
1720,330000,0.0
1772,340000,0.0
1822,350000,0.0
1871,360000,0.0
1912,370000,0.0
1961,380000,0.0
2004,390000,0.0
2047,400000,0.0
2093,410000,0.0
2148,420000,0.0
2194,430000,0.0
2247,440000,0.0
2296,450000,0.0
2334,460000,0.0
2398,470000,0.0
2441,480000,0.0
2493,490000,0.0
2546,500000,0.0
2596,510000,0.0
2639,520000,0.0
2692,530000,0.0
2745,540000,0.0
2792,550000,0.0
2857,560000,0.0
2924,570000,0.0
2969,580000,0.0
3028,590000,0.0
3080,600000,0.0
3138,610000,0.0
3183,620000,0.0
3228,630000,0.0
3273,640000,0.0
3321,650000,0.0
3369,660000,0.0
3423,670000,0.0
3470,680000,0.0
3535,690000,0.0
3583,700000,0.0
3632,710000,0.0
3671,720000,0.0
3724,730000,0.0
3770,740000,0.0
3812,750000,0.0
3861,760000,0.0
3919,770000,0.0
3976,780000,0.0
4028,790000,0.0
4078,800000,0.0
4130,810000,0.0
4182,820000,0.0
4242,830000,0.0
4286,840000,0.0
4338,850000,0.0
4379,860000,0.0
4434,870000,0.0
4473,880000,0.0
4520,890000,0.0
4584,900000,0.0
4635,910000,0.0
4678,920000,0.0
4724,930000,0.0
4775,940000,0.0
4835,950000,0.0
4881,960000,0.0
4946,970000,0.0
4990,980000,0.0
5031,990000,0.0
5084,1000000,0.0
