# {"t_start": 1640874580.4908454, "env_id": "Office-single-v0"} 
r,l,t
0.0,23,0.00089
0.0,19,0.001364
0.0,47,0.002435
0.0,18,0.002871
0.0,26,0.003524
0.0,19,0.004008
0.0,18,0.004441
0.0,42,0.005394
0.0,13,0.005707
0.0,26,0.006305
0.0,51,0.007513
0.0,58,0.008862
0.0,39,0.00976
0.0,83,0.011704
0.0,98,0.013981
0.0,27,0.014616
0.0,30,0.015365
0.0,41,0.016293
0.0,40,0.017192
0.0,80,0.019199
0.0,102,0.021502
0.0,24,0.022066
0.0,65,0.023655
0.0,51,0.024869
0.0,51,0.026088
0.0,247,0.031756
0.0,22,0.032281
0.0,96,0.03441
0.0,41,0.035379
0.0,55,0.036607
0.0,67,0.0381
0.0,21,0.038592
0.0,67,0.04016
0.0,62,0.041556
0.0,44,0.042562
0.0,117,0.045189
0.0,100,0.047465
0.0,28,0.048109
0.0,72,0.049725
0.0,73,0.051454
0.0,67,0.052961
0.0,66,0.054458
0.0,99,0.056664
0.0,44,0.057674
0.0,40,0.058591
0.0,55,0.059814
0.0,73,0.061541
0.0,85,0.063466
0.0,56,0.064739
0.0,2,0.064815
0.0,10,0.065067
0.0,61,0.066437
0.0,128,0.069297
0.0,107,0.071694
0.0,46,0.072758
0.0,70,0.074342
0.0,115,0.076924
0.0,129,0.079868
0.0,52,0.081043
0.0,71,0.08264
0.0,10,0.082896
0.0,15,0.083259
0.0,94,0.085351
0.0,100,0.087709
0.0,22,0.08823
0.0,20,0.088701
0.0,105,0.091031
0.0,28,0.091672
0.0,109,0.094119
0.0,169,0.097839
0.0,17,0.098246
0.0,65,0.099812
0.0,84,0.101687
0.0,89,0.103721
0.0,172,0.107546
0.0,16,0.107934
1.0,195,0.112585
0.0,18,0.113017
0.0,115,0.115571
0.0,63,0.116992
0.0,2,0.117063
0.0,44,0.11806
0.0,227,0.123071
0.0,50,0.12421
0.0,41,0.125152
0.0,118,0.128063
0.0,196,0.132499
0.0,48,0.133604
0.0,112,0.136165
0.0,277,0.142321
0.0,75,0.144061
1.0,148,0.147361
1.0,207,0.152187
0.0,12,0.152489
0.0,2,0.152563
1.0,339,0.160127
0.0,255,0.165762
0.0,162,0.169908
0.0,8,0.170128
1.0,136,0.173208
0.0,38,0.174074
0.0,195,0.17847
0.0,89,0.180468
0.0,81,0.182283
0.0,40,0.183201
0.0,304,0.189889
1.0,226,0.194907
1.0,140,0.198113
0.0,25,0.198709
0.0,8,0.198946
1.0,151,0.202304
0.0,117,0.204923
0.0,147,0.208697
1.0,219,0.213689
1.0,240,0.219298
0.0,21,0.219796
0.0,4,0.219918
1.0,160,0.223492
0.0,17,0.223903
0.0,199,0.228355
0.0,60,0.229927
0.0,148,0.233341
0.0,78,0.235177
1.0,280,0.241682
0.0,79,0.243575
0.0,153,0.246969
0.0,149,0.250399
1.0,323,0.257678
0.0,100,0.260038
0.0,106,0.262554
0.0,49,0.263711
0.0,57,0.265099
0.0,20,0.265567
0.0,80,0.267462
1.0,52,0.268658
0.0,8,0.268869
0.0,216,0.273721
0.0,58,0.275065
0.0,4,0.275186
0.0,36,0.276023
0.0,187,0.280291
1.0,219,0.285156
0.0,20,0.285641
0.0,20,0.286129
1.0,161,0.289817
0.0,138,0.292993
0.0,17,0.2934
0.0,169,0.297177
0.0,335,0.304621
0.0,10,0.304889
0.0,5,0.305045
0.0,96,0.307252
0.0,154,0.310655
0.0,13,0.311033
0.0,79,0.312843
1.0,149,0.316226
0.0,7,0.316419
0.0,23,0.316966
0.0,60,0.31836
1.0,304,0.3252
0.0,88,0.327208
1.0,262,0.333066
0.0,48,0.334195
0.0,76,0.3359
0.0,54,0.337128
0.0,39,0.338019
0.0,11,0.338297
1.0,191,0.342577
0.0,43,0.343604
0.0,16,0.344004
1.0,153,0.3474
0.0,153,0.350849
1.0,124,0.353647
1.0,89,0.355656
0.0,7,0.355846
1.0,341,0.363498
0.0,42,0.364492
0.0,23,0.365047
0.0,18,0.365469
0.0,140,0.368638
0.0,203,0.373184
0.0,129,0.376448
0.0,78,0.378188
0.0,259,0.383942
1.0,126,0.386738
0.0,74,0.388441
0.0,23,0.388983
1.0,217,0.394052
0.0,56,0.395358
0.0,99,0.397595
1.0,94,0.399766
0.0,19,0.400236
0.0,23,0.40077
1.0,157,0.404336
0.0,42,0.405297
0.0,246,0.410823
0.0,10,0.411098
1.0,340,0.418697
0.0,48,0.419809
1.0,118,0.422486
0.0,66,0.424005
0.0,155,0.427493
0.0,151,0.4309
1.0,258,0.436665
0.0,157,0.440316
0.0,60,0.441684
1.0,291,0.448144
1.0,180,0.452166
0.0,79,0.453984
0.0,31,0.454712
0.0,48,0.455868
0.0,35,0.456688
0.0,6,0.456852
0.0,39,0.457943
0.0,86,0.459889
1.0,355,0.467777
0.0,44,0.469042
0.0,28,0.469732
0.0,163,0.473448
0.0,54,0.474666
0.0,162,0.478386
0.0,14,0.478733
0.0,13,0.479101
1.0,105,0.481476
1.0,174,0.485461
1.0,144,0.488976
0.0,238,0.494641
1.0,203,0.499228
0.0,98,0.501445
0.0,79,0.503272
0.0,6,0.503437
0.0,67,0.504978
0.0,4,0.505097
0.0,146,0.508394
0.0,93,0.510552
0.0,67,0.512096
1.0,258,0.517942
0.0,41,0.518902
0.0,54,0.520227
1.0,150,0.523643
1.0,183,0.527864
0.0,41,0.528825
1.0,223,0.533909
1.0,118,0.536623
1.0,299,0.543315
0.0,101,0.54564
1.0,439,0.555563
0.0,9,0.555809
1.0,157,0.559368
0.0,16,0.559763
1.0,138,0.562888
0.0,112,0.565451
0.0,127,0.568301
0.0,14,0.568654
1.0,181,0.572776
0.0,70,0.574373
0.0,2,0.574449
0.0,224,0.579495
0.0,126,0.582347
0.0,76,0.584143
0.0,59,0.585474
1.0,167,0.589254
0.0,118,0.592027
1.0,174,0.595933
0.0,121,0.598854
0.0,113,0.601419
0.0,56,0.602717
1.0,161,0.606384
0.0,148,0.609765
0.0,25,0.610362
1.0,165,0.614291
0.0,214,0.619141
1.0,75,0.620862
0.0,10,0.621133
0.0,141,0.624334
1.0,190,0.628799
1.0,93,0.630962
0.0,22,0.631516
0.0,17,0.631948
1.0,194,0.63636
0.0,113,0.638899
0.0,117,0.641522
0.0,110,0.644027
1.0,290,0.650621
0.0,89,0.65266
1.0,119,0.655378
0.0,198,0.659863
0.0,49,0.660983
0.0,41,0.661944
0.0,19,0.662396
0.0,14,0.662739
0.0,172,0.666651
1.0,315,0.673798
1.0,154,0.677277
0.0,108,0.679755
1.0,133,0.682745
0.0,55,0.684062
1.0,53,0.68528
0.0,80,0.687346
1.0,388,0.696132
0.0,203,0.701214
0.0,16,0.701601
1.0,136,0.704738
1.0,115,0.70739
0.0,53,0.708586
0.0,327,0.716076
0.0,201,0.720848
1.0,95,0.723069
0.0,88,0.725026
0.0,35,0.725812
0.0,116,0.728518
0.0,88,0.730451
0.0,38,0.731377
0.0,125,0.734197
0.0,77,0.736009
0.0,35,0.736831
1.0,226,0.742052
1.0,132,0.745097
0.0,77,0.746854
1.0,80,0.748672
1.0,108,0.751166
1.0,66,0.752675
0.0,184,0.756835
0.0,50,0.758003
1.0,282,0.764426
1.0,80,0.76627
0.0,11,0.766551
0.0,109,0.769032
0.0,21,0.769529
1.0,108,0.771961
0.0,12,0.77227
1.0,68,0.773825
0.0,26,0.774428
0.0,118,0.777184
1.0,163,0.780966
0.0,96,0.783151
0.0,9,0.783382
0.0,78,0.785129
0.0,33,0.785888
0.0,48,0.786997
0.0,10,0.787255
1.0,63,0.788702
1.0,43,0.789717
1.0,201,0.794222
0.0,31,0.794979
1.0,100,0.797243
1.0,320,0.804479
1.0,262,0.810407
0.0,89,0.812451
1.0,36,0.813309
1.0,201,0.817906
1.0,45,0.818972
1.0,191,0.823314
0.0,94,0.825455
0.0,92,0.827557
0.0,238,0.83289
1.0,41,0.833867
1.0,141,0.837058
1.0,261,0.842976
1.0,80,0.844809
1.0,45,0.845862
0.0,19,0.846321
1.0,119,0.849014
0.0,45,0.850057
0.0,93,0.852182
1.0,39,0.853091
1.0,220,0.858471
0.0,21,0.859065
0.0,83,0.861048
1.0,40,0.862009
1.0,127,0.864938
0.0,279,0.8713
0.0,103,0.873641
0.0,52,0.874843
1.0,349,0.882995
0.0,4,0.883122
0.0,72,0.88477
0.0,98,0.886977
0.0,51,0.888143
0.0,44,0.889157
1.0,248,0.895021
0.0,16,0.895411
1.0,101,0.897706
0.0,65,0.899211
1.0,49,0.900345
1.0,103,0.90272
1.0,43,0.90379
0.0,123,0.906573
0.0,16,0.906965
0.0,91,0.909035
0.0,26,0.909659
1.0,88,0.91167
1.0,189,0.91596
1.0,37,0.916831
1.0,46,0.918156
0.0,19,0.91861
0.0,4,0.91873
0.0,11,0.91901
1.0,90,0.921045
1.0,55,0.922329
0.0,23,0.922884
1.0,91,0.924988
1.0,152,0.928596
1.0,32,0.929352
0.0,88,0.931737
0.0,21,0.932343
1.0,331,0.93988
0.0,121,0.942645
0.0,9,0.942882
1.0,44,0.943931
1.0,199,0.948539
1.0,46,0.949616
0.0,15,0.949989
0.0,22,0.950524
0.0,27,0.951201
0.0,10,0.951493
1.0,52,0.952802
0.0,24,0.953383
1.0,232,0.958689
1.0,200,0.963254
1.0,30,0.963994
0.0,110,0.966518
1.0,45,0.967644
1.0,69,0.969277
0.0,12,0.969572
1.0,44,0.970596
1.0,34,0.971406
1.0,63,0.972813
1.0,32,0.973619
1.0,84,0.975574
0.0,4,0.9757
1.0,26,0.976329
0.0,15,0.976704
1.0,23,0.977268
1.0,88,0.979263
1.0,44,0.980281
1.0,190,0.984656
0.0,120,0.987423
1.0,30,0.988155
1.0,24,0.988732
0.0,208,0.993454
1.0,24,0.994051
1.0,26,0.994663
1.0,73,0.996353
1.0,36,0.997213
0.0,74,0.998887
1.0,164,1.002604
0.0,23,1.003219
1.0,53,1.004441
0.0,12,1.004737
0.0,72,1.006452
1.0,49,1.007603
1.0,29,1.008274
0.0,4,1.008395
1.0,25,1.009004
0.0,20,1.009487
1.0,33,1.010269
1.0,59,1.011646
1.0,198,1.016175
1.0,73,1.017858
1.0,25,1.018475
1.0,166,1.02225
0.0,23,1.022799
1.0,34,1.023612
1.0,32,1.024364
0.0,47,1.025473
1.0,25,1.026077
1.0,319,1.033339
1.0,35,1.034163
1.0,26,1.034791
1.0,23,1.035348
1.0,27,1.036008
1.0,61,1.037388
0.0,94,1.039568
0.0,12,1.039876
1.0,83,1.041778
1.0,24,1.04236
1.0,23,1.042937
0.0,8,1.043148
1.0,23,1.043738
0.0,20,1.044216
0.0,2,1.044289
1.0,31,1.045028
1.0,23,1.045586
1.0,24,1.046179
0.0,13,1.046495
0.0,18,1.046948
1.0,28,1.047623
0.0,20,1.048113
1.0,30,1.048825
1.0,74,1.050511
0.0,8,1.050719
1.0,69,1.05228
1.0,23,1.052843
1.0,23,1.053403
1.0,31,1.054144
1.0,25,1.054744
1.0,128,1.057651
1.0,23,1.058213
1.0,27,1.058855
1.0,31,1.059594
1.0,25,1.060209
1.0,31,1.060928
1.0,25,1.061515
1.0,25,1.062131
1.0,28,1.062797
1.0,25,1.063409
0.0,4,1.06353
1.0,24,1.064122
1.0,53,1.065363
1.0,24,1.065943
1.0,23,1.066501
0.0,24,1.067072
0.0,14,1.067414
1.0,23,1.067965
1.0,31,1.068676
1.0,31,1.069415
1.0,25,1.070018
1.0,23,1.070575
1.0,23,1.071143
1.0,23,1.071691
1.0,32,1.072457
1.0,25,1.073063
1.0,23,1.073627
1.0,35,1.074446
0.0,12,1.074739
1.0,26,1.075364
0.0,4,1.075489
1.0,30,1.076213
1.0,23,1.076771
0.0,27,1.077412
0.0,6,1.077578
1.0,45,1.078624
1.0,66,1.080173
1.0,28,1.080826
1.0,27,1.081517
1.0,28,1.08218
1.0,23,1.082736
1.0,25,1.083348
1.0,25,1.083969
1.0,23,1.084517
0.0,16,1.084899
1.0,30,1.085599
1.0,25,1.086206
0.0,20,1.086694
1.0,25,1.087299
1.0,23,1.087858
1.0,28,1.088526
1.0,29,1.089225
1.0,23,1.089773
1.0,24,1.090362
1.0,29,1.091047
0.0,47,1.09214
0.0,14,1.092488
0.0,12,1.092788
1.0,23,1.093348
0.0,19,1.093797
1.0,23,1.094341
1.0,25,1.094951
1.0,27,1.095594
1.0,24,1.096182
1.0,27,1.096828
0.0,18,1.097261
0.0,21,1.097762
1.0,24,1.098347
0.0,4,1.098465
1.0,35,1.099293
