episodes,steps,total reward
11,1000,0.0
21,2000,0.0
27,3000,0.0
31,4000,0.0
37,5000,0.0
39,6000,0.0
44,7000,0.0
51,8000,0.0
55,9000,0.0
64,10000,0.0
68,11000,0.0
71,12000,0.0
76,13000,0.0
79,14000,0.0
82,15000,0.0
84,16000,0.0
85,17000,0.0
88,18000,0.0
95,19000,0.0
96,20000,0.0
98,21000,0.0
99,22000,0.0
100,23000,0.0
102,24000,0.0
105,25000,0.0
107,26000,0.0
110,27000,0.0
111,28000,0.0
114,29000,0.0
120,30000,0.0
123,31000,0.0
124,32000,0.0
126,33000,0.0
127,34000,0.0
129,35000,0.0
132,36000,0.0
133,37000,0.0
136,38000,0.0
140,39000,0.0
145,40000,0.0
147,41000,0.0
149,42000,0.0
151,43000,0.0
154,44000,0.0
156,45000,0.0
158,46000,0.0
163,47000,0.0
168,48000,0.0
169,49000,0.0
173,50000,0.0
176,51000,0.0
179,52000,0.0
181,53000,0.0
187,54000,0.0
191,55000,0.0
195,56000,0.0
200,57000,0.0
203,58000,0.0
204,59000,0.0
205,60000,0.0
209,61000,0.0
212,62000,0.0
213,63000,0.0
216,64000,0.0
218,65000,0.0
220,66000,0.0
223,67000,0.0
224,68000,0.0
226,69000,0.0
229,70000,0.0
234,71000,0.0
236,72000,0.0
241,73000,0.0
242,74000,0.0
247,75000,0.0
251,76000,0.0
256,77000,0.0
258,78000,0.0
259,79000,0.0
261,80000,0.0
263,81000,0.0
264,82000,0.0
268,83000,0.0
274,84000,0.0
278,85000,0.0
279,86000,0.0
280,87000,0.0
282,88000,0.0
283,89000,0.0
290,90000,0.0
291,91000,0.0
295,92000,0.0
298,93000,0.0
299,94000,0.0
302,95000,0.0
305,96000,0.0
308,97000,0.0
309,98000,0.0
312,99000,0.0
313,100000,0.0
