episodes,steps,total reward
25,1000,0.0
37,2000,0.0
39,3000,0.0
44,4000,0.0
50,5000,0.0
60,6000,1.0
65,7000,0.0
73,8000,0.0
80,9000,0.0
86,10000,1.0
90,11000,0.0
97,12000,0.0
104,13000,1.0
110,14000,0.0
114,15000,1.0
127,16000,0.0
131,17000,0.0
144,18000,1.0
154,19000,2.0
156,20000,0.0
167,21000,2.0
180,22000,5.0
186,23000,3.0
197,24000,6.0
221,25000,18.0
256,26000,22.0
296,27000,32.0
338,28000,31.0
382,29000,27.0
422,30000,32.0
460,31000,30.0
502,32000,33.0
543,33000,30.0
585,34000,33.0
619,35000,27.0
654,36000,29.0
694,37000,32.0
732,38000,30.0
771,39000,30.0
810,40000,30.0
852,41000,30.0
894,42000,32.0
936,43000,33.0
977,44000,34.0
1016,45000,31.0
1055,46000,32.0
1093,47000,30.0
1133,48000,32.0
1174,49000,29.0
1213,50000,35.0
1252,51000,33.0
1294,52000,33.0
1335,53000,31.0
1375,54000,32.0
1415,55000,31.0
1455,56000,30.0
1496,57000,30.0
1535,58000,32.0
1575,59000,33.0
1616,60000,30.0
1658,61000,30.0
1699,62000,33.0
1738,63000,33.0
1778,64000,33.0
1820,65000,30.0
1861,66000,31.0
1900,67000,30.0
1943,68000,29.0
1984,69000,30.0
2024,70000,31.0
2063,71000,31.0
2102,72000,29.0
2141,73000,30.0
2180,74000,30.0
2222,75000,32.0
2264,76000,30.0
2303,77000,31.0
2341,78000,33.0
2380,79000,32.0
2422,80000,32.0
2460,81000,36.0
2501,82000,29.0
2540,83000,32.0
2580,84000,29.0
2619,85000,30.0
2661,86000,31.0
2699,87000,32.0
2740,88000,27.0
2782,89000,31.0
2823,90000,32.0
2864,91000,32.0
2902,92000,32.0
2944,93000,32.0
2983,94000,32.0
3022,95000,31.0
3062,96000,32.0
3103,97000,32.0
3142,98000,35.0
3183,99000,31.0
3222,100000,34.0
