# {"t_start": 1643140093.2297485, "env_id": "Office-single-v0"} 
r,l,t
0.0,7,0.002318
0.0,20,0.007437
0.0,31,0.015245
0.0,6,0.017276
0.0,63,0.032453
0.0,18,0.037376
0.0,36,0.04621
0.0,12,0.049219
0.0,39,0.058606
0.0,13,0.061878
0.0,47,0.07318
0.0,79,0.091828
0.0,36,0.100794
0.0,17,0.104973
0.0,54,0.118394
0.0,19,0.123817
0.0,2,0.124373
0.0,88,0.146708
0.0,21,0.151851
0.0,21,0.15697
0.0,106,0.183105
0.0,45,0.194171
0.0,96,0.217497
0.0,109,0.243708
0.0,115,0.271358
0.0,67,0.287493
0.0,62,0.302663
0.0,13,0.30582
0.0,60,0.320419
0.0,114,0.348198
0.0,93,0.370806
0.0,174,0.413172
0.0,17,0.417469
0.0,29,0.424623
0.0,327,0.504061
0.0,118,0.533301
0.0,315,0.612607
0.0,244,0.673716
0.0,13,0.676975
0.0,637,0.835262
0.0,38,0.845052
0.0,914,1.072834
0.0,311,1.150401
0.0,381,1.24646
0.0,263,1.312347
0.0,157,1.351068
0.0,6,1.352645
0.0,4,1.353696
0.0,355,1.442434
0.0,4,1.443591
0.0,146,1.480337
0.0,11,1.483101
0.0,43,1.494113
0.0,131,1.526625
0.0,281,1.594337
0.0,72,1.612398
0.0,44,1.623397
0.0,131,1.654936
0.0,11,1.657635
0.0,12,1.660579
0.0,8,1.662483
0.0,246,1.722369
0.0,89,1.744038
0.0,422,1.847779
0.0,239,1.908062
0.0,41,1.918649
0.0,40,1.929474
0.0,212,1.98162
0.0,288,2.053172
0.0,11,2.055943
0.0,108,2.083348
0.0,45,2.094446
0.0,138,2.12815
0.0,685,2.298246
0.0,84,2.319026
0.0,35,2.32737
0.0,413,2.42994
0.0,522,2.563146
0.0,8,2.565156
0.0,84,2.585432
0.0,151,2.621964
0.0,39,2.631505
0.0,166,2.672232
0.0,75,2.690774
0.0,374,2.783031
0.0,24,2.788944
0.0,62,2.803794
0.0,50,2.816031
0.0,10,2.818491
0.0,198,2.867511
0.0,158,2.906133
0.0,18,2.910453
0.0,17,2.914656
0.0,9,2.917003
0.0,141,2.95149
0.0,48,2.963291
0.0,69,2.980196
0.0,105,3.005934
0.0,325,3.085733
0.0,317,3.164637
0.0,35,3.173417
0.0,725,3.352822
0.0,101,3.37826
0.0,80,3.397697
0.0,381,3.491966
0.0,38,3.501375
0.0,22,3.506731
0.0,750,3.69192
0.0,353,3.779908
0.0,201,3.829003
0.0,210,3.880496
0.0,575,4.023043
0.0,417,4.127815
0.0,269,4.193225
0.0,32,4.201213
0.0,98,4.226037
0.0,81,4.246233
0.0,100,4.270538
0.0,83,4.290443
0.0,71,4.307524
0.0,348,4.394248
0.0,93,4.416951
0.0,253,4.479225
0.0,23,4.484967
0.0,34,4.493446
0.0,673,4.659833
0.0,194,4.707344
0.0,56,4.721394
0.0,473,4.838234
0.0,300,4.912425
0.0,87,4.934861
0.0,63,4.950384
0.0,46,4.962097
0.0,109,4.990638
0.0,37,4.999901
0.0,386,5.09667
0.0,347,5.182371
0.0,79,5.201753
0.0,68,5.218309
0.0,313,5.296698
0.0,24,5.302578
0.0,1000,5.555393
0.0,42,5.565794
0.0,71,5.583233
0.0,241,5.642913
0.0,67,5.659327
0.0,7,5.661112
0.0,143,5.697012
0.0,322,5.777338
0.0,179,5.822615
0.0,657,5.98723
0.0,69,6.004357
0.0,286,6.075583
0.0,180,6.120365
0.0,587,6.267879
0.0,666,6.435232
0.0,89,6.45681
0.0,70,6.47406
0.0,9,6.476322
0.0,217,6.529068
0.0,730,6.709591
0.0,35,6.718071
0.0,28,6.724967
0.0,194,6.77493
0.0,49,6.786862
0.0,196,6.834577
0.0,106,6.860741
0.0,247,6.921392
0.0,410,7.022581
0.0,301,7.095947
0.0,388,7.191779
0.0,4,7.192887
0.0,135,7.226116
0.0,180,7.271194
0.0,379,7.366812
0.0,157,7.405235
0.0,328,7.487846
0.0,22,7.494092
0.0,71,7.512092
0.0,593,7.658268
0.0,14,7.661778
0.0,27,7.668161
0.0,431,7.775369
0.0,404,7.875139
0.0,106,7.901402
0.0,274,7.970003
0.0,143,8.005278
0.0,140,8.03999
0.0,698,8.213052
0.0,256,8.275942
0.0,77,8.294735
0.0,46,8.306026
0.0,233,8.364239
0.0,201,8.413991
0.0,49,8.426192
0.0,50,8.438824
0.0,53,8.451794
0.0,22,8.457186
0.0,103,8.48244
0.0,94,8.505537
0.0,117,8.535177
0.0,104,8.561309
0.0,72,8.578867
0.0,280,8.648515
0.0,343,8.73451
0.0,179,8.778751
0.0,162,8.818969
0.0,30,8.826593
0.0,84,8.847403
0.0,230,8.905018
0.0,145,8.941091
0.0,225,8.996677
0.0,80,9.016469
0.0,53,9.029812
0.0,67,9.046269
0.0,26,9.05231
0.0,31,9.060148
0.0,178,9.104361
0.0,52,9.117166
0.0,485,9.237721
0.0,165,9.278361
0.0,177,9.32217
0.0,26,9.328493
0.0,183,9.374206
0.0,35,9.382892
0.0,42,9.392874
0.0,68,9.409573
0.0,32,9.417649
0.0,551,9.555887
0.0,32,9.563879
0.0,253,9.625788
0.0,27,9.632376
0.0,150,9.669328
0.0,49,9.681298
0.0,16,9.685384
0.0,54,9.698839
0.0,288,9.769476
0.0,563,9.909827
0.0,1000,10.16124
0.0,101,10.18645
0.0,550,10.322386
0.0,56,10.336052
0.0,242,10.396219
0.0,304,10.471678
0.0,233,10.529514
0.0,190,10.577596
0.0,10,10.58008
0.0,67,10.596215
0.0,115,10.624424
0.0,62,10.63991
0.0,210,10.691403
0.0,261,10.756309
0.0,652,10.917686
0.0,78,10.936905
0.0,120,10.966209
0.0,10,10.96874
0.0,600,11.117154
0.0,140,11.152776
0.0,220,11.208405
0.0,38,11.21769
0.0,36,11.226297
0.0,47,11.237786
0.0,198,11.286362
0.0,34,11.29484
0.0,4,11.295814
0.0,623,11.449531
0.0,54,11.462774
0.0,42,11.47312
0.0,16,11.477196
0.0,182,11.522382
0.0,76,11.540926
0.0,272,11.607425
0.0,545,11.742662
0.0,54,11.757169
0.0,523,11.887377
0.0,170,11.930082
0.0,60,11.944756
0.0,372,12.037107
0.0,469,12.152632
0.0,221,12.206898
0.0,257,12.270626
0.0,783,12.467707
0.0,108,12.494773
0.0,66,12.511001
0.0,49,12.523203
0.0,249,12.583988
0.0,177,12.627794
0.0,100,12.653132
0.0,554,12.789677
0.0,35,12.798354
0.0,450,12.910496
0.0,22,12.916045
0.0,302,12.990725
0.0,26,12.997056
0.0,40,13.00686
0.0,181,13.051356
0.0,12,13.05435
0.0,29,13.061499
0.0,53,13.074408
0.0,53,13.087418
0.0,281,13.156864
0.0,323,13.237857
0.0,680,13.406629
0.0,58,13.420919
0.0,82,13.440935
0.0,152,13.478285
0.0,235,13.536556
0.0,368,13.62957
0.0,176,13.672654
0.0,316,13.751309
0.0,144,13.78583
0.0,27,13.792424
0.0,203,13.84292
0.0,197,13.891096
0.0,469,14.008781
0.0,31,14.016316
0.0,54,14.029392
0.0,74,14.047505
0.0,97,14.072136
0.0,67,14.089132
0.0,236,14.148999
0.0,460,14.263572
0.0,51,14.276079
0.0,26,14.282336
0.0,27,14.288934
0.0,114,14.317155
0.0,117,14.346697
0.0,32,14.354415
0.0,392,14.45206
0.0,49,14.464281
0.0,109,14.491084
0.0,49,14.503361
0.0,103,14.529155
0.0,133,14.561409
0.0,424,14.666997
0.0,41,14.67688
0.0,349,14.764713
0.0,38,14.774189
0.0,61,14.788997
0.0,184,14.833846
0.0,425,14.941731
0.0,286,15.011723
0.0,829,15.215514
0.0,61,15.230403
0.0,20,15.235228
0.0,441,15.344495
0.0,261,15.411125
0.0,243,15.470714
0.0,67,15.486999
0.0,102,15.511769
0.0,104,15.537825
0.0,207,15.58963
0.0,171,15.632326
0.0,106,15.657932
0.0,91,15.680224
0.0,11,15.683059
0.0,67,15.699625
0.0,501,15.825188
0.0,147,15.861253
0.0,139,15.895484
0.0,28,15.902488
0.0,135,15.9362
0.0,171,15.980185
0.0,211,16.032186
0.0,27,16.038881
0.0,61,16.053849
0.0,78,16.072793
0.0,183,16.11783
0.0,629,16.275021
0.0,78,16.294263
0.0,35,16.30292
0.0,243,16.363798
0.0,194,16.412198
0.0,311,16.48922
0.0,130,16.520875
0.0,199,16.571244
0.0,12,16.57424
0.0,287,16.645988
0.0,255,16.709605
0.0,33,16.717649
0.0,64,16.733324
0.0,47,16.744957
0.0,53,16.757916
0.0,106,16.784082
0.0,100,16.8087
0.0,158,16.848135
0.0,522,16.977633
0.0,82,16.997704
