episodes,steps,total reward
77,10000,0.0
132,20000,0.0
176,30000,0.0
238,40000,0.0
281,50000,0.0
340,60000,0.0
398,70000,0.0
449,80000,0.0
502,90000,0.0
549,100000,0.0
609,110000,0.0
663,120000,0.0
712,130000,0.0
771,140000,0.0
813,150000,0.0
864,160000,0.0
916,170000,0.0
960,180000,0.0
1005,190000,0.0
1058,200000,0.0
1096,210000,0.0
1145,220000,0.0
1194,230000,0.0
1238,240000,0.0
1299,250000,0.0
1346,260000,0.0
1391,270000,0.0
1441,280000,0.0
1486,290000,0.0
1532,300000,0.0
1579,310000,0.0
1618,320000,0.0
1656,330000,0.0
1696,340000,0.0
1740,350000,0.0
1780,360000,0.0
1814,370000,0.0
1869,380000,0.0
1913,390000,0.0
1968,400000,0.0
2016,410000,0.0
2059,420000,0.0
2103,430000,0.0
2140,440000,0.0
2183,450000,0.0
2233,460000,0.0
2281,470000,0.0
2336,480000,0.0
2384,490000,0.0
2425,500000,0.0
2462,510000,0.0
2506,520000,0.0
2548,530000,0.0
2585,540000,0.0
2619,550000,0.0
2666,560000,0.0
2712,570000,0.0
2759,580000,0.0
2810,590000,0.0
2866,600000,0.0
2925,610000,0.0
2986,620000,0.0
3027,630000,0.0
3073,640000,0.0
3121,650000,0.0
3172,660000,0.0
3223,670000,0.0
3260,680000,0.0
3305,690000,0.0
3356,700000,0.0
3409,710000,0.0
3460,720000,0.0
3500,730000,0.0
3554,740000,0.0
3594,750000,0.0
3636,760000,0.0
3676,770000,0.0
3721,780000,0.0
3766,790000,0.0
3805,800000,0.0
3849,810000,0.0
3896,820000,0.0
3952,830000,0.0
4015,840000,0.0
4061,850000,0.0
4108,860000,0.0
4157,870000,0.0
4199,880000,0.0
4247,890000,0.0
4283,900000,0.0
4325,910000,0.0
4375,920000,0.0
4421,930000,0.0
4472,940000,0.0
4521,950000,0.0
4555,960000,0.0
4600,970000,0.0
4648,980000,0.0
4687,990000,0.0
4727,1000000,0.0
