episodes,steps,total reward
10,1000,0.0
15,2000,0.0
21,3000,1.0
28,4000,0.0
30,5000,0.0
33,6000,0.0
36,7000,0.0
38,8000,0.0
39,9000,0.0
42,10000,0.0
44,11000,0.5
45,12000,0.0
49,13000,0.0
52,14000,0.5
56,15000,0.5
57,16000,0.0
61,17000,0.5
66,18000,1.5
72,19000,1.5
74,20000,1.0
78,21000,1.5
81,22000,1.0
89,23000,5.0
90,24000,1.0
93,25000,1.5
98,26000,3.5
102,27000,1.5
103,28000,1.0
109,29000,3.0
113,30000,3.5
118,31000,2.5
122,32000,2.5
130,33000,5.0
141,34000,6.0
153,35000,5.0
162,36000,5.0
170,37000,6.0
181,38000,6.5
190,39000,6.0
197,40000,5.0
198,41000,1.0
200,42000,0.0
210,43000,6.0
221,44000,7.5
234,45000,6.5
249,46000,7.5
259,47000,8.0
269,48000,8.0
281,49000,11.0
294,50000,9.5
306,51000,9.0
321,52000,11.0
338,53000,11.0
358,54000,15.5
377,55000,14.5
390,56000,9.5
406,57000,9.5
422,58000,11.0
445,59000,18.5
465,60000,16.5
478,61000,10.5
501,62000,18.0
524,63000,18.0
547,64000,17.5
578,65000,21.0
600,66000,15.0
624,67000,19.0
653,68000,22.0
685,69000,25.0
707,70000,18.5
738,71000,21.0
769,72000,26.0
798,73000,22.5
830,74000,23.5
864,75000,27.5
896,76000,27.0
926,77000,24.5
962,78000,27.0
994,79000,27.5
1026,80000,25.5
1054,81000,23.5
1089,82000,26.5
1126,83000,26.5
1159,84000,29.0
1194,85000,28.5
1231,86000,27.0
1265,87000,28.0
1300,88000,28.5
1333,89000,27.0
1367,90000,27.5
1402,91000,27.5
1437,92000,25.0
1469,93000,27.0
1502,94000,28.5
1537,95000,27.5
1570,96000,26.0
1606,97000,26.5
1641,98000,27.5
1673,99000,26.0
1710,100000,27.5
