episodes,steps,total reward
29,1000,4.0
47,2000,3.0
62,3000,3.5
77,4000,3.5
88,5000,2.0
102,6000,3.5
106,7000,0.5
115,8000,1.0
125,9000,2.5
138,10000,2.5
151,11000,2.5
153,12000,0.5
158,13000,1.5
169,14000,3.5
189,15000,5.0
197,16000,2.5
244,17000,20.0
342,18000,48.5
388,19000,22.5
507,20000,58.0
643,21000,66.5
675,22000,15.5
721,23000,22.0
911,24000,94.0
1040,25000,64.5
1133,26000,46.5
1349,27000,107.0
1518,28000,84.0
1733,29000,107.0
1952,30000,109.5
2169,31000,108.5
2381,32000,105.0
2604,33000,111.5
2819,34000,107.5
3028,35000,105.0
3244,36000,106.5
3432,37000,93.5
3623,38000,95.0
3836,39000,106.0
4051,40000,107.5
4267,41000,108.0
4474,42000,103.0
4689,43000,107.5
4905,44000,108.5
5124,45000,109.0
5347,46000,111.5
5565,47000,108.0
5779,48000,107.5
5993,49000,106.5
6211,50000,109.0
6423,51000,105.5
6641,52000,109.5
6813,53000,85.5
7022,54000,104.5
7239,55000,108.5
7453,56000,107.0
7672,57000,110.0
7891,58000,109.0
8108,59000,108.5
8327,60000,109.5
8544,61000,109.0
8757,62000,106.5
8969,63000,106.0
9183,64000,106.5
9399,65000,108.0
9617,66000,109.5
9835,67000,109.0
10035,68000,99.0
10254,69000,109.5
10470,70000,108.0
10685,71000,108.0
10906,72000,110.0
11118,73000,106.0
11339,74000,110.5
11555,75000,108.0
11766,76000,105.5
11983,77000,108.5
12200,78000,108.5
12411,79000,105.0
12631,80000,110.0
12849,81000,109.5
13059,82000,104.5
13266,83000,103.5
13462,84000,97.5
13677,85000,107.5
13890,86000,106.5
14111,87000,110.0
14324,88000,106.5
14535,89000,106.0
14754,90000,108.5
14968,91000,107.0
15185,92000,108.0
15400,93000,108.0
15614,94000,105.5
15830,95000,108.0
16045,96000,107.5
16265,97000,110.0
16483,98000,109.5
16695,99000,105.0
16912,100000,109.0
