# {"t_start": 1641525458.547822, "env_id": "Office-single-v0"} 
r,l,t
0.5,52,0.001816
0.5,41,0.003044
0.0,4,0.003201
0.5,16,0.003679
0.5,32,0.004622
0.0,9,0.004925
0.5,19,0.005585
0.0,19,0.006225
0.0,54,0.007787
0.0,13,0.008189
0.0,28,0.008999
0.0,5,0.009173
0.0,46,0.010517
0.5,29,0.011342
0.0,22,0.011984
0.0,17,0.012489
0.5,56,0.014091
0.0,15,0.014602
0.0,42,0.01578
0.0,27,0.016542
0.0,34,0.017514
0.0,17,0.018024
0.5,43,0.019262
0.0,20,0.01985
0.0,44,0.021096
0.0,72,0.023152
0.0,30,0.024033
0.0,61,0.025794
0.0,129,0.029755
0.5,53,0.031576
0.0,18,0.032106
0.0,58,0.033823
0.5,45,0.035174
0.5,32,0.036102
0.0,95,0.038758
0.0,109,0.041829
0.0,122,0.045385
0.0,92,0.04814
0.5,35,0.049151
0.0,41,0.050363
0.5,70,0.052487
0.0,60,0.054207
0.0,32,0.05512
0.0,17,0.055624
0.0,35,0.056625
0.5,27,0.0574
0.0,47,0.058726
0.5,46,0.06025
0.0,109,0.063342
0.5,29,0.064185
0.5,107,0.067322
0.0,94,0.069968
0.0,106,0.072928
0.5,44,0.07427
0.0,146,0.078402
0.0,72,0.080437
0.5,55,0.081994
0.0,121,0.085389
0.5,33,0.086339
0.5,6,0.086539
0.0,9,0.086822
0.0,25,0.087548
0.5,33,0.088743
0.5,24,0.089566
0.0,108,0.092758
0.5,37,0.093823
0.0,214,0.099812
0.0,200,0.105541
0.0,66,0.107453
0.0,42,0.108665
0.5,21,0.109282
0.0,90,0.112013
0.5,50,0.113448
0.0,27,0.114276
0.0,21,0.114895
0.5,31,0.115862
0.5,7,0.116091
0.0,162,0.120881
0.5,10,0.121201
0.0,277,0.128888
0.5,21,0.129515
0.0,120,0.132942
0.0,45,0.134375
0.0,63,0.13617
0.5,27,0.137017
0.0,46,0.13838
0.0,145,0.142577
0.5,65,0.144431
0.0,148,0.148766
0.5,128,0.15237
0.5,29,0.153408
0.0,36,0.154596
0.0,4,0.154741
0.5,41,0.155911
0.5,49,0.157303
0.0,72,0.159456
0.0,29,0.160296
0.5,14,0.160717
0.0,2,0.160803
0.0,80,0.163064
0.5,74,0.165183
0.5,63,0.167056
0.0,710,0.18724
0.0,39,0.188363
0.0,286,0.196311
0.5,16,0.196798
0.5,269,0.204547
0.0,9,0.204837
0.0,17,0.205339
0.0,16,0.205812
0.0,99,0.208614
0.5,104,0.211576
0.0,62,0.214074
0.0,64,0.215899
0.0,472,0.229068
0.0,130,0.232977
0.5,30,0.234068
0.5,29,0.234902
0.0,84,0.237304
0.0,377,0.247791
0.0,148,0.251951
0.5,104,0.254904
0.0,55,0.25654
0.5,70,0.258549
0.5,32,0.259468
0.0,148,0.263756
0.5,39,0.264871
0.0,42,0.266065
0.5,17,0.266567
0.0,93,0.269175
0.0,7,0.269404
0.0,59,0.271251
0.0,88,0.273833
0.5,18,0.27441
0.5,112,0.277555
0.0,166,0.282133
0.0,94,0.284766
0.5,119,0.288169
0.0,118,0.291715
0.5,21,0.292341
