episodes,steps,total reward
20,1000,1.0
30,2000,2.0
40,3000,1.0
51,4000,5.0
55,5000,2.0
66,6000,2.0
71,7000,1.0
78,8000,1.0
85,9000,4.0
91,10000,1.0
99,11000,3.0
111,12000,5.0
121,13000,3.0
131,14000,5.0
135,15000,1.0
143,16000,4.0
159,17000,7.0
167,18000,5.0
182,19000,10.0
188,20000,3.0
203,21000,11.0
219,22000,10.0
231,23000,9.0
249,24000,12.0
267,25000,12.0
284,26000,7.0
303,27000,13.0
319,28000,11.0
327,29000,2.0
339,30000,9.0
351,31000,6.0
377,32000,19.0
383,33000,2.0
395,34000,8.0
419,35000,17.0
448,36000,19.0
459,37000,8.0
492,38000,24.0
527,39000,26.0
560,40000,28.0
603,41000,34.0
648,42000,33.0
692,43000,30.0
731,44000,34.0
777,45000,33.0
818,46000,32.0
857,47000,32.0
902,48000,34.0
943,49000,34.0
986,50000,36.0
1027,51000,36.0
1068,52000,34.0
1113,53000,34.0
1154,54000,32.0
1196,55000,32.0
1238,56000,34.0
1280,57000,36.0
1325,58000,34.0
1365,59000,33.0
1408,60000,36.0
1449,61000,34.0
1491,62000,33.0
1536,63000,33.0
1583,64000,31.0
1630,65000,35.0
1675,66000,36.0
1718,67000,32.0
1762,68000,34.0
1803,69000,33.0
1844,70000,38.0
1889,71000,33.0
1930,72000,31.0
1974,73000,36.0
2019,74000,34.0
2059,75000,33.0
2103,76000,34.0
2146,77000,34.0
2191,78000,33.0
2235,79000,33.0
2279,80000,35.0
2327,81000,35.0
2367,82000,36.0
2408,83000,34.0
2451,84000,36.0
2491,85000,33.0
2534,86000,35.0
2578,87000,33.0
2622,88000,36.0
2668,89000,29.0
2711,90000,31.0
2753,91000,34.0
2797,92000,36.0
2838,93000,35.0
2881,94000,33.0
2921,95000,34.0
2967,96000,33.0
3007,97000,34.0
3051,98000,33.0
3094,99000,32.0
3137,100000,30.0
