episodes,steps,total reward
22,1000,0.0
32,2000,0.0
37,3000,1.0
44,4000,0.0
53,5000,1.0
59,6000,1.0
66,7000,1.0
74,8000,0.0
82,9000,1.0
91,10000,0.0
99,11000,2.0
106,12000,0.0
114,13000,0.0
118,14000,1.0
124,15000,1.0
131,16000,3.0
135,17000,0.0
146,18000,2.0
153,19000,2.0
161,20000,3.0
172,21000,5.0
180,22000,5.0
193,23000,6.0
208,24000,10.0
223,25000,13.0
264,26000,31.0
302,27000,33.0
326,28000,19.0
365,29000,31.0
401,30000,27.0
441,31000,30.0
480,32000,33.0
521,33000,31.0
563,34000,33.0
602,35000,31.0
623,36000,11.0
668,37000,28.0
709,38000,29.0
750,39000,30.0
794,40000,29.0
835,41000,32.0
875,42000,32.0
917,43000,29.0
957,44000,31.0
998,45000,29.0
1041,46000,31.0
1069,47000,24.0
1108,48000,27.0
1145,49000,33.0
1182,50000,30.0
1226,51000,28.0
1265,52000,33.0
1305,53000,32.0
1344,54000,35.0
1384,55000,31.0
1423,56000,32.0
1461,57000,34.0
1502,58000,29.0
1542,59000,29.0
1583,60000,33.0
1623,61000,34.0
1664,62000,31.0
1702,63000,34.0
1742,64000,33.0
1783,65000,32.0
1822,66000,33.0
1862,67000,31.0
1907,68000,31.0
1946,69000,31.0
1984,70000,34.0
2026,71000,28.0
2066,72000,31.0
2105,73000,33.0
2146,74000,32.0
2188,75000,34.0
2226,76000,35.0
2269,77000,29.0
2310,78000,31.0
2354,79000,31.0
2392,80000,34.0
2431,81000,32.0
2472,82000,30.0
2515,83000,33.0
2559,84000,28.0
2599,85000,32.0
2641,86000,29.0
2681,87000,33.0
2721,88000,31.0
2762,89000,28.0
2802,90000,31.0
2843,91000,31.0
2882,92000,33.0
2924,93000,29.0
2962,94000,33.0
3003,95000,30.0
3045,96000,31.0
3083,97000,32.0
3122,98000,32.0
3162,99000,33.0
3205,100000,30.0
