episodes,steps,total reward
21,1000,0.0
30,2000,0.0
33,3000,0.0
38,4000,0.0
42,5000,0.0
54,6000,1.0
65,7000,2.0
73,8000,4.0
78,9000,2.0
94,10000,10.0
114,11000,10.0
137,12000,15.0
153,13000,12.0
174,14000,13.0
199,15000,21.0
234,16000,27.0
266,17000,25.0
307,18000,36.0
347,19000,31.0
392,20000,34.0
434,21000,32.0
480,22000,35.0
523,23000,35.0
569,24000,34.0
610,25000,35.0
654,26000,33.0
697,27000,38.0
740,28000,38.0
783,29000,35.0
833,30000,35.0
877,31000,38.0
922,32000,38.0
964,33000,35.0
1010,34000,36.0
1053,35000,37.0
1096,36000,39.0
1146,37000,37.0
1194,38000,36.0
1238,39000,38.0
1284,40000,37.0
1329,41000,36.0
1373,42000,38.0
1421,43000,38.0
1465,44000,34.0
1507,45000,39.0
1553,46000,37.0
1598,47000,35.0
1642,48000,35.0
1689,49000,37.0
1733,50000,35.0
1780,51000,37.0
1825,52000,33.0
1870,53000,36.0
1914,54000,38.0
1962,55000,38.0
2010,56000,36.0
2055,57000,34.0
2102,58000,40.0
2145,59000,38.0
2189,60000,35.0
2234,61000,39.0
2279,62000,35.0
2326,63000,35.0
2372,64000,35.0
2416,65000,35.0
2459,66000,39.0
2506,67000,39.0
2549,68000,37.0
2595,69000,35.0
2638,70000,36.0
2682,71000,34.0
2729,72000,38.0
2775,73000,39.0
2818,74000,37.0
2864,75000,37.0
2913,76000,40.0
2953,77000,38.0
2997,78000,35.0
3043,79000,37.0
3091,80000,38.0
3142,81000,37.0
3185,82000,37.0
3233,83000,34.0
3280,84000,37.0
3326,85000,38.0
3373,86000,40.0
3421,87000,39.0
3465,88000,37.0
3510,89000,35.0
3558,90000,36.0
3603,91000,36.0
3649,92000,35.0
3692,93000,37.0
3734,94000,40.0
3778,95000,37.0
3828,96000,36.0
3874,97000,35.0
3920,98000,38.0
3962,99000,36.0
4009,100000,38.0
