# {"t_start": 1641590234.2211747, "env_id": "Office-v0"} 
r,l,t
0.0,113,0.034862
0.0,40,0.046683
0.0,11,0.049884
0.0,78,0.072536
0.0,56,0.089017
0.0,25,0.096475
0.0,242,0.168445
0.0,49,0.183649
0.0,63,0.202302
0.0,30,0.211141
0.0,65,0.230349
0.0,40,0.242186
0.0,346,0.346476
0.0,54,0.362464
0.0,102,0.392832
0.0,104,0.423687
0.0,90,0.450306
0.0,447,0.582682
0.0,60,0.6006
0.0,292,0.689133
0.0,15,0.693625
0.0,547,0.856478
0.0,204,0.918031
0.0,283,1.003276
1.0,236,1.073083
0.0,410,1.194863
0.0,301,1.284906
0.0,449,1.418316
0.0,197,1.476784
0.0,207,1.539448
0.0,147,1.583401
0.0,130,1.622248
0.0,3,1.623168
0.0,122,1.659678
0.0,207,1.722043
0.0,489,1.869013
0.0,479,2.012532
0.0,109,2.044718
0.0,33,2.054499
0.0,836,2.303813
1.0,263,2.382816
0.0,253,2.460292
0.0,1000,2.762302
0.0,1000,3.065174
0.0,482,3.212249
0.0,597,3.394027
0.0,3,3.394971
0.0,1000,3.699189
0.0,86,3.725528
0.0,621,3.913774
0.0,300,4.0054
0.0,1000,4.308671
0.0,120,4.34546
0.0,351,4.45143
0.0,383,4.568911
0.0,40,4.581078
0.0,75,4.603785
0.0,123,4.640967
0.0,24,4.648253
0.0,1000,4.952767
1.0,217,5.018889
0.0,691,5.22935
0.0,89,5.256254
0.0,62,5.274962
1.0,119,5.310862
0.0,183,5.366311
0.0,50,5.381645
0.0,1000,5.685625
1.0,161,5.734584
0.0,275,5.818886
0.0,509,5.973471
0.0,75,5.996191
1.0,78,6.019724
0.0,212,6.084801
0.0,391,6.203294
0.0,284,6.289077
1.0,104,6.32042
0.0,353,6.428215
0.0,100,6.458477
0.0,561,6.628174
1.0,287,6.716169
1.0,269,6.798091
0.0,1000,7.102919
0.0,639,7.298435
1.0,33,7.30847
1.0,374,7.422511
1.0,721,7.641583
0.0,153,7.687971
1.0,84,7.713369
0.0,259,7.791814
0.0,16,7.7967
0.0,377,7.912328
1.0,149,7.958402
1.0,501,8.11218
0.0,72,8.134388
0.0,329,8.236922
1.0,29,8.245947
0.0,327,8.346156
0.0,290,8.435127
0.0,42,8.448086
1.0,73,8.470735
1.0,405,8.59584
0.0,85,8.621774
0.0,1000,8.92892
1.0,85,8.955003
0.0,140,8.998012
0.0,287,9.085833
0.0,47,9.100359
1.0,19,9.106406
0.0,51,9.122172
1.0,986,9.423705
0.0,1000,9.728506
1.0,92,9.75711
1.0,661,9.958
1.0,644,10.155527
0.0,289,10.243118
1.0,43,10.256184
1.0,552,10.424895
0.0,269,10.506555
0.0,35,10.517233
1.0,20,10.523294
1.0,325,10.622501
1.0,442,10.757622
0.0,93,10.785858
1.0,18,10.79133
1.0,199,10.851754
0.0,544,11.018568
0.0,269,11.099872
1.0,18,11.105355
0.0,148,11.150012
0.0,222,11.217644
0.0,832,11.471368
1.0,24,11.479297
1.0,299,11.571097
0.0,136,11.612448
0.0,427,11.741704
1.0,19,11.74748
1.0,224,11.816292
0.0,78,11.839928
0.0,1000,12.144552
1.0,18,12.150819
0.0,98,12.181468
0.0,150,12.227191
0.0,410,12.351704
0.0,12,12.355384
0.0,96,12.384484
0.0,149,12.430297
0.0,1000,12.735944
1.0,20,12.742105
1.0,252,12.81994
0.0,88,12.846777
0.0,113,12.881056
1.0,18,12.886531
1.0,260,12.965581
1.0,568,13.139795
0.0,98,13.16959
1.0,20,13.175666
1.0,193,13.23424
0.0,876,13.500992
0.0,54,13.517444
1.0,18,13.52293
0.0,64,13.542298
1.0,282,13.628124
0.0,337,13.731633
1.0,18,13.737113
1.0,122,13.774288
0.0,154,13.820989
0.0,102,13.851957
1.0,20,13.858045
0.0,268,13.93924
1.0,587,14.119323
0.0,434,14.251495
1.0,25,14.259132
1.0,94,14.28794
0.0,733,14.511518
0.0,41,14.523997
1.0,20,14.530067
1.0,272,14.613298
1.0,472,14.756768
0.0,71,14.7783
1.0,18,14.78381
1.0,163,14.833799
1.0,316,14.930454
0.0,1000,15.235011
1.0,24,15.242406
0.0,107,15.275133
0.0,325,15.373201
0.0,139,15.415794
1.0,18,15.421268
1.0,267,15.502469
1.0,761,15.734727
0.0,290,15.824066
1.0,18,15.829614
0.0,114,15.864823
1.0,579,16.041934
0.0,1000,16.347107
1.0,23,16.354118
1.0,477,16.50024
0.0,350,16.606889
0.0,715,16.825224
1.0,24,16.832548
0.0,81,16.857085
0.0,456,16.995786
0.0,278,17.081404
0.0,7,17.08356
1.0,151,17.129488
1.0,205,17.191645
0.0,48,17.206662
0.0,5,17.2082
1.0,285,17.294636
1.0,264,17.375472
0.0,89,17.402922
1.0,23,17.409984
1.0,94,17.438509
1.0,173,17.490939
0.0,157,17.538405
1.0,18,17.543907
1.0,139,17.585898
1.0,201,17.64694
0.0,107,17.680224
1.0,22,17.686944
1.0,79,17.710965
1.0,220,17.777546
0.0,706,17.993081
1.0,20,17.99937
1.0,351,18.10679
0.0,16,18.111763
0.0,246,18.186629
1.0,18,18.192112
1.0,83,18.217467
0.0,74,18.240098
0.0,1000,18.545795
1.0,20,18.551908
1.0,227,18.621936
1.0,79,18.645944
0.0,842,18.902633
1.0,23,18.909707
1.0,117,18.945207
1.0,156,18.992577
0.0,563,19.164145
1.0,22,19.17127
1.0,42,19.184403
1.0,107,19.217484
0.0,1000,19.520907
1.0,21,19.527349
1.0,76,19.550457
0.0,366,19.66133
0.0,144,19.705017
1.0,18,19.710487
1.0,66,19.730484
1.0,186,19.787089
0.0,1000,20.094156
0.0,5,20.095738
1.0,76,20.119366
1.0,115,20.154371
0.0,1000,20.458983
1.0,18,20.464549
1.0,139,20.506812
0.0,62,20.525583
0.0,122,20.56263
0.0,18,20.568126
1.0,78,20.591892
1.0,304,20.684217
0.0,414,20.811334
1.0,24,20.818661
1.0,97,20.848142
1.0,142,20.891281
0.0,639,21.087626
1.0,24,21.094986
1.0,56,21.111962
1.0,91,21.139524
0.0,305,21.23199
1.0,21,21.238407
1.0,113,21.272682
1.0,82,21.297602
0.0,156,21.346294
1.0,18,21.35179
1.0,216,21.417576
1.0,73,21.439782
0.0,916,21.719298
1.0,18,21.724816
1.0,53,21.741072
1.0,93,21.769619
0.0,705,21.985705
1.0,18,21.991224
0.0,77,22.014696
1.0,96,22.043906
0.0,11,22.047273
1.0,18,22.05277
1.0,63,22.071903
0.0,89,22.098923
0.0,1000,22.404264
1.0,24,22.411585
1.0,43,22.424666
1.0,163,22.47411
0.0,438,22.608107
1.0,24,22.615418
1.0,49,22.630303
0.0,344,22.734706
0.0,872,23.00128
1.0,20,23.007399
1.0,71,23.028976
1.0,86,23.055031
0.0,1000,23.359828
1.0,22,23.366602
1.0,135,23.408091
1.0,46,23.422101
0.0,24,23.429401
1.0,18,23.434884
1.0,36,23.446387
0.0,44,23.460115
0.0,328,23.560255
1.0,18,23.565759
0.0,57,23.583046
1.0,158,23.631041
0.0,64,23.650455
1.0,20,23.656542
1.0,38,23.668165
1.0,86,23.694297
0.0,11,23.69767
1.0,24,23.705014
0.0,28,23.713544
0.0,130,23.753471
0.0,1000,24.05882
1.0,18,24.064417
1.0,38,24.076305
1.0,117,24.112561
0.0,582,24.289629
1.0,20,24.295736
0.0,7,24.297878
1.0,46,24.311928
0.0,386,24.4305
1.0,22,24.437198
1.0,36,24.448336
1.0,140,24.491087
0.0,31,24.500594
1.0,20,24.506672
0.0,9,24.509416
1.0,112,24.543422
0.0,1000,24.849006
1.0,19,24.854839
1.0,101,24.885587
1.0,73,24.907685
0.0,1000,25.213764
1.0,20,25.219928
1.0,40,25.232066
1.0,98,25.261788
0.0,34,25.27209
1.0,22,25.279057
0.0,9,25.281815
1.0,65,25.302224
0.0,144,25.34633
1.0,20,25.352415
1.0,38,25.363949
1.0,54,25.380334
0.0,218,25.44651
1.0,20,25.452594
1.0,48,25.467169
1.0,46,25.481233
0.0,268,25.562492
1.0,18,25.567971
1.0,44,25.581521
0.0,97,25.611665
0.0,1000,25.917171
1.0,18,25.922983
1.0,42,25.935799
1.0,47,25.950164
0.0,128,25.989109
1.0,20,25.995211
1.0,38,26.006762
1.0,46,26.020765
0.0,384,26.137179
1.0,18,26.142684
1.0,46,26.156644
1.0,45,26.170366
0.0,750,26.400757
1.0,18,26.406259
1.0,38,26.417873
1.0,50,26.43315
0.0,89,26.460255
1.0,19,26.466105
0.0,23,26.473135
1.0,44,26.486446
0.0,200,26.548581
1.0,20,26.554671
1.0,40,26.566849
1.0,40,26.579081
0.0,97,26.608516
1.0,24,26.615934
1.0,38,26.627464
1.0,44,26.640819
0.0,39,26.652781
1.0,19,26.658555
1.0,38,26.670174
1.0,43,26.683199
0.0,240,26.75598
1.0,20,26.762342
1.0,40,26.774839
1.0,40,26.787003
0.0,1000,27.094361
1.0,19,27.100186
1.0,42,27.11334
1.0,40,27.125589
0.0,645,27.321732
1.0,22,27.328428
1.0,41,27.34095
1.0,46,27.3549
0.0,135,27.395862
1.0,18,27.401419
1.0,44,27.415272
1.0,44,27.429007
0.0,968,27.725028
1.0,18,27.730632
1.0,44,27.74415
1.0,46,27.758876
0.0,889,28.029879
1.0,22,28.036768
1.0,44,28.050333
1.0,42,28.063608
0.0,9,28.066373
1.0,18,28.07192
1.0,40,28.084081
1.0,42,28.096947
0.0,301,28.189389
1.0,18,28.194886
0.0,11,28.198484
1.0,44,28.211995
0.0,1000,28.516719
1.0,21,28.523121
1.0,41,28.535546
1.0,40,28.547698
0.0,208,28.610448
1.0,20,28.616537
0.0,24,28.623854
1.0,46,28.638062
0.0,193,28.697503
1.0,20,28.703631
1.0,36,28.714581
1.0,40,28.726704
0.0,1000,29.033012
1.0,21,29.039491
1.0,36,29.05043
1.0,44,29.063764
0.0,61,29.082279
1.0,20,29.088352
1.0,38,29.099871
1.0,41,29.112315
0.0,396,29.23231
1.0,26,29.240264
1.0,48,29.255262
1.0,41,29.268136
0.0,25,29.275895
1.0,22,29.282933
1.0,48,29.29768
1.0,55,29.31442
0.0,545,29.48071
1.0,22,29.487467
0.0,11,29.490816
0.0,29,29.499618
0.0,249,29.575912
1.0,20,29.582143
0.0,7,29.584292
1.0,39,29.596437
0.0,338,29.698943
1.0,20,29.705049
0.0,9,29.7078
1.0,38,29.719398
0.0,168,29.770412
0.0,5,29.771955
1.0,36,29.78292
1.0,46,29.797022
0.0,1000,30.103878
1.0,18,30.109405
1.0,44,30.122823
1.0,43,30.135939
0.0,230,30.206683
1.0,19,30.212509
1.0,39,30.224841
1.0,43,30.237886
0.0,594,30.41834
1.0,20,30.424444
1.0,38,30.436068
0.0,9,30.438823
0.0,509,30.594886
