episodes,steps,total reward
25,1000,0.0
44,2000,0.0
57,3000,0.0
68,4000,0.0
78,5000,0.0
86,6000,0.0
94,7000,0.0
98,8000,0.0
106,9000,0.0
117,10000,0.0
121,11000,0.0
134,12000,0.0
139,13000,0.0
151,14000,0.0
158,15000,0.0
168,16000,0.0
174,17000,0.0
182,18000,0.0
189,19000,0.0
193,20000,0.0
196,21000,0.0
209,22000,0.0
211,23000,0.0
223,24000,0.0
233,25000,0.0
238,26000,0.0
244,27000,0.0
254,28000,0.0
266,29000,0.0
272,30000,0.0
274,31000,0.0
277,32000,0.0
288,33000,0.0
294,34000,0.0
302,35000,0.0
308,36000,0.0
311,37000,0.0
317,38000,0.0
328,39000,0.0
331,40000,0.0
336,41000,0.0
337,42000,0.0
348,43000,0.0
358,44000,0.0
371,45000,0.0
375,46000,0.0
385,47000,0.0
393,48000,0.0
396,49000,0.0
403,50000,0.0
409,51000,0.0
421,52000,0.0
426,53000,0.0
432,54000,0.0
443,55000,0.0
448,56000,0.0
456,57000,0.0
463,58000,0.0
468,59000,0.0
476,60000,0.0
482,61000,0.0
487,62000,0.0
495,63000,0.0
504,64000,0.0
512,65000,0.0
520,66000,0.0
527,67000,0.0
531,68000,0.0
537,69000,0.0
548,70000,0.0
554,71000,0.0
560,72000,0.0
565,73000,0.0
572,74000,0.0
577,75000,0.0
584,76000,0.0
589,77000,0.0
595,78000,0.0
604,79000,0.0
610,80000,0.0
617,81000,0.0
623,82000,0.0
629,83000,0.0
635,84000,0.0
640,85000,0.0
646,86000,0.0
661,87000,0.0
669,88000,0.0
670,89000,0.0
673,90000,0.0
678,91000,0.0
681,92000,0.0
689,93000,0.0
695,94000,0.0
707,95000,0.0
722,96000,0.0
730,97000,0.0
735,98000,0.0
744,99000,0.0
748,100000,0.0
