episodes,steps,total reward
13,1000,0.0
20,2000,0.0
26,3000,0.0
29,4000,0.0
34,5000,0.0
37,6000,0.0
43,7000,0.0
46,8000,0.0
51,9000,0.0
53,10000,0.0
59,11000,0.0
60,12000,0.0
62,13000,0.0
63,14000,0.0
68,15000,0.0
69,16000,0.0
74,17000,0.0
79,18000,0.0
82,19000,0.0
85,20000,0.0
88,21000,0.0
90,22000,0.0
94,23000,0.0
99,24000,0.0
102,25000,0.0
104,26000,0.0
108,27000,0.0
110,28000,0.0
112,29000,0.0
115,30000,0.0
125,31000,0.0
126,32000,0.0
127,33000,0.0
129,34000,0.0
132,35000,0.0
134,36000,0.0
139,37000,0.0
140,38000,0.0
143,39000,0.0
144,40000,0.0
147,41000,0.0
152,42000,0.0
155,43000,0.0
156,44000,0.0
158,45000,0.0
162,46000,0.0
164,47000,0.0
169,48000,0.0
172,49000,0.0
174,50000,0.0
176,51000,0.0
179,52000,0.0
182,53000,0.0
184,54000,0.0
187,55000,0.0
190,56000,0.0
192,57000,0.0
194,58000,0.0
196,59000,0.0
197,60000,0.0
198,61000,0.0
201,62000,0.0
204,63000,0.0
205,64000,0.0
207,65000,0.0
211,66000,0.0
212,67000,0.0
216,68000,0.0
217,69000,0.0
220,70000,0.0
221,71000,0.0
229,72000,0.0
230,73000,0.0
232,74000,0.0
234,75000,0.0
237,76000,0.0
239,77000,0.0
241,78000,0.0
245,79000,0.0
246,80000,0.0
250,81000,0.0
251,82000,0.0
253,83000,0.0
256,84000,0.0
258,85000,0.0
261,86000,0.0
263,87000,0.0
265,88000,0.0
269,89000,0.0
272,90000,0.0
275,91000,0.0
278,92000,0.0
282,93000,0.0
285,94000,0.0
286,95000,0.0
288,96000,0.0
290,97000,0.0
294,98000,0.0
296,99000,0.0
297,100000,0.0
