episodes,steps,total reward
35,1000,0.0
56,2000,0.0
81,3000,3.0
97,4000,2.0
113,5000,2.0
129,6000,2.0
146,7000,2.0
161,8000,0.0
176,9000,2.0
186,10000,5.0
205,11000,4.0
215,12000,4.0
223,13000,1.0
238,14000,5.0
253,15000,1.0
265,16000,6.0
278,17000,3.0
287,18000,4.0
294,19000,2.0
306,20000,5.0
311,21000,4.0
335,22000,6.0
353,23000,6.0
363,24000,3.0
378,25000,6.0
389,26000,5.0
399,27000,4.0
409,28000,5.0
420,29000,5.0
431,30000,4.0
443,31000,5.0
447,32000,3.0
455,33000,4.0
467,34000,4.0
486,35000,8.0
501,36000,8.0
510,37000,5.0
525,38000,7.0
537,39000,6.0
548,40000,4.0
563,41000,7.0
574,42000,5.0
591,43000,7.0
609,44000,9.0
625,45000,8.0
635,46000,4.0
654,47000,9.0
662,48000,5.0
675,49000,5.0
699,50000,12.0
714,51000,5.0
722,52000,4.0
743,53000,9.0
759,54000,8.0
771,55000,5.0
791,56000,10.0
801,57000,2.0
815,58000,9.0
835,59000,9.0
845,60000,3.0
859,61000,8.0
878,62000,9.0
895,63000,11.0
910,64000,8.0
923,65000,8.0
939,66000,9.0
943,67000,2.0
955,68000,6.0
975,69000,9.0
993,70000,12.0
1006,71000,4.0
1019,72000,7.0
1033,73000,11.0
1049,74000,5.0
1063,75000,7.0
1079,76000,6.0
1098,77000,10.0
1114,78000,8.0
1135,79000,11.0
1147,80000,7.0
1167,81000,12.0
1191,82000,15.0
1207,83000,8.0
1223,84000,7.0
1245,85000,14.0
1267,86000,15.0
1280,87000,8.0
1307,88000,17.0
1329,89000,14.0
1351,90000,13.0
1367,91000,8.0
1383,92000,10.0
1395,93000,7.0
1409,94000,8.0
1421,95000,7.0
1431,96000,6.0
1443,97000,8.0
1451,98000,6.0
1463,99000,6.0
1469,100000,4.0
