episodes,steps,total reward
20,1000,0.0
30,2000,0.0
36,3000,0.0
42,4000,0.0
47,5000,0.0
52,6000,0.0
62,7000,0.0
70,8000,0.0
74,9000,0.0
78,10000,0.0
85,11000,0.0
91,12000,0.0
98,13000,0.0
104,14000,1.0
110,15000,0.0
113,16000,0.0
120,17000,0.0
127,18000,0.0
130,19000,0.0
133,20000,0.0
140,21000,0.0
144,22000,0.0
151,23000,1.0
155,24000,0.0
159,25000,1.0
164,26000,2.0
166,27000,0.0
173,28000,0.0
187,29000,1.0
192,30000,1.0
196,31000,0.0
201,32000,0.0
217,33000,2.0
230,34000,7.0
244,35000,8.0
270,36000,14.0
297,37000,20.0
326,38000,18.0
355,39000,16.0
382,40000,22.0
411,41000,20.0
437,42000,21.0
465,43000,20.0
493,44000,17.0
522,45000,20.0
549,46000,17.0
582,47000,19.0
606,48000,17.0
635,49000,18.0
662,50000,21.0
693,51000,15.0
720,52000,20.0
747,53000,16.0
778,54000,17.0
810,55000,19.0
837,56000,22.0
862,57000,18.0
890,58000,16.0
921,59000,18.0
951,60000,19.0
981,61000,18.0
1012,62000,21.0
1040,63000,18.0
1067,64000,19.0
1095,65000,19.0
1124,66000,16.0
1154,67000,18.0
1182,68000,20.0
1210,69000,19.0
1239,70000,20.0
1255,71000,10.0
1279,72000,14.0
1307,73000,18.0
1334,74000,20.0
1364,75000,21.0
1392,76000,17.0
1423,77000,18.0
1450,78000,18.0
1482,79000,19.0
1510,80000,19.0
1541,81000,17.0
1573,82000,18.0
1603,83000,16.0
1633,84000,20.0
1657,85000,21.0
1688,86000,20.0
1714,87000,20.0
1745,88000,18.0
1775,89000,18.0
1802,90000,19.0
1829,91000,17.0
1856,92000,21.0
1883,93000,20.0
1914,94000,18.0
1941,95000,19.0
1969,96000,20.0
1998,97000,19.0
2026,98000,16.0
2051,99000,18.0
2076,100000,20.0
