episodes,steps,total reward
23,1000,0.0
33,2000,0.0
40,3000,0.0
47,4000,0.0
51,5000,0.0
54,6000,0.0
61,7000,0.0
70,8000,0.0
77,9000,1.0
82,10000,3.0
88,11000,1.0
97,12000,3.0
116,13000,6.0
130,14000,6.0
150,15000,13.0
172,16000,18.0
198,17000,19.0
226,18000,18.0
256,19000,14.0
284,20000,20.0
309,21000,20.0
335,22000,22.0
363,23000,19.0
392,24000,18.0
406,25000,8.0
438,26000,20.0
471,27000,17.0
498,28000,19.0
529,29000,19.0
560,30000,16.0
588,31000,20.0
620,32000,19.0
647,33000,16.0
677,34000,16.0
704,35000,19.0
732,36000,18.0
756,37000,21.0
787,38000,18.0
813,39000,19.0
840,40000,20.0
870,41000,18.0
899,42000,16.0
927,43000,18.0
957,44000,21.0
985,45000,20.0
1012,46000,18.0
1042,47000,18.0
1073,48000,17.0
1099,49000,18.0
1130,50000,19.0
1157,51000,19.0
1183,52000,21.0
1211,53000,19.0
1238,54000,18.0
1267,55000,18.0
1295,56000,18.0
1324,57000,20.0
1353,58000,17.0
1380,59000,20.0
1407,60000,21.0
1436,61000,19.0
1463,62000,18.0
1491,63000,20.0
1519,64000,22.0
1546,65000,20.0
1570,66000,21.0
1600,67000,17.0
1630,68000,19.0
1660,69000,19.0
1685,70000,19.0
1715,71000,18.0
1745,72000,17.0
1775,73000,16.0
1803,74000,19.0
1833,75000,20.0
1860,76000,19.0
1889,77000,19.0
1919,78000,19.0
1947,79000,21.0
1975,80000,18.0
2000,81000,20.0
2030,82000,19.0
2059,83000,18.0
2091,84000,16.0
2122,85000,17.0
2153,86000,20.0
2180,87000,19.0
2206,88000,21.0
2235,89000,20.0
2262,90000,20.0
2289,91000,18.0
2321,92000,19.0
2348,93000,20.0
2377,94000,21.0
2404,95000,20.0
2431,96000,19.0
2458,97000,18.0
2487,98000,17.0
2517,99000,20.0
2547,100000,18.0
