episodes,steps,total reward
31,1000,0.0
48,2000,0.0
61,3000,0.0
74,4000,0.0
81,5000,0.0
88,6000,0.0
101,7000,0.0
109,8000,0.0
115,9000,0.0
121,10000,0.0
125,11000,0.0
135,12000,0.0
141,13000,0.0
149,14000,0.0
157,15000,0.0
167,16000,0.0
177,17000,0.0
181,18000,0.0
184,19000,0.0
189,20000,0.0
200,21000,0.0
210,22000,0.0
218,23000,0.0
219,24000,0.0
227,25000,0.0
238,26000,0.0
241,27000,0.0
255,28000,0.0
267,29000,0.0
278,30000,1.0
287,31000,0.0
297,32000,0.0
302,33000,0.0
313,34000,0.0
320,35000,0.0
329,36000,1.0
333,37000,0.0
338,38000,0.0
347,39000,0.0
352,40000,0.0
359,41000,0.0
364,42000,0.0
368,43000,0.0
372,44000,0.0
377,45000,1.0
388,46000,2.0
390,47000,0.0
401,48000,0.0
405,49000,1.0
411,50000,0.0
414,51000,0.0
423,52000,0.0
435,53000,0.0
436,54000,0.0
438,55000,0.0
446,56000,0.0
456,57000,2.0
464,58000,1.0
470,59000,1.0
475,60000,0.0
482,61000,0.0
493,62000,0.0
495,63000,0.0
504,64000,1.0
514,65000,2.0
524,66000,0.0
531,67000,0.0
539,68000,1.0
547,69000,0.0
555,70000,1.0
563,71000,0.0
582,72000,4.0
587,73000,2.0
596,74000,0.0
603,75000,3.0
611,76000,1.0
617,77000,2.0
635,78000,8.0
647,79000,3.0
663,80000,12.0
686,81000,12.0
708,82000,14.0
722,83000,6.0
753,84000,21.0
780,85000,18.0
797,86000,10.0
828,87000,24.0
854,88000,21.0
885,89000,21.0
921,90000,31.0
948,91000,20.0
968,92000,14.0
976,93000,5.0
999,94000,14.0
1018,95000,12.0
1051,96000,29.0
1078,97000,19.0
1114,98000,23.0
1152,99000,33.0
1191,100000,32.0
