episodes,steps,total reward
38,1000,1.0
58,2000,1.0
80,3000,0.0
95,4000,2.0
111,5000,1.0
125,6000,2.0
136,7000,2.0
151,8000,3.0
162,9000,4.0
175,10000,2.0
189,11000,3.0
198,12000,2.0
214,13000,5.0
230,14000,2.0
245,15000,6.0
258,16000,3.0
269,17000,1.0
282,18000,5.0
290,19000,3.0
305,20000,7.0
313,21000,3.0
322,22000,3.0
326,23000,1.0
338,24000,6.0
345,25000,3.0
359,26000,6.0
370,27000,4.0
382,28000,6.0
394,29000,6.0
407,30000,6.0
423,31000,3.0
438,32000,6.0
446,33000,5.0
459,34000,5.0
475,35000,5.0
494,36000,7.0
515,37000,10.0
530,38000,6.0
547,39000,5.0
557,40000,5.0
570,41000,7.0
585,42000,5.0
590,43000,4.0
605,44000,7.0
626,45000,9.0
637,46000,3.0
658,47000,11.0
671,48000,7.0
675,49000,0.0
686,50000,5.0
701,51000,6.0
713,52000,5.0
731,53000,10.0
742,54000,3.0
758,55000,9.0
772,56000,8.0
797,57000,11.0
809,58000,3.0
819,59000,5.0
834,60000,8.0
850,61000,9.0
870,62000,11.0
882,63000,6.0
898,64000,9.0
922,65000,13.0
935,66000,5.0
954,67000,8.0
967,68000,8.0
985,69000,10.0
999,70000,8.0
1007,71000,2.0
1022,72000,7.0
1030,73000,3.0
1038,74000,5.0
1048,75000,7.0
1062,76000,9.0
1082,77000,10.0
1103,78000,13.0
1123,79000,11.0
1143,80000,13.0
1154,81000,6.0
1166,82000,8.0
1178,83000,7.0
1179,84000,1.0
1208,85000,12.0
1226,86000,10.0
1254,87000,17.0
1271,88000,9.0
1287,89000,10.0
1307,90000,11.0
1323,91000,10.0
1339,92000,8.0
1355,93000,9.0
1373,94000,13.0
1397,95000,12.0
1423,96000,13.0
1447,97000,12.0
1467,98000,11.0
1486,99000,11.0
1515,100000,16.0
