episodes,steps,total reward
22,1000,0.0
36,2000,0.0
42,3000,0.0
44,4000,0.0
49,5000,0.0
53,6000,0.0
65,7000,0.0
71,8000,0.0
76,9000,1.0
78,10000,1.0
83,11000,0.0
88,12000,0.0
95,13000,0.0
101,14000,1.0
105,15000,0.0
112,16000,0.0
116,17000,0.0
126,18000,0.0
131,19000,0.0
135,20000,0.0
146,21000,1.0
153,22000,1.0
160,23000,1.0
166,24000,0.0
172,25000,1.0
180,26000,0.0
188,27000,0.0
193,28000,0.0
202,29000,0.0
210,30000,0.0
213,31000,0.0
216,32000,1.0
222,33000,1.0
229,34000,3.0
239,35000,6.0
267,36000,21.0
290,37000,17.0
317,38000,20.0
336,39000,16.0
362,40000,16.0
389,41000,21.0
421,42000,18.0
451,43000,17.0
480,44000,15.0
509,45000,19.0
537,46000,17.0
569,47000,17.0
596,48000,19.0
624,49000,18.0
652,50000,20.0
680,51000,20.0
707,52000,20.0
732,53000,20.0
760,54000,18.0
786,55000,20.0
816,56000,19.0
841,57000,22.0
870,58000,18.0
898,59000,20.0
927,60000,20.0
954,61000,18.0
980,62000,18.0
1009,63000,20.0
1038,64000,16.0
1066,65000,17.0
1098,66000,16.0
1123,67000,22.0
1147,68000,16.0
1175,69000,18.0
1203,70000,20.0
1232,71000,18.0
1264,72000,18.0
1291,73000,20.0
1319,74000,21.0
1348,75000,20.0
1376,76000,17.0
1405,77000,17.0
1435,78000,20.0
1464,79000,18.0
1491,80000,17.0
1521,81000,19.0
1553,82000,17.0
1586,83000,16.0
1613,84000,20.0
1639,85000,21.0
1668,86000,17.0
1699,87000,19.0
1728,88000,18.0
1759,89000,17.0
1787,90000,20.0
1814,91000,23.0
1844,92000,21.0
1871,93000,21.0
1900,94000,20.0
1926,95000,19.0
1955,96000,19.0
1981,97000,21.0
2009,98000,17.0
2040,99000,16.0
2067,100000,17.0
