# {"t_start": 1641613635.5639958, "env_id": "Office-single-v0"} 
r,l,t
0.0,35,0.003307
0.0,13,0.004429
0.0,7,0.005019
0.0,9,0.005758
0.0,45,0.009539
0.0,21,0.011342
0.0,83,0.018307
0.0,31,0.020872
0.0,17,0.022311
0.0,32,0.024921
0.0,121,0.034824
0.0,28,0.03712
0.0,84,0.043903
0.0,26,0.046111
0.0,2,0.046302
0.0,62,0.05138
0.0,57,0.05595
0.0,83,0.062586
0.0,101,0.070725
0.0,60,0.075551
0.0,95,0.083426
0.0,135,0.094442
0.0,75,0.10047
0.0,106,0.109337
0.0,9,0.110125
0.0,156,0.12297
0.0,60,0.127999
0.0,21,0.129747
0.0,29,0.132122
0.0,94,0.13979
0.0,188,0.154756
0.0,2,0.154949
0.0,102,0.163179
0.0,110,0.172704
0.0,133,0.183688
0.0,38,0.186771
0.0,57,0.19144
0.0,246,0.211663
0.0,760,0.273604
0.0,190,0.289369
0.0,12,0.290438
0.0,456,0.327578
0.0,40,0.331012
0.0,362,0.360899
0.0,33,0.363678
0.0,72,0.36953
0.0,234,0.388821
0.0,138,0.400156
0.0,19,0.401728
0.0,80,0.408262
0.0,86,0.415533
0.0,60,0.420391
1.0,34,0.423302
0.0,15,0.424537
0.0,476,0.463913
0.0,31,0.466486
0.0,51,0.470669
0.0,25,0.472741
0.0,133,0.483679
0.0,270,0.505956
0.0,27,0.508181
0.0,78,0.514546
0.0,170,0.528688
0.0,492,0.569093
0.0,315,0.595098
0.0,10,0.595951
0.0,321,0.622748
0.0,114,0.632077
0.0,108,0.640963
0.0,119,0.650758
0.0,133,0.661882
0.0,115,0.671376
0.0,50,0.675461
0.0,65,0.680782
0.0,30,0.683464
1.0,55,0.688072
0.0,84,0.695027
1.0,173,0.709407
0.0,168,0.723226
0.0,250,0.743931
0.0,10,0.744787
0.0,12,0.74579
0.0,127,0.756178
0.0,511,0.798734
0.0,53,0.803136
0.0,7,0.80374
1.0,386,0.83556
0.0,647,0.889041
0.0,16,0.890392
1.0,36,0.893546
0.0,21,0.895393
0.0,607,0.945859
0.0,16,0.947251
0.0,79,0.95386
1.0,39,0.957067
0.0,173,0.971221
0.0,99,0.979392
0.0,5,0.979829
1.0,33,0.982528
0.0,35,0.985407
0.0,34,0.988285
0.0,26,0.990559
1.0,30,0.993196
1.0,32,0.99588
1.0,21,0.997622
0.0,44,1.001256
1.0,19,1.00295
0.0,147,1.014978
0.0,9,1.015748
0.0,189,1.03174
1.0,17,1.033162
1.0,22,1.035032
0.0,24,1.036993
0.0,45,1.040684
1.0,28,1.042994
0.0,11,1.043927
1.0,19,1.045506
1.0,19,1.047086
1.0,17,1.048506
1.0,21,1.050245
1.0,17,1.051671
1.0,19,1.053262
1.0,23,1.055151
1.0,45,1.058843
1.0,17,1.060262
1.0,19,1.061843
1.0,17,1.063271
1.0,19,1.064844
1.0,22,1.066755
1.0,22,1.06856
1.0,17,1.069987
1.0,17,1.071407
1.0,17,1.072824
0.0,13,1.073917
0.0,13,1.075252
1.0,23,1.077115
1.0,17,1.07861
1.0,19,1.080182
1.0,17,1.081613
1.0,23,1.08352
1.0,20,1.085241
1.0,19,1.086831
1.0,19,1.088394
1.0,23,1.090292
1.0,19,1.091869
1.0,17,1.093292
1.0,26,1.095429
1.0,21,1.097171
0.0,9,1.097929
1.0,19,1.099664
1.0,21,1.101402
1.0,25,1.103559
1.0,20,1.105215
1.0,17,1.106723
0.0,9,1.107498
0.0,6,1.108003
1.0,20,1.109645
1.0,18,1.111146
1.0,18,1.112649
1.0,20,1.11431
1.0,17,1.115727
1.0,17,1.117142
1.0,18,1.118641
