episodes,steps,total reward
94,10000,13.0
203,20000,50.0
335,30000,77.0
487,40000,93.0
595,50000,68.0
763,60000,102.0
919,70000,88.0
1063,80000,87.0
1203,90000,91.0
1327,100000,71.0
1503,110000,101.0
1651,120000,92.0
1787,130000,80.0
1947,140000,93.0
2063,150000,75.0
2187,160000,75.0
2345,170000,94.0
2494,180000,96.0
2607,190000,67.0
2747,200000,79.0
2887,210000,87.0
3004,220000,66.0
3145,230000,89.0
3284,240000,83.0
3407,250000,63.0
3551,260000,93.0
3665,270000,73.0
3799,280000,79.0
3935,290000,82.0
4048,300000,67.0
4171,310000,77.0
4334,320000,102.0
4459,330000,81.0
4571,340000,67.0
4723,350000,92.0
4854,360000,83.0
5019,370000,96.0
5175,380000,88.0
5311,390000,74.0
5467,400000,93.0
5591,410000,73.0
5735,420000,86.0
5879,430000,80.0
6023,440000,86.0
6155,450000,82.0
6299,460000,86.0
6423,470000,78.0
6575,480000,89.0
6719,490000,83.0
6835,500000,78.0
6995,510000,97.0
7143,520000,86.0
7295,530000,91.0
7423,540000,77.0
7575,550000,91.0
7727,560000,94.0
7873,570000,89.0
8030,580000,96.0
8175,590000,91.0
8319,600000,85.0
8451,610000,77.0
8603,620000,87.0
8782,630000,103.0
8879,640000,62.0
8983,650000,60.0
9110,660000,71.0
9266,670000,94.0
9367,680000,64.0
9507,690000,81.0
9635,700000,81.0
9777,710000,80.0
9887,720000,66.0
10007,730000,73.0
10131,740000,74.0
10255,750000,85.0
10430,760000,113.0
10558,770000,79.0
10696,780000,83.0
10814,790000,71.0
10964,800000,85.0
11083,810000,77.0
11241,820000,93.0
11396,830000,86.0
11542,840000,87.0
11691,850000,88.0
11814,860000,71.0
11987,870000,104.0
12115,880000,80.0
12235,890000,69.0
12355,900000,70.0
12499,910000,83.0
12638,920000,79.0
12767,930000,78.0
12887,940000,71.0
13014,950000,75.0
13135,960000,74.0
13266,970000,75.0
13359,980000,56.0
13503,990000,87.0
13648,1000000,85.0
