episodes,steps,total reward
9,1000,0.5
15,2000,0.0
22,3000,1.0
25,4000,1.0
30,5000,1.0
36,6000,1.5
40,7000,2.0
42,8000,0.0
43,9000,0.0
45,10000,1.0
47,11000,1.0
50,12000,1.0
56,13000,0.0
59,14000,2.0
62,15000,1.0
63,16000,0.0
65,17000,1.0
67,18000,0.0
70,19000,0.0
73,20000,2.0
77,21000,2.5
81,22000,2.5
84,23000,1.5
86,24000,2.0
90,25000,1.0
97,26000,3.0
102,27000,2.5
108,28000,3.0
110,29000,1.0
111,30000,0.0
113,31000,1.0
115,32000,2.0
121,33000,2.5
125,34000,2.5
129,35000,1.0
134,36000,1.5
141,37000,4.0
148,38000,3.0
152,39000,2.5
158,40000,3.5
162,41000,1.5
166,42000,3.5
173,43000,4.0
177,44000,2.5
185,45000,4.0
190,46000,3.5
194,47000,2.5
202,48000,4.0
210,49000,5.0
217,50000,5.0
228,51000,5.5
236,52000,6.0
238,53000,2.0
249,54000,6.5
254,55000,3.5
258,56000,3.5
261,57000,1.5
265,58000,3.5
277,59000,7.5
282,60000,2.5
287,61000,3.5
294,62000,5.0
309,63000,9.0
324,64000,9.0
330,65000,2.5
342,66000,8.5
354,67000,9.5
369,68000,11.0
378,69000,5.0
386,70000,5.0
398,71000,8.5
406,72000,6.0
425,73000,13.5
441,74000,12.0
454,75000,10.5
469,76000,12.0
486,77000,10.0
494,78000,5.0
516,79000,17.0
534,80000,15.0
549,81000,11.0
566,82000,13.0
586,83000,15.5
614,84000,20.5
638,85000,18.0
650,86000,10.5
674,87000,19.0
705,88000,25.0
728,89000,19.0
762,90000,24.0
798,91000,29.5
837,92000,29.0
872,93000,29.5
894,94000,18.5
929,95000,30.5
969,96000,31.0
1004,97000,29.5
1040,98000,29.5
1070,99000,26.5
1102,100000,24.0
