# {"t_start": 1639747759.46601, "env_id": "Office-v0"} 
r,l,t
0.0,20,0.005648
0.0,27,0.013601
0.0,32,0.022216
0.0,29,0.029704
0.0,5,0.03104
0.0,39,0.041418
0.0,62,0.057348
0.0,9,0.059721
0.0,9,0.061998
0.0,17,0.066476
0.0,17,0.070869
0.0,2,0.071393
0.0,45,0.083206
0.0,22,0.088834
0.0,15,0.092629
0.0,120,0.12398
1.0,39,0.134368
0.0,137,0.170015
0.0,118,0.200671
0.0,43,0.211618
0.0,61,0.227297
0.0,57,0.242198
0.0,117,0.272327
0.0,140,0.308845
0.0,92,0.332722
0.0,96,0.357811
0.0,86,0.379991
0.0,76,0.399539
1.0,79,0.419853
0.0,49,0.432427
0.0,208,0.486933
1.0,207,0.540548
1.0,82,0.561669
0.0,67,0.579004
0.0,11,0.581835
0.0,175,0.627345
1.0,39,0.637658
0.0,41,0.648265
0.0,78,0.668552
0.0,19,0.673645
1.0,106,0.700819
0.0,36,0.710117
0.0,416,0.819421
0.0,128,0.853178
1.0,52,0.866682
0.0,100,0.892794
0.0,41,0.903796
0.0,97,0.929034
0.0,23,0.93518
0.0,91,0.958843
0.0,22,0.964591
0.0,130,0.99829
1.0,37,1.007831
0.0,127,1.04133
1.0,363,1.136219
0.0,150,1.175287
1.0,28,1.182526
0.0,52,1.19617
0.0,142,1.233208
0.0,23,1.239535
0.0,10,1.242316
1.0,180,1.288984
1.0,277,1.362322
0.0,202,1.415166
1.0,20,1.420544
1.0,127,1.454144
1.0,181,1.501334
0.0,35,1.510377
0.0,7,1.512194
0.0,19,1.517252
0.0,109,1.545937
0.0,576,1.696687
1.0,43,1.707922
0.0,15,1.711929
0.0,133,1.746805
0.0,24,1.753299
1.0,11,1.75722
0.0,78,1.778415
0.0,287,1.854161
0.0,124,1.886403
1.0,12,1.889662
0.0,47,1.902244
1.0,131,1.93701
0.0,130,1.971065
1.0,15,1.974942
1.0,286,2.049717
0.0,22,2.055371
0.0,26,2.062308
1.0,12,2.065517
1.0,129,2.099213
1.0,407,2.205595
0.0,139,2.242274
1.0,11,2.245163
1.0,232,2.30578
0.0,230,2.366602
1.0,82,2.387912
1.0,12,2.391038
1.0,90,2.414457
0.0,63,2.431457
0.0,318,2.516642
1.0,12,2.519897
0.0,40,2.530885
0.0,4,2.532023
0.0,12,2.53522
1.0,11,2.538341
0.0,59,2.554285
0.0,10,2.557107
0.0,203,2.611653
0.0,9,2.614017
0.0,48,2.627552
0.0,47,2.640434
0.0,153,2.684644
1.0,11,2.687502
0.0,20,2.692722
1.0,102,2.720085
0.0,18,2.72486
1.0,11,2.727702
0.0,34,2.736718
0.0,231,2.79766
0.0,239,2.860778
1.0,11,2.863657
1.0,48,2.876231
1.0,146,2.914895
0.0,216,2.97218
1.0,11,2.975062
1.0,75,2.994782
0.0,30,3.002916
0.0,380,3.102657
0.0,4,3.103717
1.0,71,3.122346
0.0,136,3.158804
0.0,373,3.257416
1.0,11,3.260433
1.0,56,3.274834
1.0,65,3.291998
0.0,243,3.356498
1.0,11,3.359402
1.0,70,3.377781
0.0,132,3.412246
0.0,439,3.527521
1.0,13,3.530938
1.0,74,3.550595
0.0,7,3.552449
0.0,44,3.56406
1.0,13,3.567582
1.0,77,3.587791
1.0,67,3.605421
0.0,16,3.609707
1.0,15,3.613698
1.0,53,3.627619
