episodes,steps,total reward
34,1000,0.0
60,2000,1.0
81,3000,1.0
95,4000,3.0
109,5000,2.0
125,6000,2.0
141,7000,4.0
157,8000,3.0
171,9000,3.0
178,10000,3.0
188,11000,2.0
198,12000,3.0
211,13000,4.0
222,14000,3.0
233,15000,3.0
246,16000,4.0
259,17000,2.0
272,18000,2.0
288,19000,4.0
301,20000,3.0
313,21000,4.0
320,22000,1.0
324,23000,2.0
335,24000,2.0
340,25000,2.0
346,26000,3.0
351,27000,2.0
356,28000,1.0
362,29000,3.0
378,30000,3.0
391,31000,2.0
400,32000,3.0
407,33000,3.0
421,34000,4.0
430,35000,4.0
439,36000,2.0
452,37000,3.0
457,38000,3.0
467,39000,2.0
476,40000,2.0
484,41000,3.0
492,42000,4.0
502,43000,6.0
513,44000,5.0
526,45000,4.0
530,46000,2.0
539,47000,4.0
547,48000,1.0
555,49000,3.0
562,50000,3.0
571,51000,3.0
582,52000,6.0
592,53000,2.0
603,54000,4.0
615,55000,3.0
624,56000,3.0
639,57000,3.0
651,58000,6.0
654,59000,2.0
661,60000,1.0
671,61000,4.0
685,62000,6.0
702,63000,5.0
712,64000,3.0
725,65000,4.0
737,66000,6.0
745,67000,5.0
754,68000,4.0
766,69000,5.0
785,70000,5.0
794,71000,6.0
806,72000,5.0
815,73000,2.0
823,74000,1.0
833,75000,6.0
851,76000,8.0
863,77000,5.0
879,78000,6.0
893,79000,6.0
895,80000,1.0
909,81000,5.0
917,82000,4.0
931,83000,4.0
941,84000,8.0
951,85000,3.0
963,86000,5.0
972,87000,4.0
986,88000,8.0
1002,89000,8.0
1012,90000,5.0
1023,91000,5.0
1034,92000,6.0
1051,93000,9.0
1066,94000,9.0
1077,95000,6.0
1095,96000,8.0
1103,97000,5.0
1115,98000,6.0
1126,99000,5.0
1142,100000,5.0
