# {"t_start": 1641562075.052857, "env_id": "Office-v0"} 
r,l,t
0.0,92,0.002532
0.0,38,0.003457
0.0,237,0.009814
1.0,37,0.010715
0.0,147,0.014086
0.0,18,0.014548
0.0,95,0.017127
1.0,44,0.018174
0.0,71,0.019754
0.0,98,0.02198
0.0,31,0.022686
1.0,2,0.022763
0.0,65,0.024176
0.0,194,0.029472
0.0,31,0.030263
1.0,15,0.031208
0.0,20,0.031677
0.0,96,0.033828
0.0,101,0.036404
1.0,9,0.036638
0.0,39,0.037507
0.0,68,0.039109
0.0,5,0.03925
1.0,11,0.039541
0.0,59,0.04094
0.0,121,0.04363
0.0,96,0.045761
1.0,20,0.046302
0.0,59,0.047593
0.0,44,0.048623
0.0,88,0.051314
1.0,36,0.052233
0.0,162,0.055902
0.0,93,0.058398
0.0,59,0.059792
1.0,57,0.061116
0.0,34,0.061903
0.0,127,0.064747
0.0,28,0.065407
1.0,47,0.066494
0.0,439,0.076646
0.0,207,0.081493
0.0,39,0.082403
1.0,9,0.082643
0.0,59,0.083994
0.0,364,0.092967
0.0,51,0.094152
1.0,89,0.096548
0.0,18,0.097001
0.0,192,0.101555
0.0,98,0.103879
1.0,256,0.110334
1.0,186,0.114881
0.0,39,0.115801
0.0,212,0.120924
1.0,13,0.12126
0.0,60,0.122853
0.0,172,0.126825
0.0,58,0.12815
1.0,50,0.129306
0.0,132,0.132297
0.0,71,0.134012
0.0,16,0.134403
1.0,54,0.135638
0.0,26,0.136292
0.0,527,0.149086
0.0,27,0.149739
1.0,7,0.149927
0.0,171,0.154232
0.0,72,0.155885
0.0,306,0.162873
1.0,134,0.166043
0.0,121,0.168841
0.0,109,0.171512
0.0,79,0.173732
1.0,90,0.175857
1.0,143,0.179093
0.0,652,0.194551
0.0,35,0.195372
1.0,53,0.196598
1.0,144,0.199861
0.0,90,0.20195
0.0,27,0.20258
1.0,28,0.20323
0.0,212,0.207995
0.0,109,0.210524
0.0,143,0.214418
1.0,135,0.218157
0.0,46,0.219283
0.0,222,0.224448
0.0,242,0.230103
1.0,364,0.239119
1.0,316,0.247139
0.0,187,0.251351
0.0,71,0.253317
1.0,40,0.254288
0.0,198,0.259261
0.0,323,0.267266
0.0,365,0.275651
1.0,23,0.276207
1.0,417,0.285732
0.0,265,0.292098
0.0,278,0.29886
1.0,341,0.307043
0.0,225,0.3121
0.0,382,0.321212
0.0,62,0.322632
1.0,111,0.325161
1.0,125,0.327995
1.0,635,0.343988
0.0,132,0.347364
1.0,318,0.354692
1.0,102,0.357647
0.0,575,0.371829
0.0,85,0.373805
1.0,43,0.374807
0.0,31,0.375567
0.0,555,0.38858
0.0,187,0.392915
1.0,6,0.393089
0.0,98,0.396011
0.0,236,0.40174
0.0,68,0.403327
1.0,304,0.410322
1.0,138,0.413803
0.0,178,0.41853
0.0,253,0.424645
1.0,194,0.429275
0.0,39,0.430189
0.0,531,0.442912
0.0,430,0.453909
1.0,49,0.455132
0.0,187,0.459743
1.0,469,0.470868
0.0,107,0.473782
1.0,270,0.480297
1.0,115,0.482931
1.0,483,0.494345
0.0,166,0.498249
1.0,46,0.499341
1.0,435,0.509667
0.0,27,0.510773
0.0,194,0.515653
1.0,79,0.517619
1.0,160,0.521278
1.0,921,0.54307
0.0,106,0.545552
1.0,17,0.545968
1.0,335,0.554383
1.0,527,0.56704
0.0,192,0.572224
1.0,154,0.575797
0.0,168,0.579644
0.0,410,0.589176
0.0,87,0.591256
1.0,84,0.59329
0.0,281,0.599664
0.0,111,0.602184
0.0,129,0.605959
1.0,146,0.609577
0.0,148,0.613112
0.0,95,0.615285
0.0,66,0.616797
1.0,5,0.616949
1.0,130,0.619918
1.0,793,0.639021
0.0,152,0.642583
1.0,48,0.643868
1.0,87,0.646009
0.0,78,0.647798
0.0,144,0.651074
1.0,403,0.660609
0.0,9,0.660856
0.0,71,0.662994
0.0,53,0.66424
1.0,105,0.666928
1.0,196,0.671362
0.0,16,0.671807
0.0,24,0.672376
1.0,12,0.672685
0.0,52,0.673886
0.0,120,0.676884
0.0,114,0.679538
1.0,84,0.681669
0.0,170,0.68565
1.0,653,0.701176
0.0,105,0.703862
1.0,280,0.710229
1.0,201,0.714827
0.0,1000,0.738958
0.0,264,0.745083
1.0,34,0.745894
0.0,120,0.748857
1.0,263,0.75488
0.0,42,0.755871
1.0,477,0.767542
0.0,524,0.780562
1.0,680,0.796524
0.0,373,0.805116
1.0,172,0.809137
1.0,128,0.812047
0.0,95,0.814775
0.0,295,0.822083
1.0,2,0.82217
1.0,240,0.827576
0.0,78,0.829355
0.0,119,0.832243
1.0,157,0.835915
0.0,122,0.838863
0.0,130,0.841862
0.0,456,0.852876
1.0,103,0.855518
0.0,167,0.859271
0.0,162,0.863014
0.0,515,0.875919
1.0,16,0.876333
1.0,140,0.879533
0.0,160,0.883212
0.0,175,0.887186
1.0,15,0.887565
0.0,45,0.888602
0.0,227,0.893977
0.0,172,0.897934
1.0,48,0.899132
0.0,193,0.903578
1.0,886,0.924741
0.0,424,0.934484
1.0,4,0.934618
0.0,26,0.935236
1.0,498,0.947558
0.0,27,0.94821
1.0,27,0.949158
1.0,417,0.958712
0.0,148,0.962201
0.0,119,0.965303
1.0,2,0.965388
0.0,8,0.965602
1.0,441,0.976302
0.0,158,0.979985
1.0,4,0.980118
1.0,433,0.990367
0.0,272,0.996667
0.0,136,0.999878
1.0,248,1.006062
1.0,241,1.012202
1.0,662,1.028209
0.0,527,1.04054
1.0,222,1.045662
1.0,346,1.05363
0.0,36,1.054477
0.0,81,1.056311
1.0,410,1.066906
0.0,266,1.072958
1.0,586,1.086831
0.0,205,1.09155
1.0,36,1.092412
1.0,93,1.094515
1.0,350,1.103511
0.0,58,1.10485
1.0,45,1.105911
1.0,219,1.11126
0.0,49,1.112651
0.0,295,1.120151
1.0,2,1.12024
0.0,195,1.125085
0.0,743,1.14251
0.0,118,1.145303
1.0,12,1.145612
1.0,377,1.154155
1.0,833,1.174399
0.0,446,1.185982
1.0,61,1.18739
0.0,447,1.197625
