episodes,steps,total reward
20,1000,0.0
33,2000,0.0
38,3000,0.0
41,4000,0.0
51,5000,0.0
56,6000,0.0
63,7000,0.0
68,8000,0.0
70,9000,0.0
75,10000,0.0
77,11000,0.0
84,12000,0.0
92,13000,0.0
93,14000,0.0
98,15000,0.0
100,16000,0.0
107,17000,0.0
117,18000,0.0
119,19000,2.0
124,20000,0.0
133,21000,1.0
140,22000,0.0
148,23000,0.0
154,24000,1.0
162,25000,0.0
165,26000,1.0
170,27000,0.0
181,28000,2.0
192,29000,0.0
201,30000,1.0
206,31000,1.0
210,32000,0.0
217,33000,3.0
219,34000,0.0
226,35000,2.0
237,36000,1.0
243,37000,2.0
251,38000,1.0
257,39000,0.0
262,40000,0.0
263,41000,0.0
270,42000,3.0
277,43000,5.0
287,44000,4.0
296,45000,4.0
317,46000,12.0
340,47000,15.0
359,48000,12.0
381,49000,15.0
397,50000,12.0
418,51000,15.0
440,52000,15.0
460,53000,17.0
482,54000,16.0
506,55000,16.0
533,56000,13.0
553,57000,14.0
582,58000,12.0
609,59000,12.0
631,60000,15.0
652,61000,16.0
674,62000,13.0
699,63000,15.0
722,64000,15.0
746,65000,12.0
769,66000,15.0
790,67000,13.0
813,68000,15.0
835,69000,14.0
859,70000,12.0
881,71000,14.0
906,72000,16.0
929,73000,12.0
952,74000,15.0
974,75000,14.0
999,76000,14.0
1018,77000,15.0
1039,78000,14.0
1062,79000,15.0
1086,80000,15.0
1117,81000,11.0
1144,82000,12.0
1166,83000,12.0
1187,84000,15.0
1210,85000,13.0
1231,86000,15.0
1252,87000,14.0
1274,88000,14.0
1295,89000,15.0
1317,90000,16.0
1337,91000,16.0
1363,92000,13.0
1386,93000,15.0
1405,94000,16.0
1428,95000,14.0
1457,96000,14.0
1478,97000,15.0
1502,98000,13.0
1528,99000,13.0
1551,100000,16.0
