# {"t_start": 1641683717.9650226, "env_id": "Office-v0"} 
r,l,t
0.0,40,0.015689
0.0,4,0.017763
0.0,13,0.022738
0.0,31,0.034537
0.0,23,0.04335
0.0,16,0.049501
0.0,8,0.052633
0.0,118,0.098478
0.0,55,0.119931
0.0,19,0.127445
0.0,30,0.139216
0.0,114,0.183434
0.0,19,0.190856
0.0,155,0.250998
0.0,95,0.288029
0.0,50,0.307506
0.0,50,0.326828
0.0,132,0.378725
0.0,23,0.387704
0.0,69,0.415051
1.0,18,0.422233
0.0,191,0.49735
0.0,2,0.498191
0.0,19,0.505675
0.0,18,0.51269
0.0,29,0.524058
0.0,75,0.553239
0.0,122,0.600679
0.0,6,0.603078
0.0,142,0.658208
0.0,32,0.67039
0.0,76,0.699643
0.0,222,0.786928
0.0,18,0.794072
0.0,214,0.877844
0.0,76,0.907507
1.0,37,0.921854
0.0,336,1.055249
0.0,38,1.070508
0.0,16,1.076781
0.0,242,1.171275
0.0,32,1.18412
1.0,459,1.363901
0.0,4,1.365507
0.0,243,1.459151
0.0,172,1.525861
0.0,284,1.638877
0.0,35,1.65267
0.0,118,1.698709
0.0,345,1.832927
0.0,220,1.919077
0.0,30,1.930988
0.0,142,1.986755
0.0,63,2.010897
0.0,17,2.017604
0.0,15,2.023507
0.0,20,2.031256
0.0,116,2.076374
0.0,31,2.088576
0.0,284,2.197312
0.0,93,2.233807
0.0,59,2.25672
0.0,364,2.399985
0.0,66,2.425908
0.0,15,2.431775
0.0,28,2.44265
0.0,29,2.454033
0.0,31,2.466211
0.0,34,2.479538
0.0,52,2.499346
0.0,34,2.512637
0.0,147,2.569444
0.0,23,2.578499
0.0,123,2.626372
0.0,80,2.657858
0.0,279,2.766546
0.0,490,2.958153
0.0,13,2.963342
0.0,318,3.087371
0.0,273,3.192995
0.0,119,3.23967
1.0,384,3.388056
0.0,33,3.400982
0.0,164,3.464844
0.0,157,3.526568
0.0,505,3.723581
0.0,425,3.889609
0.0,606,4.123569
0.0,15,4.129531
0.0,70,4.156457
0.0,161,4.219276
0.0,14,4.224888
0.0,20,4.232694
0.0,137,4.285462
0.0,36,4.299781
0.0,288,4.41348
0.0,38,4.428514
0.0,179,4.497589
0.0,98,4.536087
0.0,27,4.546616
1.0,134,4.599099
0.0,90,4.634283
0.0,130,4.68567
0.0,72,4.713955
0.0,300,4.830821
0.0,143,4.886707
0.0,52,4.906963
0.0,179,4.977167
0.0,205,5.057887
0.0,325,5.18282
0.0,258,5.283973
0.0,88,5.3181
