episodes,steps,total reward
19,1000,0.0
30,2000,0.0
37,3000,0.0
39,4000,0.0
46,5000,0.0
51,6000,0.0
59,7000,0.0
64,8000,0.0
74,9000,0.0
76,10000,0.0
84,11000,0.0
91,12000,0.0
96,13000,1.0
99,14000,0.0
102,15000,1.0
105,16000,0.0
117,17000,0.0
123,18000,0.0
131,19000,1.0
133,20000,1.0
142,21000,1.0
153,22000,1.0
161,23000,1.0
168,24000,0.0
169,25000,0.0
179,26000,3.0
182,27000,1.0
189,28000,0.0
197,29000,2.0
205,30000,5.0
208,31000,1.0
215,32000,1.0
223,33000,3.0
231,34000,3.0
249,35000,9.0
270,36000,12.0
300,37000,20.0
317,38000,11.0
345,39000,18.0
369,40000,16.0
399,41000,18.0
428,42000,18.0
460,43000,18.0
489,44000,18.0
519,45000,19.0
548,46000,16.0
577,47000,19.0
606,48000,16.0
633,49000,22.0
663,50000,17.0
690,51000,20.0
717,52000,21.0
753,53000,16.0
781,54000,19.0
808,55000,21.0
838,56000,16.0
867,57000,21.0
896,58000,20.0
922,59000,19.0
950,60000,20.0
978,61000,21.0
1005,62000,19.0
1033,63000,16.0
1058,64000,22.0
1086,65000,20.0
1114,66000,16.0
1146,67000,18.0
1179,68000,18.0
1209,69000,19.0
1238,70000,20.0
1264,71000,20.0
1294,72000,17.0
1324,73000,20.0
1352,74000,20.0
1380,75000,17.0
1406,76000,21.0
1436,77000,17.0
1465,78000,19.0
1493,79000,19.0
1521,80000,18.0
1547,81000,19.0
1577,82000,18.0
1602,83000,22.0
1630,84000,19.0
1659,85000,19.0
1688,86000,21.0
1716,87000,21.0
1746,88000,19.0
1777,89000,17.0
1805,90000,20.0
1831,91000,18.0
1864,92000,19.0
1895,93000,19.0
1921,94000,20.0
1950,95000,19.0
1978,96000,21.0
2003,97000,20.0
2039,98000,13.0
2070,99000,17.0
2097,100000,20.0
