# {"t_start": 1640874246.0282817, "env_id": "Office-v0"} 
r,l,t
0.0,21,0.000995
0.0,40,0.002286
0.0,48,0.003726
0.0,11,0.004099
0.0,41,0.005322
0.0,4,0.005476
0.0,2,0.005609
0.0,17,0.006137
0.0,63,0.007966
0.0,36,0.009054
0.0,39,0.010289
0.0,2,0.010389
0.0,34,0.011441
0.0,6,0.011644
0.0,60,0.013545
0.0,6,0.01383
0.0,21,0.014691
0.0,51,0.016467
0.0,5,0.016673
0.0,33,0.017917
0.0,18,0.018499
0.0,36,0.019627
0.0,11,0.019983
0.0,121,0.023602
1.0,57,0.025357
0.0,34,0.02642
0.0,56,0.028105
0.0,25,0.028865
0.0,32,0.029872
0.0,16,0.030373
0.0,17,0.0309
0.0,7,0.031138
1.0,15,0.031605
0.0,65,0.033546
0.0,45,0.034881
0.0,34,0.035911
0.0,27,0.036728
0.0,8,0.036989
0.0,72,0.039166
0.0,18,0.039723
0.0,42,0.040959
0.0,30,0.041873
0.0,35,0.042926
0.0,4,0.043078
0.0,38,0.044226
0.0,25,0.044991
0.0,19,0.045627
0.0,15,0.046104
0.0,117,0.049523
0.0,38,0.05068
0.0,95,0.053599
0.0,80,0.056008
0.0,69,0.058037
0.0,172,0.063059
0.0,89,0.065689
0.0,7,0.06593
0.0,23,0.066628
0.0,93,0.069357
0.0,71,0.071433
0.0,78,0.073725
1.0,68,0.075718
0.0,23,0.076422
0.0,121,0.079962
0.0,50,0.08145
0.0,93,0.084187
0.0,63,0.086638
0.0,27,0.087456
0.0,6,0.087663
1.0,46,0.089018
0.0,82,0.091549
0.0,33,0.092534
0.0,58,0.094244
0.0,50,0.09577
0.0,80,0.098172
0.0,11,0.098522
0.0,15,0.098992
0.0,31,0.099928
0.0,118,0.103441
0.0,42,0.104725
0.0,51,0.106248
1.0,57,0.107953
0.0,115,0.111406
0.0,63,0.113323
0.0,42,0.114583
1.0,57,0.1163
0.0,225,0.123
0.0,116,0.126469
0.0,23,0.127216
1.0,97,0.130097
0.0,123,0.133752
0.0,10,0.134098
0.0,47,0.135533
0.0,31,0.136467
0.0,74,0.138687
0.0,71,0.140833
0.0,25,0.141593
0.0,19,0.142193
0.0,117,0.145655
