episodes,steps,total reward
9,1000,0.5
12,2000,0.0
19,3000,1.5
24,4000,0.0
27,5000,1.0
29,6000,0.0
33,7000,0.0
34,8000,1.0
36,9000,0.0
37,10000,0.0
39,11000,1.0
42,12000,1.0
44,13000,0.0
48,14000,0.0
50,15000,0.0
52,16000,0.5
57,17000,0.0
59,18000,0.0
61,19000,1.0
63,20000,0.0
66,21000,1.0
67,22000,0.0
69,23000,0.0
70,24000,1.0
71,25000,0.0
73,26000,0.0
76,27000,1.0
78,28000,0.0
81,29000,1.5
84,30000,0.5
90,31000,0.5
91,32000,0.0
96,33000,1.5
98,34000,0.0
101,35000,0.5
104,36000,0.5
109,37000,0.5
114,38000,0.5
116,39000,0.5
118,40000,0.0
121,41000,0.5
124,42000,1.5
126,43000,1.0
128,44000,0.5
129,45000,0.0
133,46000,0.5
136,47000,0.5
140,48000,0.5
141,49000,0.0
142,50000,0.0
149,51000,0.5
153,52000,0.5
157,53000,0.5
158,54000,0.0
160,55000,0.5
161,56000,0.0
162,57000,0.0
163,58000,0.0
165,59000,0.0
168,60000,0.5
169,61000,1.0
173,62000,2.5
178,63000,2.5
185,64000,2.0
186,65000,0.0
192,66000,3.0
194,67000,1.0
202,68000,3.0
210,69000,4.0
213,70000,2.5
218,71000,2.5
225,72000,5.0
230,73000,3.5
236,74000,4.0
245,75000,6.0
253,76000,3.0
254,77000,1.0
265,78000,6.5
273,79000,7.0
278,80000,2.5
286,81000,4.0
298,82000,7.5
306,83000,5.0
318,84000,9.5
326,85000,7.0
334,86000,6.0
349,87000,9.0
361,88000,8.5
377,89000,10.0
389,90000,9.5
405,91000,12.0
417,92000,8.5
433,93000,11.0
450,94000,14.0
462,95000,9.5
479,96000,14.5
497,97000,15.0
517,98000,14.5
534,99000,13.0
558,100000,18.0
