episodes,steps,total reward
21,1000,0.0
36,2000,0.0
44,3000,0.0
56,4000,0.0
67,5000,0.0
75,6000,0.0
80,7000,0.0
85,8000,0.0
87,9000,0.0
90,10000,0.0
93,11000,0.0
99,12000,0.0
106,13000,0.0
116,14000,0.0
122,15000,0.0
128,16000,0.0
139,17000,0.0
146,18000,1.0
148,19000,0.0
156,20000,0.0
160,21000,1.0
169,22000,2.0
182,23000,7.0
217,24000,19.0
247,25000,25.0
273,26000,19.0
295,27000,17.0
323,28000,24.0
356,29000,20.0
388,30000,26.0
424,31000,23.0
458,32000,23.0
488,33000,23.0
522,34000,24.0
555,35000,23.0
589,36000,23.0
620,37000,26.0
653,38000,23.0
688,39000,22.0
719,40000,23.0
750,41000,20.0
779,42000,26.0
813,43000,21.0
849,44000,20.0
879,45000,23.0
912,46000,25.0
945,47000,22.0
979,48000,24.0
1014,49000,20.0
1048,50000,22.0
1082,51000,22.0
1114,52000,24.0
1145,53000,26.0
1178,54000,24.0
1207,55000,24.0
1240,56000,26.0
1274,57000,24.0
1305,58000,24.0
1339,59000,21.0
1374,60000,24.0
1407,61000,23.0
1440,62000,23.0
1473,63000,23.0
1503,64000,23.0
1534,65000,26.0
1563,66000,26.0
1595,67000,25.0
1628,68000,22.0
1659,69000,24.0
1691,70000,20.0
1727,71000,21.0
1758,72000,23.0
1791,73000,18.0
1823,74000,23.0
1857,75000,25.0
1891,76000,22.0
1924,77000,21.0
1956,78000,24.0
1989,79000,24.0
2020,80000,22.0
2052,81000,26.0
2083,82000,25.0
2115,83000,23.0
2146,84000,25.0
2177,85000,26.0
2207,86000,22.0
2239,87000,22.0
2272,88000,23.0
2306,89000,22.0
2341,90000,23.0
2378,91000,19.0
2416,92000,17.0
2450,93000,24.0
2483,94000,25.0
2517,95000,21.0
2551,96000,22.0
2585,97000,23.0
2616,98000,23.0
2648,99000,23.0
2681,100000,22.0
