episodes,steps,total reward
29,1000,0.0
45,2000,0.0
57,3000,0.0
71,4000,0.0
83,5000,0.0
95,6000,0.0
107,7000,0.0
112,8000,0.0
119,9000,0.0
125,10000,0.0
136,11000,0.0
147,12000,0.0
156,13000,0.0
165,14000,0.0
171,15000,0.0
177,16000,0.0
190,17000,0.0
194,18000,0.0
206,19000,0.0
209,20000,0.0
215,21000,0.0
219,22000,0.0
226,23000,0.0
232,24000,0.0
235,25000,0.0
243,26000,0.0
253,27000,0.0
259,28000,0.0
268,29000,0.0
279,30000,0.0
286,31000,0.0
295,32000,0.0
305,33000,0.0
315,34000,0.0
323,35000,0.0
334,36000,0.0
341,37000,0.0
347,38000,0.0
350,39000,0.0
353,40000,0.0
361,41000,0.0
368,42000,0.0
372,43000,0.0
379,44000,0.0
387,45000,0.0
393,46000,0.0
395,47000,0.0
402,48000,0.0
407,49000,0.0
410,50000,0.0
412,51000,0.0
423,52000,0.0
427,53000,0.0
434,54000,0.0
439,55000,0.0
446,56000,0.0
451,57000,0.0
460,58000,0.0
474,59000,0.0
482,60000,0.0
488,61000,0.0
495,62000,0.0
507,63000,0.0
516,64000,0.0
521,65000,0.0
531,66000,0.0
532,67000,0.0
540,68000,0.0
550,69000,0.0
554,70000,0.0
559,71000,0.0
569,72000,1.0
573,73000,0.0
586,74000,0.0
589,75000,0.0
595,76000,0.0
603,77000,0.0
609,78000,0.0
614,79000,0.0
621,80000,0.0
627,81000,1.0
632,82000,0.0
639,83000,0.0
652,84000,0.0
658,85000,0.0
663,86000,1.0
670,87000,0.0
677,88000,0.0
681,89000,0.0
688,90000,1.0
693,91000,0.0
697,92000,0.0
701,93000,0.0
709,94000,0.0
717,95000,0.0
725,96000,0.0
733,97000,0.0
738,98000,0.0
742,99000,0.0
753,100000,0.0
