# {"t_start": 1641625634.9445684, "env_id": "Office-v0"} 
r,l,t
0.0,2,0.001134
0.0,36,0.014362
0.0,45,0.029585
0.0,34,0.041194
0.0,13,0.045678
0.0,17,0.05195
0.0,20,0.058904
0.0,50,0.076194
0.0,55,0.094926
0.0,136,0.141705
0.0,55,0.160686
0.0,34,0.172289
0.0,30,0.182528
0.0,74,0.207969
0.0,69,0.231637
0.0,12,0.235723
0.0,124,0.278085
0.0,42,0.292418
0.0,58,0.312388
0.0,45,0.327683
0.0,138,0.375825
0.0,97,0.409455
0.0,153,0.461594
0.0,58,0.481491
0.0,60,0.502027
0.0,79,0.529244
0.0,53,0.547436
0.0,32,0.558431
0.0,8,0.561167
0.0,11,0.56507
0.0,105,0.601362
0.0,140,0.649674
1.0,59,0.669896
0.0,6,0.671953
0.0,102,0.70768
0.0,48,0.724503
1.0,50,0.741795
0.0,190,0.806789
0.0,202,0.876356
0.0,95,0.90897
1.0,35,0.921075
1.0,164,0.977422
0.0,9,0.980579
0.0,43,0.995434
1.0,188,1.060782
1.0,120,1.102975
0.0,68,1.126444
0.0,350,1.247108
1.0,30,1.257927
0.0,25,1.266998
1.0,646,1.492866
0.0,130,1.53796
1.0,18,1.544205
0.0,297,1.647976
0.0,39,1.661587
0.0,160,1.717349
0.0,32,1.728549
1.0,243,1.81449
0.0,80,1.842462
0.0,14,1.847489
1.0,16,1.853153
0.0,58,1.873556
0.0,20,1.880545
0.0,22,1.88825
1.0,32,1.899533
0.0,137,1.947343
1.0,244,2.032536
0.0,263,2.125507
1.0,19,2.132187
1.0,115,2.17239
0.0,197,2.241183
0.0,155,2.295715
1.0,22,2.303427
1.0,141,2.352672
0.0,113,2.392104
0.0,10,2.395659
1.0,11,2.399487
0.0,114,2.439338
0.0,30,2.450289
0.0,39,2.464127
1.0,11,2.468181
0.0,94,2.501341
0.0,112,2.540542
0.0,96,2.574212
0.0,7,2.576661
1.0,95,2.60993
0.0,28,2.619751
0.0,59,2.640323
1.0,11,2.644144
1.0,81,2.672432
1.0,323,2.78566
0.0,789,3.062422
1.0,11,3.066326
1.0,125,3.110171
0.0,4,3.111629
0.0,256,3.202202
1.0,11,3.206113
0.0,44,3.221531
0.0,52,3.239613
