episodes,steps,total reward
53,10000,3.0
77,20000,6.0
109,30000,9.0
143,40000,9.0
181,50000,19.0
223,60000,21.0
267,70000,24.0
311,80000,21.0
374,90000,43.0
427,100000,30.0
495,110000,46.0
571,120000,51.0
623,130000,36.0
699,140000,52.0
759,150000,46.0
855,160000,69.0
1089,170000,195.0
1314,180000,192.0
1562,190000,215.0
1809,200000,218.0
2055,210000,225.0
2303,220000,220.0
2567,230000,217.0
2826,240000,214.0
3079,250000,219.0
3324,260000,214.0
3565,270000,220.0
3819,280000,218.0
4064,290000,221.0
4314,300000,222.0
4565,310000,218.0
4815,320000,220.0
5068,330000,222.0
5316,340000,221.0
5562,350000,222.0
5810,360000,216.0
6057,370000,217.0
6308,380000,217.0
6562,390000,218.0
6811,400000,220.0
7062,410000,221.0
7311,420000,221.0
7560,430000,217.0
7806,440000,215.0
8059,450000,215.0
8307,460000,215.0
8563,470000,214.0
8812,480000,216.0
9059,490000,222.0
9307,500000,218.0
9555,510000,214.0
9801,520000,219.0
10055,530000,219.0
10300,540000,221.0
10547,550000,217.0
10799,560000,218.0
11049,570000,213.0
11297,580000,216.0
11549,590000,218.0
11810,600000,213.0
12058,610000,220.0
12303,620000,219.0
12550,630000,218.0
12806,640000,213.0
13063,650000,223.0
13313,660000,222.0
13573,670000,221.0
13822,680000,218.0
14065,690000,218.0
14314,700000,221.0
14559,710000,220.0
14811,720000,215.0
15066,730000,219.0
15315,740000,222.0
15572,750000,218.0
15820,760000,216.0
16068,770000,220.0
16318,780000,212.0
16561,790000,215.0
16814,800000,223.0
17065,810000,213.0
17319,820000,214.0
17574,830000,212.0
17818,840000,218.0
18066,850000,214.0
18311,860000,219.0
18563,870000,218.0
18809,880000,221.0
19054,890000,214.0
19301,900000,218.0
19541,910000,220.0
19786,920000,221.0
20027,930000,217.0
20279,940000,222.0
20523,950000,220.0
20782,960000,218.0
21030,970000,220.0
21281,980000,221.0
21534,990000,219.0
21790,1000000,217.0
