episodes,steps,total reward
21,1000,3.5
32,2000,2.0
37,3000,1.0
47,4000,2.5
53,5000,1.0
61,6000,1.5
72,7000,2.0
84,8000,3.5
94,9000,3.0
229,10000,64.5
364,11000,66.5
580,12000,107.5
796,13000,108.5
1014,14000,108.5
1159,15000,72.5
1278,16000,59.5
1501,17000,111.5
1716,18000,107.5
1900,19000,91.5
2115,20000,107.5
2331,21000,107.5
2543,22000,106.0
2688,23000,72.5
2827,24000,69.0
3043,25000,107.5
3254,26000,105.0
3472,27000,109.0
3687,28000,107.5
3898,29000,106.0
4118,30000,109.0
4332,31000,107.0
4537,32000,102.5
4749,33000,105.5
4972,34000,111.5
5187,35000,107.5
5406,36000,109.0
5625,37000,109.5
5854,38000,115.0
6073,39000,109.0
6288,40000,107.5
6506,41000,109.5
6721,42000,107.0
6936,43000,107.5
7153,44000,108.0
7371,45000,109.5
7587,46000,107.5
7804,47000,108.5
8025,48000,110.5
8239,49000,107.0
8455,50000,108.0
8674,51000,109.5
8898,52000,112.5
9114,53000,107.5
9327,54000,106.5
9523,55000,97.5
9737,56000,107.0
9947,57000,104.5
10167,58000,110.0
10385,59000,109.5
10601,60000,107.5
10818,61000,108.5
11030,62000,106.0
11252,63000,111.0
11464,64000,106.0
11677,65000,106.5
11898,66000,110.5
12121,67000,111.0
12333,68000,106.5
12551,69000,109.0
12761,70000,105.0
12972,71000,106.0
13190,72000,108.5
13392,73000,101.5
13613,74000,110.0
13830,75000,108.5
14054,76000,112.0
14280,77000,113.0
14496,78000,107.5
14711,79000,107.5
14927,80000,108.0
15154,81000,113.5
15376,82000,111.0
15589,83000,106.5
15807,84000,109.0
16023,85000,108.0
16243,86000,109.5
16460,87000,108.0
16673,88000,106.5
16881,89000,104.0
17096,90000,107.5
17307,91000,105.5
17520,92000,107.0
17737,93000,108.0
17949,94000,106.0
18162,95000,106.5
18373,96000,105.5
18590,97000,108.0
18802,98000,106.5
19016,99000,107.0
19238,100000,110.5
