episodes,steps,total reward
20,1000,0.0
30,2000,0.0
34,3000,0.0
37,4000,0.0
44,5000,0.0
51,6000,0.0
56,7000,0.0
62,8000,0.0
66,9000,0.0
79,10000,0.0
82,11000,0.0
85,12000,0.0
93,13000,0.0
94,14000,0.0
107,15000,0.0
110,16000,0.0
123,17000,0.0
127,18000,0.0
132,19000,0.0
136,20000,0.0
143,21000,0.0
151,22000,0.0
158,23000,0.0
166,24000,0.0
171,25000,0.0
178,26000,0.0
187,27000,0.0
190,28000,0.0
192,29000,0.0
199,30000,0.0
208,31000,0.0
213,32000,0.0
221,33000,0.0
231,34000,0.0
237,35000,0.0
242,36000,0.0
247,37000,0.0
250,38000,1.0
256,39000,0.0
258,40000,0.0
262,41000,0.0
267,42000,1.0
274,43000,1.0
280,44000,0.0
285,45000,1.0
293,46000,0.0
297,47000,0.0
302,48000,2.0
307,49000,1.0
317,50000,3.0
323,51000,2.0
332,52000,0.0
336,53000,0.0
349,54000,0.0
355,55000,0.0
364,56000,2.0
375,57000,3.0
381,58000,1.0
387,59000,1.0
394,60000,4.0
404,61000,7.0
420,62000,10.0
438,63000,8.0
453,64000,5.0
475,65000,7.0
494,66000,10.0
512,67000,12.0
528,68000,10.0
547,69000,10.0
566,70000,7.0
584,71000,12.0
604,72000,9.0
621,73000,10.0
645,74000,10.0
665,75000,10.0
684,76000,9.0
701,77000,10.0
721,78000,8.0
740,79000,11.0
759,80000,12.0
779,81000,9.0
798,82000,8.0
818,83000,9.0
832,84000,11.0
850,85000,11.0
873,86000,9.0
893,87000,8.0
912,88000,10.0
929,89000,11.0
949,90000,12.0
967,91000,9.0
985,92000,10.0
1001,93000,12.0
1022,94000,10.0
1039,95000,11.0
1059,96000,8.0
1075,97000,12.0
1095,98000,8.0
1112,99000,12.0
1136,100000,7.0
