episodes,steps,total reward
22,1000,0.0
35,2000,0.0
40,3000,0.0
49,4000,0.0
51,5000,0.0
59,6000,0.0
67,7000,0.0
73,8000,0.0
79,9000,0.0
87,10000,0.0
96,11000,0.0
99,12000,0.0
103,13000,0.0
106,14000,0.0
113,15000,0.0
120,16000,0.0
125,17000,0.0
130,18000,0.0
134,19000,0.0
136,20000,0.0
142,21000,0.0
148,22000,0.0
154,23000,0.0
156,24000,0.0
160,25000,0.0
164,26000,0.0
169,27000,0.0
176,28000,1.0
181,29000,1.0
186,30000,0.0
187,31000,0.0
193,32000,0.0
201,33000,0.0
208,34000,0.0
215,35000,0.0
221,36000,0.0
224,37000,1.0
225,38000,0.0
227,39000,0.0
234,40000,0.0
241,41000,0.0
248,42000,0.0
252,43000,1.0
259,44000,0.0
266,45000,1.0
278,46000,1.0
285,47000,1.0
289,48000,1.0
293,49000,0.0
301,50000,1.0
307,51000,3.0
313,52000,0.0
322,53000,1.0
327,54000,1.0
336,55000,2.0
344,56000,1.0
348,57000,0.0
356,58000,2.0
363,59000,3.0
370,60000,1.0
380,61000,6.0
401,62000,9.0
415,63000,7.0
431,64000,4.0
447,65000,11.0
465,66000,10.0
482,67000,10.0
500,68000,11.0
522,69000,10.0
542,70000,7.0
563,71000,11.0
583,72000,10.0
601,73000,9.0
616,74000,12.0
636,75000,9.0
656,76000,8.0
674,77000,10.0
694,78000,11.0
709,79000,11.0
731,80000,9.0
747,81000,9.0
768,82000,7.0
783,83000,10.0
801,84000,10.0
821,85000,11.0
840,86000,11.0
861,87000,8.0
883,88000,8.0
902,89000,11.0
919,90000,11.0
944,91000,10.0
963,92000,10.0
984,93000,10.0
1005,94000,9.0
1023,95000,12.0
1043,96000,9.0
1060,97000,12.0
1078,98000,9.0
1099,99000,8.0
1116,100000,11.0
