episodes,steps,total reward
22,1000,0.0
34,2000,0.0
43,3000,1.0
44,4000,1.0
53,5000,3.0
60,6000,1.0
66,7000,1.0
70,8000,1.0
79,9000,1.0
83,10000,0.0
88,11000,1.0
95,12000,0.0
98,13000,1.0
99,14000,0.0
107,15000,1.0
112,16000,3.0
122,17000,3.0
126,18000,2.0
132,19000,2.0
134,20000,1.0
139,21000,2.0
150,22000,3.0
163,23000,7.0
196,24000,23.0
223,25000,22.0
254,26000,26.0
294,27000,32.0
332,28000,32.0
375,29000,33.0
416,30000,31.0
454,31000,33.0
492,32000,33.0
530,33000,32.0
563,34000,25.0
600,35000,32.0
637,36000,32.0
677,37000,31.0
715,38000,32.0
751,39000,34.0
794,40000,33.0
834,41000,31.0
874,42000,33.0
913,43000,33.0
952,44000,32.0
993,45000,32.0
1033,46000,31.0
1075,47000,33.0
1114,48000,31.0
1155,49000,29.0
1195,50000,32.0
1237,51000,31.0
1275,52000,31.0
1314,53000,35.0
1357,54000,28.0
1400,55000,30.0
1438,56000,33.0
1480,57000,30.0
1517,58000,29.0
1557,59000,32.0
1595,60000,30.0
1637,61000,30.0
1679,62000,32.0
1724,63000,32.0
1764,64000,32.0
1804,65000,32.0
1845,66000,32.0
1887,67000,30.0
1930,68000,32.0
1970,69000,34.0
2009,70000,33.0
2050,71000,32.0
2093,72000,27.0
2135,73000,34.0
2172,74000,29.0
2216,75000,28.0
2254,76000,34.0
2295,77000,30.0
2333,78000,32.0
2375,79000,31.0
2414,80000,33.0
2453,81000,33.0
2491,82000,26.0
2531,83000,33.0
2572,84000,32.0
2611,85000,33.0
2651,86000,32.0
2693,87000,30.0
2731,88000,33.0
2772,89000,27.0
2812,90000,33.0
2854,91000,31.0
2895,92000,32.0
2936,93000,34.0
2975,94000,35.0
3017,95000,31.0
3055,96000,32.0
3092,97000,34.0
3132,98000,34.0
3175,99000,31.0
3214,100000,31.0
