episodes,steps,total reward
20,1000,0.0
33,2000,0.0
38,3000,2.0
43,4000,2.0
53,5000,0.0
61,6000,1.0
68,7000,0.0
78,8000,2.0
86,9000,1.0
89,10000,1.0
98,11000,2.0
107,12000,2.0
113,13000,1.0
118,14000,2.0
122,15000,1.0
130,16000,0.0
135,17000,0.0
147,18000,1.0
151,19000,1.0
164,20000,1.0
170,21000,2.0
179,22000,5.0
189,23000,4.0
218,24000,21.0
259,25000,32.0
264,26000,3.0
286,27000,18.0
325,28000,33.0
363,29000,28.0
405,30000,33.0
446,31000,31.0
486,32000,31.0
526,33000,31.0
565,34000,31.0
602,35000,34.0
640,36000,33.0
678,37000,29.0
717,38000,31.0
757,39000,33.0
795,40000,34.0
836,41000,34.0
876,42000,32.0
917,43000,31.0
958,44000,31.0
1001,45000,31.0
1041,46000,29.0
1080,47000,33.0
1123,48000,32.0
1164,49000,31.0
1203,50000,33.0
1242,51000,31.0
1283,52000,29.0
1322,53000,32.0
1361,54000,32.0
1397,55000,27.0
1439,56000,33.0
1476,57000,31.0
1515,58000,32.0
1552,59000,32.0
1592,60000,32.0
1631,61000,29.0
1672,62000,32.0
1713,63000,33.0
1752,64000,32.0
1791,65000,33.0
1832,66000,31.0
1871,67000,33.0
1910,68000,31.0
1949,69000,34.0
1988,70000,32.0
2030,71000,32.0
2070,72000,34.0
2111,73000,31.0
2154,74000,30.0
2194,75000,32.0
2236,76000,30.0
2280,77000,29.0
2322,78000,31.0
2361,79000,34.0
2402,80000,31.0
2440,81000,34.0
2482,82000,33.0
2525,83000,29.0
2563,84000,32.0
2603,85000,33.0
2644,86000,31.0
2684,87000,30.0
2727,88000,32.0
2762,89000,33.0
2805,90000,31.0
2846,91000,33.0
2885,92000,32.0
2925,93000,30.0
2964,94000,32.0
3005,95000,32.0
3046,96000,33.0
3084,97000,34.0
3126,98000,30.0
3167,99000,31.0
3207,100000,31.0
