episodes,steps,total reward
23,1000,2.0
34,2000,1.0
39,3000,0.0
47,4000,0.0
55,5000,1.0
63,6000,3.0
71,7000,2.0
85,8000,8.0
95,9000,6.0
103,10000,2.0
118,11000,8.0
131,12000,6.0
142,13000,7.0
151,14000,7.0
162,15000,7.0
179,16000,9.0
195,17000,9.0
211,18000,11.0
226,19000,10.0
255,20000,21.0
277,21000,19.0
326,22000,39.0
373,23000,35.0
421,24000,36.0
463,25000,37.0
511,26000,40.0
560,27000,41.0
609,28000,39.0
659,29000,38.0
708,30000,41.0
755,31000,40.0
804,32000,37.0
853,33000,41.0
902,34000,37.0
956,35000,37.0
1005,36000,39.0
1051,37000,39.0
1099,38000,40.0
1145,39000,43.0
1197,40000,37.0
1246,41000,39.0
1293,42000,40.0
1339,43000,40.0
1391,44000,37.0
1440,45000,40.0
1491,46000,42.0
1539,47000,39.0
1590,48000,41.0
1637,49000,38.0
1685,50000,39.0
1733,51000,42.0
1782,52000,41.0
1832,53000,41.0
1877,54000,38.0
1928,55000,37.0
1977,56000,40.0
2023,57000,40.0
2075,58000,38.0
2125,59000,37.0
2171,60000,44.0
2222,61000,38.0
2272,62000,40.0
2321,63000,41.0
2370,64000,39.0
2418,65000,40.0
2466,66000,40.0
2514,67000,38.0
2566,68000,38.0
2618,69000,37.0
2665,70000,40.0
2715,71000,40.0
2764,72000,36.0
2812,73000,38.0
2858,74000,41.0
2907,75000,39.0
2955,76000,41.0
3002,77000,41.0
3054,78000,37.0
3102,79000,41.0
3150,80000,38.0
3197,81000,39.0
3247,82000,37.0
3294,83000,41.0
3343,84000,41.0
3390,85000,41.0
3440,86000,40.0
3490,87000,40.0
3536,88000,40.0
3587,89000,37.0
3637,90000,41.0
3684,91000,38.0
3734,92000,39.0
3784,93000,36.0
3832,94000,39.0
3882,95000,42.0
3934,96000,36.0
3982,97000,39.0
4034,98000,37.0
4083,99000,37.0
4133,100000,39.0
